user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_29860621,C_677087,1.0,辽宁对外经贸学院,2020-11-19 08:25:31,4,E,781,92,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0489913544668587,0.0128787878787878,0.0619759626799777,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.0728056217035616
U_32753717,C_735164,1.0,昆明理工大学,2020-11-24 20:31:40,4,E,476,138,0.0416666666666666,0.0,0.0642201834862385,0.0770642201834862,0.0922190201729106,0.0409090909090909,0.0627845364964714,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0379746835443038,0.073087874022554
U_22296436,C_707358,1.0,湖北文理学院理工学院,2020-05-14 16:17:39,0,A,626,134,0.0833333333333333,0.0,0.0458715596330275,0.0532110091743119,0.0691642651296829,0.0181818181818181,0.0782797259670333,0.0476190476190476,0.2,0.076158940397351,0.0900621118012422,0.0662251655629139,0.0253164556962025,0.0850163188668969
U_15421638,C_682392,0.0,华南理工大学,2020-08-01 21:52:03,3,D,211,108,0.0972222222222222,0.0,0.0348623853211009,0.2238532110091743,0.0547550432276657,0.1621212121212121,0.0666277271530034,0.1269841269841269,0.2,0.1754966887417218,0.2546583850931677,0.0,0.0911392405063291,0.1079732805166946
U_33244632,C_2059281,1.0,辽宁对外经贸学院,2020-09-21 12:44:40,4,E,781,85,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.003030303030303,0.0618372872017271,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.072592208794815
U_8651084,C_735197,0.0,华南理工大学,2020-09-20 00:54:44,4,E,211,141,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0259365994236311,0.0068181818181818,0.0619424303728841,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0417721518987341,0.0691541266048295
U_4656838,C_1778562,0.0,南开大学,2020-09-18 13:17:52,4,E,231,49,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0015151515151515,0.0613613968579297,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0708146933144146
U_9955972,C_735195,0.0,辽宁对外经贸学院,2020-08-28 23:48:03,4,E,781,140,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0605187319884726,0.0325757575757575,0.061628199326156,0.0634920634920634,0.4,0.0132450331125827,0.0124223602484472,0.0066225165562913,0.0025316455696202,0.0685523109451373
U_32312557,C_697076,1.0,昆明理工大学,2020-09-09 19:33:39,0,A,476,121,0.125,0.0,0.1743119266055046,0.2788990825688073,0.2737752161383285,0.0689393939393939,0.0580207649063971,0.0317460317460317,0.2,0.0165562913907284,0.015527950310559,0.0066225165562913,0.0025316455696202,0.0779839620371635
U_6653423,C_756642,2.0,辽宁对外经贸学院,2020-05-11 18:24:55,4,E,781,149,0.0138888888888888,0.0,0.0091743119266055,0.0091743119266055,0.0028818443804034,0.0015151515151515,0.0605450973880517,0.0634920634920634,0.4,0.0629139072847682,0.0590062111801242,0.0629139072847682,0.0291139240506329,0.0705769457968545
U_6117160,C_1017355,2.0,广州中医药大学,2020-03-08 02:39:42,1,B,423,0,0.2083333333333333,0.0,0.0422018348623853,0.055045871559633,0.0662824207492795,0.0265151515151515,0.117120626641589,0.0952380952380952,0.2,0.1092715231788079,0.1987577639751552,0.009933774834437,0.1025316455696202,0.2306788697221646
U_5108378,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-14 18:18:51,4,E,751,87,0.0972222222222222,0.0,0.0,0.0,0.0,0.0507575757575757,0.038511194700222,0.0317460317460317,0.4,0.1158940397350993,0.108695652173913,0.0298013245033112,0.0253164556962025,0.0723378419588501
U_792659,C_1756073,0.0,华东理工大学,2020-08-24 14:45:01,4,E,197,27,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0172910662824207,0.0045454545454545,0.061534456446083,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0722652829503457
U_33200332,C_697076,2.0,辽宁对外经贸学院,2020-10-14 15:22:25,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0045454545454545,0.060646461922329,0.0634920634920634,0.4,0.1258278145695364,0.1211180124223602,0.086092715231788,0.0468354430379746,0.0766243606769851
U_28351717,C_1750795,1.0,陆军工程大学,2020-06-13 08:12:10,4,E,868,18,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0045454545454545,0.0612757659139103,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0723112755910814
U_30559194,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 14:32:44,4,E,781,61,0.0972222222222222,0.0,0.0422018348623853,0.0422018348623853,0.0489913544668587,0.0128787878787878,0.0623394348623477,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0417721518987341,0.072853255569096
U_29591487,C_674920,1.0,辽宁对外经贸学院,2020-04-23 13:20:23,4,E,781,87,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0662824207492795,0.0318181818181818,0.0621250479809296,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0430379746835443,0.073608748156429
U_5431392,C_735197,0.0,华南理工大学,2020-10-20 12:52:32,3,D,211,141,0.1666666666666666,0.0,0.0862385321100917,0.2055045871559633,0.0489913544668587,0.1431818181818182,0.0643219811387092,0.2063492063492063,0.4,0.1390728476821192,0.1583850931677018,0.0,0.0746835443037974,0.078737138503519
U_3805358,C_1017355,2.0,广州中医药大学,2020-04-30 23:07:03,1,B,423,0,0.125,0.0,0.055045871559633,0.055045871559633,0.0489913544668587,0.0151515151515151,0.1087808531458782,0.0317460317460317,0.2,0.0331125827814569,0.031055900621118,0.0264900662251655,0.010126582278481,0.2309872665988138
U_33066794,C_735164,2.0,中国医科大学,2020-10-19 14:50:44,2,C,69,138,0.1388888888888889,0.0,0.1431192660550458,0.2201834862385321,0.1585014409221901,0.0651515151515151,0.0904352425279839,0.0793650793650793,0.2,0.2185430463576159,0.2267080745341614,0.1589403973509933,0.0734177215189873,0.1212266462607512
U_18505475,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:56:17,4,E,781,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0605888018054348,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.040506329113924,0.0729995930007916
U_6758170,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-13 12:38:21,4,E,822,57,0.1527777777777777,0.0,0.0862385321100917,0.0862385321100917,0.1239193083573487,0.0325757575757575,0.0657689019231175,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.0894039735099337,0.0392405063291139,0.0725254247502049
U_24715013,C_749807,1.0,辽宁对外经贸学院,2020-03-17 16:37:41,4,E,781,148,0.0138888888888888,0.0,0.0678899082568807,0.0678899082568807,0.0432276657060518,0.0287878787878787,0.0618879100407628,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0367088607594936,0.0722800616428082
U_5823105,C_707358,0.0,深圳职业技术学院,2020-06-07 19:44:22,0,A,611,134,0.4444444444444444,0.0,0.1229357798165137,0.2770642201834862,0.1930835734870317,0.0583333333333333,0.0629411345001055,0.4126984126984127,0.2,0.2947019867549669,0.3043478260869565,0.2947019867549669,0.1278481012658228,0.0836656905581877
U_7174681,C_677087,1.0,北方工业大学,2020-06-09 09:22:41,4,E,189,92,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0605569631992754,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0455696202531645,0.0732302847855724
U_26821594,C_948395,2.0,西安美术学院,2020-03-09 11:54:54,0,A,727,170,0.0277777777777777,0.0,0.1889908256880734,0.2715596330275229,0.1988472622478386,0.0613636363636363,0.0688387150571323,0.0476190476190476,0.2,0.1854304635761589,0.201863354037267,0.1854304635761589,0.0797468354430379,0.0864250419319131
U_9030754,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:51:43,4,E,822,57,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0432276657060518,0.028030303030303,0.063496970499406,0.0634920634920634,0.2,0.1125827814569536,0.1055900621118012,0.0794701986754966,0.040506329113924,0.0703145262223915
U_31085987,C_735115,1.0,辽宁对外经贸学院,2020-07-29 16:47:52,4,E,781,136,0.0555555555555555,0.0,0.0642201834862385,0.0642201834862385,0.0403458213256484,0.0121212121212121,0.0623342943314419,0.0634920634920634,0.4,0.119205298013245,0.1118012422360248,0.0794701986754966,0.0430379746835443,0.0721931457519531
U_29921867,C_735115,1.0,辽宁对外经贸学院,2020-05-11 12:50:39,4,E,781,136,0.0694444444444444,0.0,0.2935779816513761,0.2935779816513761,0.409221902017291,0.1363636363636363,0.067279470205793,0.0793650793650793,0.4,0.1125827814569536,0.1055900621118012,0.0629139072847682,0.0253164556962025,0.0728863561589601
U_30356172,C_1829948,2.0,华南理工大学,2020-06-04 18:07:21,3,D,211,61,0.2916666666666666,0.0,0.4770642201834862,0.4770642201834862,0.6023054755043227,0.1583333333333333,0.0726734718753864,0.1904761904761904,0.2,0.195364238410596,0.2111801242236024,0.0,0.1936708860759493,0.0992517045668727
U_5015645,C_758928,2.0,河池学院,2020-04-07 22:02:52,4,E,583,150,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0489913544668587,0.034090909090909,0.0631221673587388,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0417721518987341,0.0705573354612932
U_1005547,C_735164,0.0,昆明理工大学,2020-09-17 20:25:03,0,A,476,138,0.0416666666666666,0.0,0.1908256880733945,0.2678899082568807,0.2161383285302593,0.059090909090909,0.0662915324698908,0.0317460317460317,0.2,0.195364238410596,0.1925465838509316,0.195364238410596,0.0822784810126582,0.084364039379284
U_32502406,C_1912004,0.0,辽宁对外经贸学院,2020-09-30 20:01:16,4,E,781,74,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0403458213256484,0.0325757575757575,0.0651835202519635,0.0634920634920634,0.4,0.1357615894039735,0.1273291925465838,0.1026490066225165,0.0417721518987341,0.070818228850079
U_5732096,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 11:32:15,4,E,822,57,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0518731988472622,0.0287878787878787,0.065427229949849,0.1269841269841269,0.4,0.1125827814569536,0.1055900621118012,0.1059602649006622,0.040506329113924,0.0707072621135765
U_15000322,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 14:15:12,4,E,781,61,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0922190201729106,0.0242424242424242,0.0625821986629278,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.0827814569536423,0.0379746835443038,0.0728752893954815
U_5729137,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 17:04:07,4,E,781,61,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0374639769452449,0.0098484848484848,0.0614937531478992,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.040506329113924,0.0729291583813957
U_32878059,C_735164,2.0,昆明理工大学,2020-11-03 09:35:02,0,A,476,138,0.125,0.0,0.2513761467889908,0.2623853211009174,0.3717579250720461,0.1356060606060606,0.0689440612743078,0.0476190476190476,0.2,0.195364238410596,0.1832298136645962,0.195364238410596,0.0772151898734177,0.0842782815489176
U_34293518,C_2027893,0.0,辽宁对外经贸学院,2020-10-05 20:08:49,4,E,781,84,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0144092219020172,0.0045454545454545,0.0616139365814463,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0716727241052889
U_15397413,C_1778562,2.0,辽宁对外经贸学院,2020-07-11 18:24:01,4,E,781,49,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0614352659899055,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0710465584982338
U_30392832,C_1750793,2.0,昆明理工大学,2020-06-07 18:19:22,0,A,476,17,0.0277777777777777,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0694841735880342,0.0476190476190476,0.2,0.1556291390728476,0.2422360248447204,0.1556291390728476,0.0797468354430379,0.0851585915829697
U_13139162,C_801420,2.0,南京邮电大学通达学院,2020-09-01 09:38:48,4,E,229,155,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0611950179790172,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720381190319544
U_6758259,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:52:32,2,C,822,57,0.0138888888888888,0.0,0.0623853211009174,0.0623853211009174,0.0922190201729106,0.0242424242424242,0.0778405919049149,0.0158730158730158,0.2,0.043046357615894,0.0403726708074534,0.0397350993377483,0.0151898734177215,0.1266040579592985
U_11246110,C_1750793,1.0,北京体育大学,2020-06-09 20:39:20,0,A,159,17,0.0972222222222222,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0700897211954585,0.0476190476190476,0.2,0.1589403973509933,0.2453416149068323,0.1589403973509933,0.0835443037974683,0.0855656230023073
U_30990541,C_1808023,2.0,辽宁对外经贸学院,2020-07-18 10:01:59,4,E,781,54,0.0416666666666666,0.0,0.0605504587155963,0.0605504587155963,0.063400576368876,0.0166666666666666,0.0627617854377226,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0379746835443038,0.0717714660178239
U_29394701,C_1017355,1.0,华南理工大学,2020-05-03 21:47:40,3,D,211,0,0.1388888888888889,0.0,0.0825688073394495,0.0825688073394495,0.0374639769452449,0.0106060606060606,0.0813261392855087,0.1587301587301587,0.2,0.1589403973509933,0.2236024844720496,0.0596026490066225,0.0936708860759493,0.0712905411361737
U_12649701,C_735197,1.0,辽宁石油化工大学,2020-09-12 17:10:56,4,E,790,141,0.0277777777777777,0.0,0.0311926605504587,0.0311926605504587,0.0489913544668587,0.0348484848484848,0.0693077166933286,0.0793650793650793,0.2,0.0827814569536423,0.077639751552795,0.0562913907284768,0.0227848101265822,0.1699146673814949
U_25839486,C_948395,2.0,西安美术学院,2020-05-30 16:45:21,0,A,727,170,0.1388888888888889,0.0,0.110091743119266,0.110091743119266,0.1729106628242074,0.1,0.0683069028684523,0.0476190476190476,0.2,0.1920529801324503,0.201863354037267,0.1920529801324503,0.0860759493670886,0.0867130998918988
U_16097726,C_697144,2.0,信阳农林学院,2020-05-13 13:57:41,4,E,128,123,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0518731988472622,0.0189393939393939,0.0618869443340897,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.0729219109167475
U_33343297,C_697076,2.0,辽宁对外经贸学院,2020-10-06 15:36:16,4,E,781,121,0.0555555555555555,0.0,0.1834862385321101,0.1834862385321101,0.201729106628242,0.0621212121212121,0.0655612700360689,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.0794701986754966,0.0341772151898734,0.0759719968273499
U_12479790,C_697062,2.0,湖北科技学院,2020-04-25 22:21:48,3,D,633,120,0.1527777777777777,0.0,0.1779816513761468,0.218348623853211,0.100864553314121,0.1378787878787878,0.0843607660302309,0.1746031746031746,0.2,0.2185430463576159,0.2049689440993788,0.2119205298013245,0.0886075949367088,0.0743499528848842
U_33408852,C_1761372,0.0,辽宁对外经贸学院,2020-09-22 20:21:20,4,E,781,32,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0,0.0,0.0621118747514408,0.0634920634920634,0.4,0.1357615894039735,0.1273291925465838,0.0927152317880794,0.0417721518987341,0.0710797127730212
U_33450010,C_735164,2.0,昆明理工大学,2020-11-19 10:41:12,0,A,476,138,0.0972222222222222,0.0,0.0935779816513761,0.0954128440366972,0.1440922190201729,0.0681818181818181,0.0619228785270112,0.0158730158730158,0.2,0.009933774834437,0.0093167701863354,0.009933774834437,0.0075949367088607,0.0763264937145814
U_33344101,C_697076,2.0,辽宁对外经贸学院,2020-10-06 22:16:31,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0691642651296829,0.034090909090909,0.0618994440450784,0.0634920634920634,0.4,0.0993377483443708,0.093167701863354,0.0662251655629139,0.0265822784810126,0.0757606162764147
U_30404649,C_1829948,0.0,辽宁对外经贸学院,2020-06-08 15:42:09,4,E,781,61,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.063400576368876,0.0318181818181818,0.060886383078651,0.0317460317460317,0.4,0.0198675496688741,0.0186335403726708,0.009933774834437,0.0037974683544303,0.0712333513542884
U_964673,C_735164,0.0,北京交通大学,2020-09-17 10:48:12,0,A,157,138,0.0138888888888888,0.0,0.055045871559633,0.0642201834862385,0.0835734870317002,0.0386363636363636,0.0500526599222987,0.0476190476190476,0.2,0.1986754966887417,0.201863354037267,0.1986754966887417,0.0797468354430379,0.0869038500937295
U_30113158,C_1750793,1.0,昆明理工大学,2020-05-22 08:05:26,0,A,476,17,0.0694444444444444,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0698810740783177,0.0476190476190476,0.2,0.1589403973509933,0.2422360248447204,0.1589403973509933,0.0822784810126582,0.085137140621466
U_30425104,C_1829948,1.0,辽宁对外经贸学院,2020-06-09 20:22:46,4,E,781,61,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0608046001042981,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.0729431318000085
U_6240951,C_756642,2.0,广州中医药大学,2020-05-11 17:24:12,1,B,423,149,0.0138888888888888,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0053030303030303,0.1144830192433562,0.1111111111111111,0.2,0.0629139072847682,0.0590062111801242,0.0596026490066225,0.0278481012658227,0.228327470080748
U_13367236,C_696575,1.0,辽宁对外经贸学院,2020-08-23 19:50:53,4,E,781,116,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0489913544668587,0.0295454545454545,0.0358779859214524,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0367088607594936,0.0747803525844155
U_30192620,C_674920,0.0,辽宁对外经贸学院,2020-05-26 18:17:10,4,E,781,87,0.0555555555555555,0.0,0.146788990825688,0.146788990825688,0.1239193083573487,0.0325757575757575,0.0650600732250956,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.0794701986754966,0.0354430379746835,0.0731799206582235
U_20122580,C_674920,2.0,西安美术学院,2020-06-29 16:35:36,4,E,727,87,0.0694444444444444,0.0,0.2201834862385321,0.2201834862385321,0.3429394812680115,0.0924242424242424,0.0647263547129395,0.0634920634920634,0.2,0.1125827814569536,0.1118012422360248,0.0695364238410596,0.0367088607594936,0.0791151570564395
U_22868172,C_801420,0.0,南京邮电大学,2020-09-08 15:51:58,4,E,228,155,0.0416666666666666,0.0,0.0128440366972477,0.0128440366972477,0.0144092219020172,0.0037878787878787,0.0615488132852891,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0719974335293526
U_29934409,C_697062,2.0,昆明理工大学,2020-05-12 08:30:41,0,A,476,120,0.1111111111111111,0.0,0.1889908256880734,0.1889908256880734,0.2795389048991354,0.0803030303030303,0.0670343688998299,0.0476190476190476,0.2,0.195364238410596,0.1956521739130434,0.195364238410596,0.0835443037974683,0.084525669344851
U_5242335,C_1992929,1.0,三亚学院,2020-10-30 08:42:23,4,E,34,81,0.0416666666666666,0.0,0.0330275229357798,0.0330275229357798,0.0432276657060518,0.0113636363636363,0.0600332431372814,0.0158730158730158,0.2,0.0794701986754966,0.0745341614906832,0.0695364238410596,0.0265822784810126,0.0728370964071766
U_33220210,C_697076,1.0,辽宁对外经贸学院,2020-09-21 11:44:42,0,A,781,121,0.125,0.0,0.1761467889908257,0.273394495412844,0.2219020172910662,0.0674242424242424,0.0683596007387496,0.0476190476190476,0.2,0.2086092715231788,0.1987577639751552,0.2086092715231788,0.0911392405063291,0.0900391646547398
U_33329612,C_697076,2.0,辽宁对外经贸学院,2020-09-26 11:08:56,4,E,781,121,0.0555555555555555,0.0,0.1871559633027523,0.1871559633027523,0.2276657060518732,0.0689393939393939,0.064325353683552,0.0634920634920634,0.4,0.0132450331125827,0.0124223602484472,0.0066225165562913,0.0050632911392405,0.0740324755869191
U_1837951,C_735164,0.0,昆明理工大学,2020-12-04 15:18:08,4,E,476,138,0.0555555555555555,0.0,0.1522935779816513,0.1669724770642202,0.2363112391930835,0.103030303030303,0.0646488010385804,0.0793650793650793,0.4,0.1258278145695364,0.1180124223602484,0.0794701986754966,0.0291139240506329,0.0733902198414175
U_33343354,C_697076,2.0,辽宁对外经贸学院,2020-12-07 07:23:20,4,E,781,121,0.0555555555555555,0.0,0.181651376146789,0.181651376146789,0.2564841498559078,0.0803030303030303,0.0648217170088182,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.076158940397351,0.0341772151898734,0.0766808985705159
U_21226114,C_948120,2.0,昆明理工大学,2020-09-28 17:48:31,0,A,476,167,0.0138888888888888,0.0,0.0385321100917431,0.0385321100917431,0.0374639769452449,0.0098484848484848,0.0023329614955571,0.0317460317460317,0.2,0.0993377483443708,0.093167701863354,0.0695364238410596,0.0341772151898734,0.0836980855747739
U_29433873,C_948488,2.0,华南理工大学,2020-04-17 08:49:28,3,D,211,172,0.1666666666666666,0.0,0.1798165137614679,0.2238532110091743,0.1066282420749279,0.1454545454545454,0.0839323884547478,0.1587301587301587,0.2,0.1655629139072847,0.2204968944099378,0.0463576158940397,0.1075949367088607,0.0704058212691346
U_5314095,C_1750793,2.0,中国医科大学,2020-05-20 20:53:49,2,C,69,17,0.0833333333333333,0.0,0.036697247706422,0.036697247706422,0.0432276657060518,0.0227272727272727,0.076514523120212,0.0793650793650793,0.2,0.1986754966887417,0.2391304347826086,0.1490066225165563,0.070886075949367,0.1276953037263497
U_33066961,C_735164,1.0,昆明理工大学,2020-12-06 23:22:19,0,A,476,138,0.125,0.0,0.2862385321100917,0.2880733944954128,0.4495677233429394,0.1636363636363636,0.0691268423096365,0.0476190476190476,0.2,0.1920529801324503,0.1801242236024844,0.1920529801324503,0.0746835443037974,0.0849468045604722
U_3850242,C_735164,0.0,西南林业大学,2020-09-20 15:51:10,0,A,711,138,0.0972222222222222,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.006060606060606,0.065027397673153,0.0317460317460317,0.2,0.2019867549668874,0.201863354037267,0.2019867549668874,0.0974683544303797,0.0867261913439141
U_32753728,C_735164,1.0,昆明理工大学,2020-11-25 16:14:49,4,E,476,138,0.0416666666666666,0.0,0.055045871559633,0.0862385321100917,0.0432276657060518,0.0189393939393939,0.0636207691425496,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.0379746835443038,0.0720400516891939
U_30285724,C_948395,1.0,辽宁对外经贸学院,2020-05-30 14:33:52,4,E,781,170,0.1388888888888889,0.0,0.091743119266055,0.091743119266055,0.0922190201729106,0.0515151515151515,0.0638918256724793,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0827814569536423,0.0379746835443038,0.0729847682926805
U_31067432,C_682392,0.0,中国医科大学,2020-08-01 11:29:51,2,C,69,108,0.125,0.0,0.0568807339449541,0.1577981651376147,0.0893371757925072,0.0659090909090909,0.0555361551592275,0.0952380952380952,0.2,0.1920529801324503,0.2329192546583851,0.0231788079470198,0.060759493670886,0.1338105149953587
U_15294354,C_801420,0.0,辽宁对外经贸学院,2020-07-07 00:38:51,4,E,781,155,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0617348975326738,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0927152317880794,0.0417721518987341,0.0709172008408568
U_20290394,C_823315,1.0,西安石油大学,2020-06-14 00:07:28,4,E,725,158,0.0138888888888888,0.0,0.0330275229357798,0.0330275229357798,0.0374639769452449,0.0106060606060606,0.0651021037509121,0.0634920634920634,0.2,0.119205298013245,0.1118012422360248,0.086092715231788,0.0443037974683544,0.071094069655372
U_33329335,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:56:06,4,E,781,121,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0461095100864553,0.0363636363636363,0.0653658654812038,0.0793650793650793,0.2,0.3311258278145695,0.3105590062111801,0.2119205298013245,0.0886075949367088,0.0791464016818118
U_31100109,C_682392,1.0,中国医科大学,2020-07-30 12:28:35,2,C,69,108,0.1666666666666666,0.0,0.1247706422018348,0.1743119266055046,0.0835734870317002,0.0196969696969696,0.0692446981424844,0.1428571428571428,0.2,0.8112582781456954,0.7608695652173912,0.7947019867549668,0.4025316455696202,0.1495596928245627
U_11965991,C_1714448,2.0,中国医科大学,2020-05-13 15:56:03,0,A,69,8,0.0972222222222222,0.0,0.1449541284403669,0.1449541284403669,0.2276657060518732,0.0598484848484848,0.0669080297052848,0.0476190476190476,0.2,0.1854304635761589,0.2111801242236024,0.1854304635761589,0.0848101265822784,0.0846715236122367
U_30917643,C_735115,1.0,辽宁对外经贸学院,2020-07-09 20:25:26,4,E,781,136,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0115273775216138,0.003030303030303,0.0608714765294925,0.0634920634920634,0.4,0.119205298013245,0.1118012422360248,0.0794701986754966,0.0468354430379746,0.0725838416160519
U_31066427,C_682392,0.0,昆明理工大学,2020-08-08 16:19:33,0,A,476,108,0.0833333333333333,0.0,0.0532110091743119,0.1926605504587156,0.0835734870317002,0.0295454545454545,0.074053585567387,0.1428571428571428,0.2,0.8112582781456954,0.7608695652173912,0.7748344370860927,0.3911392405063291,0.2295045346915069
U_31061034,C_735115,2.0,昆明理工大学,2020-07-29 17:38:23,0,A,476,136,0.1388888888888889,0.0,0.5211009174311927,0.5211009174311927,0.786743515850144,0.2696969696969697,0.0715956392290775,0.0634920634920634,0.2,0.23841059602649,0.2236024844720496,0.2185430463576159,0.1670886075949367,0.0971483216019198
U_33650703,C_697076,2.0,辽宁对外经贸学院,2020-10-13 10:17:27,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0749279538904899,0.0333333333333333,0.0621069917423145,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0455696202531645,0.0763751475936589
U_4677596,C_735197,0.0,华南理工大学,2020-10-15 12:52:26,3,D,211,141,0.1666666666666666,0.0,0.1908256880733945,0.2513761467889908,0.0720461095100864,0.1469696969696969,0.0857345357722409,0.1746031746031746,0.2,0.1490066225165563,0.2111801242236024,0.0364238410596026,0.1075949367088607,0.0733006273736712
