user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_29753710,C_1017355,2.0,华南理工大学,2020-05-01 18:05:11,3,D,211,0,0.1388888888888889,0.0,0.0752293577981651,0.0752293577981651,0.0691642651296829,0.0212121212121212,0.0806413740168425,0.1587301587301587,0.2,0.1556291390728476,0.2204968944099378,0.0596026490066225,0.0949367088607595,0.0718058013609244
U_27945819,C_681411,1.0,黑龙江工程学院,2020-06-23 12:12:06,4,E,908,103,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.031700288184438,0.0083333333333333,0.0618966855906328,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.0723678364924364
U_30687783,C_676635,1.0,广州中医药大学,2020-06-26 09:26:07,1,B,423,89,0.2222222222222222,0.0,0.0642201834862385,0.0642201834862385,0.0951008645533141,0.025,0.1161476895493415,0.1111111111111111,0.2,0.1125827814569536,0.201863354037267,0.0,0.0936708860759493,0.2346170116343266
U_30593434,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 08:45:10,4,E,781,61,0.625,0.0,0.4,0.4,0.3659942363112392,0.0962121212121212,0.0783325971692975,0.0793650793650793,0.2,0.1390728476821192,0.1304347826086956,0.0662251655629139,0.0392405063291139,0.0703493600683515
U_28499207,C_697107,0.0,辽宁对外经贸学院,2020-05-10 14:13:09,4,E,781,122,0.0416666666666666,0.0,0.1192660550458715,0.1192660550458715,0.1440922190201729,0.0409090909090909,0.0643527599436991,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0329113924050632,0.0712253139543399
U_32753993,C_735164,1.0,昆明理工大学,2020-11-17 22:02:06,2,C,476,138,0.1666666666666666,0.0,0.2862385321100917,0.3137614678899083,0.446685878962536,0.1628787878787878,0.0771013855415981,0.0952380952380952,0.2,0.2119205298013245,0.2111801242236024,0.152317880794702,0.0620253164556962,0.1276100904144913
U_27377232,C_758928,2.0,辽宁对外经贸学院,2020-05-22 14:58:26,4,E,781,150,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0619189958909513,0.0634920634920634,0.4,0.1490066225165563,0.139751552795031,0.1059602649006622,0.0468354430379746,0.071830228001035
U_15399157,C_697076,2.0,泽大,2020-09-24 14:08:23,0,A,589,121,0.0694444444444444,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0037878787878787,0.0747468688641437,0.0476190476190476,0.2,0.0794701986754966,0.0745341614906832,0.076158940397351,0.0367088607594936,0.08589244147693
U_34270316,C_682392,0.0,辽宁对外经贸学院,2020-10-05 13:42:37,4,E,781,108,0.0694444444444444,0.0,0.3009174311926605,0.3009174311926605,0.2190201729106628,0.0734848484848484,0.0699564982456542,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.076158940397351,0.0240506329113924,0.0737515193753612
U_30569478,C_1750793,1.0,昆明理工大学,2020-06-16 20:23:07,0,A,476,17,0.125,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0704102813351515,0.0476190476190476,0.2,0.1589403973509933,0.2422360248447204,0.1589403973509933,0.0848101265822784,0.0851085342266112
U_478264,C_735164,2.0,云南财经大学,2020-09-26 10:51:51,4,E,117,138,0.0555555555555555,0.0,0.0807339449541284,0.0807339449541284,0.0778097982708933,0.0234848484848484,0.0630481100377703,0.0793650793650793,0.2,0.271523178807947,0.2639751552795031,0.271523178807947,0.1734177215189873,0.0908929926830456
U_33017903,C_735164,1.0,昆明理工大学,2020-11-08 09:36:10,0,A,476,138,0.0416666666666666,0.0,0.2862385321100917,0.3229357798165138,0.4149855907780979,0.1462121212121212,0.0703513534187275,0.0317460317460317,0.2,0.195364238410596,0.1832298136645962,0.195364238410596,0.0721518987341772,0.0834266392639184
U_8253383,C_735164,0.0,岭南师范学院,2020-10-20 14:18:39,0,A,389,138,0.1111111111111111,0.0,0.1761467889908257,0.2660550458715596,0.2190201729106628,0.0446969696969697,0.0536154225679886,0.0476190476190476,0.2,0.2185430463576159,0.2049689440993788,0.2185430463576159,0.0860759493670886,0.0885316613308147
U_30566724,C_1829948,2.0,中国医科大学,2020-06-16 19:29:49,2,C,69,61,0.0277777777777777,0.0,0.4770642201834862,0.4770642201834862,0.2939481268011527,0.0772727272727272,0.0757475291664207,0.1111111111111111,0.2,0.2185430463576159,0.2639751552795031,0.0596026490066225,0.1050632911392405,0.1291907586196267
U_16095270,C_735283,2.0,辽宁对外经贸学院,2020-05-28 16:23:41,4,E,781,143,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0172910662824207,0.0045454545454545,0.0622685866589389,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0708546655744637
U_29316101,C_676635,1.0,广州中医药大学,2020-06-06 13:26:42,1,B,423,89,0.2222222222222222,0.0,0.0642201834862385,0.0642201834862385,0.0864553314121037,0.0227272727272727,0.1162497375068029,0.1111111111111111,0.2,0.1125827814569536,0.201863354037267,0.0,0.0936708860759493,0.2345127401746896
U_30279738,C_786631,1.0,辽宁对外经贸学院,2020-05-29 22:06:38,4,E,781,154,0.0416666666666666,0.0,0.0458715596330275,0.0458715596330275,0.0432276657060518,0.0166666666666666,0.0624112636294553,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.073010445024577
U_961809,C_735164,0.0,昆明理工大学,2020-09-15 09:07:03,0,A,476,138,0.1111111111111111,0.0,0.2036697247706422,0.2825688073394495,0.2132564841498559,0.059090909090909,0.0683849715863704,0.0317460317460317,0.2,0.1986754966887417,0.1956521739130434,0.1986754966887417,0.0822784810126582,0.0853566889500205
U_30350668,C_1829948,2.0,辽宁对外经贸学院,2020-06-04 12:46:02,4,E,781,61,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0576368876080691,0.0318181818181818,0.0663074245350899,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0468354430379746,0.0715823723793413
U_15052540,C_786631,2.0,河北师范大学汇华学院,2020-05-25 15:54:18,0,A,557,154,0.2361111111111111,0.0,0.255045871559633,0.255045871559633,0.3948126801152737,0.1393939393939394,0.0703509720884002,0.0476190476190476,0.2,0.2251655629139073,0.2111801242236024,0.2251655629139073,0.1113924050632911,0.0876296472491919
U_4661657,C_682392,0.0,陕西工业职业技术学院,2019-12-28 23:17:47,0,A,876,108,0.9722222222222222,0.2,0.2678899082568807,0.4678899082568807,0.3804034582132564,0.0507575757575757,0.0797279145509714,0.0634920634920634,0.2,0.2880794701986754,0.2701863354037266,0.23841059602649,0.1645569620253164,0.0600811943357902
U_14341629,C_735164,0.0,哈尔滨理工大学,2020-09-15 16:00:22,0,A,276,138,0.1111111111111111,0.0,0.1963302752293578,0.2844036697247706,0.201729106628242,0.0704545454545454,0.076772966035289,0.0476190476190476,0.2,0.195364238410596,0.1925465838509316,0.195364238410596,0.1151898734177215,0.0880527841455254
U_32312606,C_697076,0.0,昆明理工大学,2020-09-09 19:40:35,0,A,476,121,0.0972222222222222,0.0,0.0311926605504587,0.0311926605504587,0.0461095100864553,0.0136363636363636,0.0546424159188543,0.0317460317460317,0.2,0.009933774834437,0.0093167701863354,0.0066225165562913,0.0037974683544303,0.0786587431769223
U_24875068,C_948395,2.0,西安美术学院,2020-05-26 11:22:15,0,A,727,170,0.1666666666666666,0.0,0.110091743119266,0.110091743119266,0.1671469740634005,0.0954545454545454,0.0686538490858583,0.0476190476190476,0.2,0.195364238410596,0.201863354037267,0.195364238410596,0.0873417721518987,0.0866152706230602
U_5581745,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:17,0,A,822,57,0.0555555555555555,0.0,0.0623853211009174,0.0623853211009174,0.0951008645533141,0.025,0.0721774750234218,0.0476190476190476,0.2,0.1821192052980132,0.2391304347826086,0.1821192052980132,0.089873417721519,0.0852151678228742
U_21126248,C_948113,0.0,西安思源学院,2020-03-30 10:15:57,4,E,721,166,0.0277777777777777,0.0,0.073394495412844,0.073394495412844,0.0518731988472622,0.0303030303030303,0.0617126862791935,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0392405063291139,0.0748989809264032
U_33895625,C_697076,1.0,辽宁对外经贸学院,2020-11-16 14:07:47,4,E,781,121,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.031700288184438,0.0272727272727272,0.0645682462450219,0.0793650793650793,0.2,0.3311258278145695,0.3105590062111801,0.2781456953642384,0.1240506329113924,0.0828565360553589
U_5581734,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:33,2,C,822,57,0.0138888888888888,0.0,0.1743119266055046,0.1743119266055046,0.1469740634005763,0.0553030303030303,0.0842571036093059,0.0317460317460317,0.2,0.162251655629139,0.1894409937888198,0.1158940397350993,0.0544303797468354,0.1266194271859175
U_16632752,C_1844112,0.0,内蒙古大学,2020-08-19 08:11:04,0,A,145,63,0.1666666666666666,0.0,0.3669724770642202,0.4165137614678899,0.5302593659942363,0.546969696969697,0.2264530522752625,0.0793650793650793,0.2,0.2317880794701986,0.217391304347826,0.1390728476821192,0.2645569620253165,0.1183862076449883
U_30537057,C_1829948,1.0,辽宁对外经贸学院,2020-06-15 14:27:14,4,E,781,61,0.0138888888888888,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0604645772608866,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.040506329113924,0.0729884878909391
U_18520824,C_756642,2.0,华南理工大学,2020-05-15 12:22:02,3,D,211,149,0.125,0.0,0.0623853211009174,0.0623853211009174,0.0489913544668587,0.0136363636363636,0.0801931375502879,0.1428571428571428,0.2,0.1721854304635761,0.2111801242236024,0.0629139072847682,0.0746835443037974,0.073033483525956
U_24668161,C_801420,1.0,中央司法警官学院,2020-08-22 23:19:55,4,E,88,155,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0,0.0,0.0613476194427275,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0719972417974836
U_28890432,C_1714448,2.0,中国医科大学,2020-03-20 10:24:27,2,C,69,8,0.0277777777777777,0.0,0.1871559633027523,0.1871559633027523,0.1585014409221901,0.0628787878787878,0.0766844231142247,0.0952380952380952,0.2,0.2052980132450331,0.2360248447204968,0.1456953642384106,0.0683544303797468,0.1267866250449603
U_29807699,C_735115,0.0,中国医科大学,2020-06-02 17:46:04,2,C,69,136,0.1666666666666666,0.0,0.1449541284403669,0.2110091743119266,0.1239193083573487,0.0348484848484848,0.0687236275834138,0.1428571428571428,0.2,0.7251655629139073,0.6801242236024845,0.6059602649006622,0.3025316455696202,0.1444743807937996
U_33224490,C_697076,1.0,辽宁对外经贸学院,2020-11-20 10:41:45,4,E,781,121,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0691642651296829,0.031060606060606,0.0611352134980747,0.0634920634920634,0.4,0.0662251655629139,0.062111801242236,0.0662251655629139,0.0316455696202531,0.0764686053758842
U_32612209,C_735164,2.0,昆明理工大学,2020-11-28 22:10:02,0,A,476,138,0.125,0.0,0.2862385321100917,0.3412844036697248,0.409221902017291,0.1424242424242424,0.0713704215758955,0.0317460317460317,0.2,0.1986754966887417,0.186335403726708,0.1986754966887417,0.0721518987341772,0.0827576024109549
U_19223522,C_697062,2.0,湖北科技学院,2020-04-25 11:09:16,0,A,633,120,0.1111111111111111,0.0,0.1926605504587156,0.2788990825688073,0.2247838616714697,0.0598484848484848,0.0655703476787956,0.0317460317460317,0.2,0.1721854304635761,0.1614906832298136,0.1688741721854304,0.070886075949367,0.083168131019583
U_11064797,C_676646,2.0,天津商业大学,2020-08-11 07:27:41,4,E,316,90,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0601611769859225,0.0634920634920634,0.4,0.0298013245033112,0.0279503105590062,0.0298013245033112,0.0113924050632911,0.063262297279185
U_18618400,C_1776290,1.0,辽宁对外经贸学院,2020-05-22 15:28:04,4,E,781,48,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0461095100864553,0.0325757575757575,0.0626830184395947,0.0793650793650793,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0455696202531645,0.0703204852488801
U_30111753,C_1750793,2.0,昆明理工大学,2020-05-21 21:42:38,0,A,476,17,0.0972222222222222,0.0,0.036697247706422,0.036697247706422,0.0518731988472622,0.0272727272727272,0.0701832709341969,0.0476190476190476,0.2,0.1589403973509933,0.2422360248447204,0.1589403973509933,0.0835443037974683,0.0850845830815357
U_9478284,C_756642,2.0,辽宁对外经贸学院,2020-05-11 16:41:05,4,E,781,149,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0608702582533819,0.0634920634920634,0.4,0.0231788079470198,0.0217391304347826,0.009933774834437,0.0037974683544303,0.0684284905041371
U_30253789,C_825821,1.0,辽宁对外经贸学院,2020-08-27 09:10:21,4,E,781,159,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0614788515510827,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0430379746835443,0.0726194807358616
U_19901137,C_948113,2.0,西安思源学院,2020-02-25 13:56:30,4,E,721,166,0.0277777777777777,0.0,0.0899082568807339,0.0899082568807339,0.0518731988472622,0.025,0.0642102513528078,0.0634920634920634,0.2,0.1258278145695364,0.1180124223602484,0.0960264900662251,0.0392405063291139,0.0767397832621232
U_3323463,C_735164,0.0,红河学院,2020-09-15 14:36:05,2,C,684,138,0.1527777777777777,0.0,0.1522935779816513,0.2110091743119266,0.1469740634005763,0.0689393939393939,0.0645824000382095,0.0634920634920634,0.2,0.2350993377483443,0.2204968944099378,0.2086092715231788,0.0696202531645569,0.0994862463275831
U_30458577,C_1829948,1.0,辽宁对外经贸学院,2020-06-11 17:49:06,4,E,781,61,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0144092219020172,0.0037878787878787,0.0612564468281073,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.040506329113924,0.0728135363951139
U_30156425,C_674920,2.0,辽宁对外经贸学院,2020-05-25 01:10:31,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0144092219020172,0.0037878787878787,0.0610730814164329,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0443037974683544,0.0740329050663057
U_29782606,C_1017355,0.0,华南理工大学,2020-05-05 16:03:31,3,D,211,0,0.1388888888888889,0.0,0.0752293577981651,0.0752293577981651,0.0403458213256484,0.0106060606060606,0.0809922375367018,0.1587301587301587,0.2,0.1589403973509933,0.2236024844720496,0.0596026490066225,0.0949367088607595,0.0714477459302042
U_24693845,C_2027893,2.0,辽宁对外经贸学院,2020-09-09 22:03:10,4,E,781,84,0.0277777777777777,0.0,0.0110091743119266,0.0110091743119266,0.0086455331412103,0.0022727272727272,0.0614592798958421,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0716928712900834
U_642646,C_674920,1.0,深圳信息职业技术学院,2020-06-03 18:39:23,4,E,610,87,0.0416666666666666,0.0,0.110091743119266,0.110091743119266,0.1123919308357348,0.0303030303030303,0.063577208343082,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.0794701986754966,0.0379746835443038,0.0728238055540176
U_27744833,C_1774985,2.0,辽宁对外经贸学院,2020-08-10 03:09:34,4,E,781,46,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0162037927453167,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0354430379746835,0.0742221214131845
U_19903124,C_948395,2.0,西安美术学院,2020-02-19 16:28:50,4,E,727,170,0.0138888888888888,0.0,0.0880733944954128,0.0880733944954128,0.0461095100864553,0.0265151515151515,0.0671275670222925,0.0634920634920634,0.2,0.119205298013245,0.1149068322981366,0.0894039735099337,0.0430379746835443,0.0737643500720347
U_30602871,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 16:57:54,4,E,781,61,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0607551163039024,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.0729576880835029
U_16103690,C_786631,1.0,北华航天工业学院,2020-05-23 15:09:50,0,A,186,154,0.1111111111111111,0.0,0.1541284403669724,0.2403669724770642,0.1902017291066282,0.0689393939393939,0.0582744139545022,0.0634920634920634,0.2,0.1721854304635761,0.1770186335403726,0.1721854304635761,0.0620253164556962,0.0910345061409171
U_29668437,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 21:35:44,4,E,781,8,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0547550432276657,0.0318181818181818,0.0634348829888415,0.0634920634920634,0.4,0.1357615894039735,0.1273291925465838,0.0927152317880794,0.0392405063291139,0.0697830378122486
U_30896352,C_735115,0.0,辽宁对外经贸学院,2020-07-07 22:46:09,4,E,781,136,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0288184438040345,0.0075757575757575,0.0621004001752282,0.0634920634920634,0.4,0.119205298013245,0.1118012422360248,0.0794701986754966,0.0443037974683544,0.0722023795587641
U_13185691,C_735164,0.0,山东农业大学,2020-11-25 15:46:39,4,E,365,138,0.0555555555555555,0.0,0.1192660550458715,0.1266055045871559,0.1873198847262247,0.075,0.0623792962624063,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.076158940397351,0.0354430379746835,0.0737462505836011
U_34269101,C_697076,2.0,辽宁对外经贸学院,2020-11-16 22:25:24,0,A,781,121,0.0972222222222222,0.0,0.5541284403669725,0.5541284403669725,0.8703170028818443,0.2931818181818181,0.0766026599492394,0.0476190476190476,0.2,0.1788079470198675,0.1677018633540372,0.1788079470198675,0.0544303797468354,0.0876526857505709
U_30559804,C_1824911,1.0,辽宁对外经贸学院,2020-06-18 08:23:06,4,E,781,57,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0547550432276657,0.0318181818181818,0.062243334667524,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0443037974683544,0.071765422629313
U_12186542,C_1714448,2.0,中国医科大学,2020-05-07 20:46:21,0,A,69,8,0.0972222222222222,0.0,0.1449541284403669,0.1449541284403669,0.1585014409221901,0.0416666666666666,0.067724324222821,0.0317460317460317,0.2,0.1854304635761589,0.2142857142857142,0.1854304635761589,0.0835443037974683,0.0838374286278884
U_15488434,C_2059281,1.0,辽宁对外经贸学院,2020-11-22 17:56:12,4,E,781,85,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.0037878787878787,0.0618032745174679,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0726269659480274
U_31633915,C_1992917,2.0,辽宁对外经贸学院,2020-08-29 09:51:01,4,E,781,80,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0489913544668587,0.0363636363636363,0.0620088610873064,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0392405063291139,0.0731548114526593
U_4413773,C_1829948,0.0,北方民族大学,2020-06-11 17:03:43,4,E,190,61,0.0277777777777777,0.0,0.0311926605504587,0.0311926605504587,0.0374639769452449,0.0098484848484848,0.0612477108969726,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0392405063291139,0.0729671979842053
U_30611514,C_1829948,0.0,北方民族大学,2020-06-19 10:48:28,4,E,190,61,0.2916666666666666,0.0,0.1119266055045871,0.1119266055045871,0.1556195965417867,0.0409090909090909,0.0656854500095399,0.0793650793650793,0.2,0.1291390728476821,0.1211180124223602,0.0794701986754966,0.0455696202531645,0.0728899683873721
U_30992224,C_676635,2.0,辽宁对外经贸学院,2020-07-18 12:39:45,4,E,781,89,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0617980943678268,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0417721518987341,0.0711529006620559
U_32597679,C_1738818,2.0,辽宁对外经贸学院,2020-09-14 13:42:42,4,E,781,15,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0576368876080691,0.031060606060606,0.0615993618391961,0.0634920634920634,0.4,0.0198675496688741,0.0186335403726708,0.0165562913907284,0.0126582278481012,0.0693615804870875
U_23150681,C_697062,0.0,昆明理工大学,2020-04-27 11:04:55,0,A,476,120,0.1111111111111111,0.0,0.1981651376146789,0.2807339449541284,0.2449567723342939,0.0651515151515151,0.0647864365250292,0.0317460317460317,0.2,0.076158940397351,0.0714285714285714,0.0562913907284768,0.0240506329113924,0.0783436356848581
U_14499992,C_682392,1.0,陕西工业职业技术学院,2020-09-01 10:13:19,4,E,876,108,0.0277777777777777,0.0,0.0348623853211009,0.0348623853211009,0.0489913544668587,0.0128787878787878,0.0608607398522249,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.040506329113924,0.075094716156828
U_31013620,C_681031,1.0,辽宁对外经贸学院,2020-07-19 08:30:43,4,E,781,101,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0613020232307336,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0716046516225191
U_33638258,C_2027893,0.0,辽宁对外经贸学院,2020-09-24 19:35:26,4,E,781,84,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0259365994236311,0.0083333333333333,0.0614743102535484,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0718152499074288
U_29789003,C_697155,0.0,辽宁对外经贸学院,2020-05-18 08:58:37,4,E,781,124,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0604712084467082,0.0634920634920634,0.4,0.0331125827814569,0.031055900621118,0.0331125827814569,0.0126582278481012,0.0695958691617308
U_30602001,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 16:08:40,4,E,781,61,0.0138888888888888,0.0,0.0311926605504587,0.0311926605504587,0.0230547550432276,0.006060606060606,0.0613992129407782,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0392405063291139,0.0727696834820362
U_15769096,C_735306,0.0,学生,2020-10-22 20:29:21,4,E,333,144,0.0555555555555555,0.0,0.055045871559633,0.0642201834862385,0.0778097982708933,0.1363636363636363,0.0591681432901916,0.0634920634920634,0.2,0.0165562913907284,0.031055900621118,0.0066225165562913,0.0126582278481012,0.068671100341895
U_12528594,C_786631,0.0,河北师范大学,2020-05-12 16:24:20,3,D,556,154,0.2361111111111111,0.0,0.255045871559633,0.255045871559633,0.1959654178674351,0.0651515151515151,0.081447337949148,0.1746031746031746,0.2,0.1754966887417218,0.2298136645962732,0.0033112582781456,0.1392405063291139,0.0810283650151687
U_30349186,C_1829948,2.0,华南理工大学,2020-06-04 11:15:24,3,D,211,61,0.125,0.0,0.1082568807339449,0.1082568807339449,0.1037463976945244,0.0272727272727272,0.0540795624510629,0.0952380952380952,0.2,0.1324503311258278,0.124223602484472,0.0695364238410596,0.0265822784810126,0.0971805325559118
U_29696842,C_747056,1.0,华南理工大学,2020-04-28 07:41:28,3,D,211,147,0.1944444444444444,0.0,0.1834862385321101,0.2844036697247706,0.132564841498559,0.1583333333333333,0.0794130347474527,0.1587301587301587,0.2,0.009933774834437,0.0093167701863354,0.0033112582781456,0.0012658227848101,0.0732792991205636
U_9328373,C_697076,0.0,运城学院,2020-12-03 13:05:56,4,E,799,121,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0086455331412103,0.0022727272727272,0.0616819817593323,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0719950944005508
U_33110307,C_697076,1.0,辽宁对外经贸学院,2020-09-18 15:53:54,4,E,781,121,0.0138888888888888,0.0,0.0146788990825688,0.0146788990825688,0.0172910662824207,0.0045454545454545,0.0190486402277185,0.0634920634920634,0.4,0.1225165562913907,0.1180124223602484,0.086092715231788,0.0379746835443038,0.0789041906463414
U_12696160,C_948387,2.0,深圳信息职业技术学院,2020-09-01 19:05:42,1,B,610,169,0.2083333333333333,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0585394468592529,0.1111111111111111,0.2,0.1158940397350993,0.2080745341614906,0.0165562913907284,0.0924050632911392,0.2305370648318522
U_33647726,C_735164,0.0,昆明理工大学,2020-09-27 20:32:10,0,A,476,138,0.0138888888888888,0.0,0.0110091743119266,0.0110091743119266,0.0172910662824207,0.0075757575757575,0.06244404813292,0.0317460317460317,0.2,0.195364238410596,0.2142857142857142,0.195364238410596,0.0936708860759493,0.0842853449509716
U_30855518,C_1824926,2.0,昆明理工大学,2020-07-15 22:11:23,0,A,476,58,0.1111111111111111,0.0,0.1541284403669724,0.2623853211009174,0.1296829971181556,0.0401515151515151,0.0696392264609915,0.0158730158730158,0.2,0.6125827814569537,0.5745341614906831,0.6125827814569537,0.3088607594936708,0.110839043077715
U_16313827,C_674959,1.0,辽宁对外经贸学院,2020-04-04 23:04:52,4,E,781,88,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0461095100864553,0.0325757575757575,0.0628325345942931,0.0793650793650793,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0443037974683544,0.0703176322786694
U_17513508,C_801420,1.0,辽宁对外经贸学院,2020-08-03 17:05:23,4,E,781,155,0.0416666666666666,0.0,0.1137614678899082,0.1137614678899082,0.1498559077809798,0.025,0.0641797399742812,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.0827814569536423,0.0354430379746835,0.0711141478166936
U_7615479,C_735164,0.0,四川理工学院,2020-10-27 10:46:54,0,A,291,138,0.1111111111111111,0.0,0.1889908256880734,0.2678899082568807,0.2132564841498559,0.0545454545454545,0.0665453898526752,0.0476190476190476,0.2,0.2019867549668874,0.1894409937888198,0.2019867549668874,0.0784810126582278,0.0863806981852508
U_5095243,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-11 18:50:39,4,E,751,87,0.0972222222222222,0.0,0.0,0.0,0.0,0.0189393939393939,0.0248303303559174,0.1269841269841269,0.4,0.152317880794702,0.1428571428571428,0.0794701986754966,0.0,0.0874871444548763
U_34124258,C_2027893,0.0,辽宁对外经贸学院,2020-09-30 11:33:15,4,E,781,84,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0613158353123292,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0717934308207366
U_33344098,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:40:22,4,E,781,121,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0461095100864553,0.0378787878787878,0.065779361269238,0.0793650793650793,0.2,0.3543046357615894,0.3322981366459627,0.2185430463576159,0.0949367088607595,0.079080054785863
