user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_33442559,C_697076,2.0,辽宁对外经贸学院,2020-11-09 15:25:14,3,D,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23166023166023167,0.23166023166023167,0.15625,0.06231884057971015,0.0,0.0,0.0,0.15625,0.15625,0.10460251046025104,0.08641975308641975,0.0,0.0,0.0,0.31985294117647056,0.31985294117647056,0.17228464419475656,0.14619883040935672,0.0
U_10490483,C_1824926,0.0,武汉职业技术学院,2020-07-14 12:00:00,0,A,511,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36328125,0.36328125,0.34728033472803344,0.33641975308641975,0.0,0.06060606060606061,0.0,0.3382352941176471,0.3382352941176471,0.3258426966292135,0.32748538011695905,0.0
U_30351916,C_1829948,0.0,中国医科大学,2020-06-04 14:33:09,2,C,69,61,0.20833333333333331,0.0,0.4285714285714286,0.4285714285714286,0.3918367346938776,0.12229299363057325,0.0,0.0,0.0,0.5752895752895753,0.5752895752895753,0.5546875,0.20579710144927538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33220080,C_697076,2.0,辽宁对外经贸学院,2020-09-30 13:57:58,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583011583011583,0.11583011583011583,0.109375,0.050724637681159424,0.023902745503850544,0.0,0.0,0.1171875,0.1171875,0.11715481171548116,0.09876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34203567,C_2027893,1.0,辽宁对外经贸学院,2020-10-11 19:01:18,4,E,781,84,0.0,0.0,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010588414648230876,0.0,0.0,0.01171875,0.01171875,0.008368200836820083,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6159284,C_735197,2.0,华南理工大学,2020-10-04 10:59:17,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.0,0.14453125,0.14453125,0.13807531380753138,0.12654320987654322,0.0,0.030303030303030304,0.0,0.08455882352941177,0.08455882352941177,0.08614232209737828,0.06725146198830409,0.018205862905003305
U_5797498,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:13:25,0,A,822,57,0.041666666666666664,0.0,0.14285714285714285,0.14285714285714285,0.10612244897959185,0.033121019108280254,0.0,0.019230769230769232,0.0,0.03861003861003861,0.03861003861003861,0.0390625,0.014492753623188406,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6329240,C_1829948,2.0,北方民族大学,2020-06-04 11:03:41,3,D,190,61,0.3194444444444444,0.0,0.38223938223938225,0.38223938223938225,0.35102040816326535,0.10955414012738852,0.0,0.0,0.0,0.22393822393822393,0.22393822393822393,0.2109375,0.0782608695652174,0.0,0.0,0.0,0.40234375,0.40234375,0.30125523012552297,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33103568,C_735164,1.0,昆明理工大学,2020-11-25 12:25:12,0,A,476,138,0.0,0.0,0.13513513513513514,0.13513513513513514,0.14285714285714288,0.07643312101910828,0.0,0.0,0.0,0.2625482625482626,0.27413127413127414,0.26171875,0.1391304347826087,0.0,0.0,0.0,0.20703125,0.21484375,0.21757322175732216,0.17592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33219958,C_697076,1.0,辽宁对外经贸学院,2020-09-21 14:07:27,0,A,781,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.06122448979591837,0.022929936305732482,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.0546875,0.026086956521739132,0.0,0.0,0.0,0.09765625,0.09765625,0.10460251046025104,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31683132,C_682392,0.0,昆明理工大学,2020-09-14 20:20:54,0,A,476,108,0.09722222222222221,0.0,0.03861003861003861,0.03861003861003861,0.036734693877551024,0.011464968152866241,0.000755732228956634,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.8828125,0.8828125,0.9330543933054393,0.9166666666666666,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.033707865168539325,0.043859649122807015,0.0
U_30366061,C_1829948,2.0,华南理工大学,2020-06-06 17:04:47,3,D,211,61,0.06944444444444445,0.0,0.04633204633204634,0.04633204633204634,0.04081632653061225,0.012738853503184712,0.0,0.057692307692307696,0.0,0.06177606177606178,0.06177606177606178,0.05078125,0.01884057971014493,0.0,0.9545454545454546,0.0,0.90625,0.90625,0.9707112970711296,0.7160493827160493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34073044,C_735164,0.0,昆明理工大学,2020-10-22 16:59:04,3,D,476,138,0.013888888888888888,0.0,0.0694980694980695,0.08108108108108109,0.06938775510204082,0.03821656050955414,0.26432490439987305,0.038461538461538464,0.0,0.5328185328185329,0.7799227799227799,0.4296875,0.21304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5832655,C_697766,0.0,武汉职业技术学院,2020-07-06 16:22:40,0,A,511,128,0.013888888888888888,0.0,0.03861003861003861,0.03861003861003861,0.0163265306122449,0.006369426751592356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17279411764705882,0.17279411764705882,0.16104868913857678,0.12573099415204678,0.0
U_29805483,C_674920,1.0,辽宁对外经贸学院,2020-05-22 21:14:26,4,E,781,87,0.013888888888888888,0.0,0.07722007722007722,0.07722007722007722,0.05714285714285715,0.017834394904458598,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.015625,0.005797101449275362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29712461,C_1714448,2.0,辽宁对外经贸学院,2020-04-28 19:48:29,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011583011583011584,0.011583011583011584,0.00390625,0.0014492753623188406,0.0,0.0,0.0,0.04296875,0.04296875,0.012552301255230124,0.009259259259259259,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.003745318352059925,0.0029239766081871343,0.0
U_5832633,C_1824926,2.0,武汉职业技术学院,2020-07-08 16:57:58,1,B,511,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011583011583011584,0.011583011583011584,0.01171875,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.6691176470588235,0.6691176470588235,0.5730337078651685,0.587719298245614,0.0
U_2104230,C_1828106,0.0,华中科技大学,2020-08-28 20:43:05,4,E,200,59,0.0,0.0,0.0,0.0,0.0,0.0,0.045056755490394645,0.0,0.0,0.019305019305019305,0.019305019305019305,0.01953125,0.14492753623188406,0.0,0.0,0.0,0.0703125,0.0703125,0.06694560669456066,0.6944444444444444,0.0,0.0,0.0,0.025735294117647058,0.025735294117647058,0.0149812734082397,0.02046783625730994,0.028322680185144368
U_5256541,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-12 14:54:43,4,E,751,87,0.125,0.0,0.07722007722007722,0.07722007722007722,0.0653061224489796,0.02038216560509554,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.078125,0.078125,0.07531380753138074,0.05864197530864197,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
U_33189596,C_735197,2.0,广州中医药大学,2020-09-21 22:13:39,1,B,423,141,0.0,0.0,0.09652509652509653,0.09652509652509653,0.06122448979591837,0.02038216560509554,0.03232014832504547,0.0,0.0,0.13513513513513514,0.13513513513513514,0.078125,0.028985507246376812,0.0,0.0,0.0,0.484375,0.484375,0.34728033472803344,0.2623456790123457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12934141,C_1992950,0.0,华南农业大学,2020-10-13 22:41:22,4,E,209,83,0.013888888888888888,0.0,0.0501930501930502,0.0501930501930502,0.04489795918367347,0.2802547770700637,0.0,0.019230769230769232,0.0,0.011583011583011584,0.011583011583011584,0.0078125,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5795257,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:54:49,4,E,822,57,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015444015444015444,0.015444015444015444,0.01171875,0.004347826086956522,0.0,0.18181818181818182,0.0,0.16796875,0.16796875,0.14644351464435146,0.10802469135802469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_872140,C_735164,2.0,锦州医科大学,2020-10-23 22:41:49,3,D,853,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.02702702702702703,0.015625,0.008695652173913044,0.0,0.0,0.0,0.02734375,0.04296875,0.02092050209205021,0.024691358024691357,0.0,0.030303030303030304,0.0,0.03676470588235294,0.05514705882352941,0.018726591760299626,0.014619883040935672,0.0
U_12621997,C_1829948,0.0,北方民族大学,2020-06-04 12:17:06,3,D,190,61,0.027777777777777776,0.0,0.06563706563706564,0.06563706563706564,0.0489795918367347,0.015286624203821656,0.0,0.038461538461538464,0.0,0.02316602316602317,0.02316602316602317,0.0234375,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.20220588235294118,0.20220588235294118,0.14606741573033707,0.11403508771929824,0.0
U_30714450,C_674920,0.0,辽宁对外经贸学院,2020-06-28 18:48:15,4,E,781,87,0.0,0.0,0.19305019305019305,0.19305019305019305,0.19183673469387758,0.061146496815286625,0.0,0.0,0.0,0.19305019305019305,0.19305019305019305,0.19140625,0.07391304347826087,0.0,0.0,0.0,0.078125,0.078125,0.08368200836820083,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33322987,C_2059281,0.0,辽宁对外经贸学院,2020-09-22 06:53:31,4,E,781,85,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.005095541401273885,0.0,0.019230769230769232,0.0,0.019305019305019305,0.019305019305019305,0.01171875,0.010144927536231883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344269,C_697076,0.0,辽宁对外经贸学院,2020-11-12 11:04:28,4,E,781,121,0.013888888888888888,0.0,0.07722007722007722,0.07722007722007722,0.06122448979591837,0.022929936305732482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515625,0.3515625,0.25941422594142255,0.21296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344104,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:44:44,4,E,781,121,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0326530612244898,0.01019108280254777,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722,0.04296875,0.015942028985507246,0.0,0.0,0.0,0.30078125,0.30078125,0.30962343096234307,0.27469135802469136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14257632,C_1829948,0.0,北方民族大学,2020-06-12 11:08:10,0,A,190,61,0.1388888888888889,0.0,0.3552123552123552,0.3552123552123552,0.1673469387755102,0.05222929936305732,0.0,0.15384615384615385,0.0,0.6486486486486487,0.6486486486486487,0.3203125,0.11884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12576252,C_1778562,2.0,茅台学院,2020-10-06 16:36:47,3,D,694,49,0.013888888888888888,0.0,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.02316602316602317,0.02316602316602317,0.015625,0.005797101449275362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.022058823529411763,0.022058823529411763,0.011235955056179775,0.011695906432748537,0.0
U_9478658,C_756642,2.0,辽宁对外经贸学院,2020-05-11 16:28:09,4,E,781,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00816326530612245,0.0025477707006369425,0.0,0.0,0.0,0.07335907335907337,0.07335907335907337,0.03125,0.013043478260869566,0.0,0.0,0.0,0.01953125,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15084259,C_2141845,0.0,玉林师范学院,2020-11-14 23:56:18,4,E,659,86,0.0,0.0,0.03861003861003861,0.03861003861003861,0.028571428571428574,0.008917197452229299,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722,0.05078125,0.01884057971014493,0.0,0.0,0.0,0.03125,0.03125,0.02928870292887029,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6765320,C_1824911,1.0,重庆三峡医药高等专科,2020-06-05 22:22:02,4,E,820,57,0.125,0.0,0.1312741312741313,0.1312741312741313,0.13877551020408163,0.04331210191082802,0.0,0.019230769230769232,0.0,0.0501930501930502,0.0501930501930502,0.05078125,0.01884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0
U_30326343,C_676635,1.0,辽宁对外经贸学院,2020-06-02 19:13:23,4,E,781,89,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.01953125,0.007246376811594203,0.0,0.0,0.0,0.01953125,0.01953125,0.0041841004184100415,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6765325,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-05 22:23:15,4,E,822,57,0.041666666666666664,0.0,0.1312741312741313,0.1312741312741313,0.1306122448979592,0.04076433121019108,0.0,0.019230769230769232,0.0,0.0501930501930502,0.0501930501930502,0.05078125,0.01884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329156,C_697076,2.0,辽宁对外经贸学院,2020-11-19 12:16:09,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.007643312101910828,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.03515625,0.013043478260869566,0.0,0.0,0.0,0.2734375,0.2734375,0.2719665271966527,0.24691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33267135,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 14:48:37,4,E,781,85,0.027777777777777776,0.0,0.03861003861003861,0.03861003861003861,0.012244897959183675,0.005095541401273885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.00390625,0.00390625,0.0,0.0,0.0,0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0
U_13537860,C_948120,2.0,昆明理工大学,2020-09-28 21:03:54,0,A,476,167,0.013888888888888888,0.0,0.138996138996139,0.138996138996139,0.12244897959183675,0.03821656050955414,0.0,0.0,0.0,0.14671814671814673,0.14671814671814673,0.13671875,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29843104,C_756642,2.0,昆明理工大学,2020-05-08 15:46:11,0,A,476,149,0.041666666666666664,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.008917197452229299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.051470588235294115,0.026217228464419477,0.02631578947368421,0.0
U_14946343,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 14:32:21,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722,0.07421875,0.02753623188405797,0.0,0.0,0.0,0.1953125,0.1953125,0.20083682008368198,0.15740740740740738,0.0,0.0,0.0,0.1838235294117647,0.1838235294117647,0.1760299625468165,0.13742690058479531,0.0
U_12649388,C_735197,0.0,辽宁石油化工大学,2020-11-22 21:28:51,1,B,790,141,0.0,0.0,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0501930501930502,0.0501930501930502,0.02734375,0.01884057971014493,0.0,0.0,0.0,0.6640625,0.6640625,0.45606694560669453,0.35493827160493824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30349582,C_1829948,2.0,广州中医药大学,2020-06-04 11:34:42,1,B,423,61,0.1111111111111111,0.0,0.1274131274131274,0.1274131274131274,0.07346938775510205,0.022929936305732482,0.0,0.07692307692307693,0.0,0.02702702702702703,0.02702702702702703,0.01953125,0.007246376811594203,0.0,0.38636363636363635,0.0,0.859375,0.859375,0.4142259414225941,0.3055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29696842,C_747056,1.0,华南理工大学,2020-04-28 07:41:28,3,D,211,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011583011583011584,0.011583011583011584,0.00390625,0.0014492753623188406,0.0,0.0,0.0,0.01171875,0.01171875,0.0041841004184100415,0.0030864197530864196,0.0,0.0,0.0,0.01838235294117647,0.01838235294117647,0.00749063670411985,0.008771929824561403,0.0
U_33224713,C_697076,2.0,辽宁对外经贸学院,2020-09-27 16:57:37,3,D,781,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.06122448979591837,0.022929936305732482,0.03082374812956274,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05859375,0.028985507246376812,0.0,0.045454545454545456,0.0,0.1171875,0.1171875,0.1213389121338912,0.10493827160493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4807569,C_682392,0.0,陕西工业职业技术学院,2020-09-21 08:56:19,4,E,876,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.2421875,0.2421875,0.24686192468619245,0.22530864197530864,0.0,0.12121212121212122,0.0,0.5625,0.5625,0.5543071161048689,0.5760233918128654,0.0
U_9773679,C_735197,0.0,华南理工大学,2020-09-11 12:23:08,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.09652509652509653,0.09652509652509653,0.05859375,0.021739130434782608,0.05962681844010294,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0625,0.0625,0.026217228464419477,0.02046783625730994,0.0
U_236644,C_756642,2.0,广州中医药大学,2020-05-11 16:27:24,1,B,423,149,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.008917197452229299,0.0,0.0,0.0,0.07335907335907337,0.07335907335907337,0.0390625,0.015942028985507246,0.0,0.0,0.0,0.0390625,0.0390625,0.03347280334728033,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33343383,C_697076,2.0,辽宁对外经贸学院,2020-11-16 21:36:44,4,E,781,121,0.0,0.0,0.03861003861003861,0.03861003861003861,0.012244897959183675,0.003821656050955414,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.03125,0.013043478260869566,0.0,0.0,0.0,0.3125,0.3125,0.3138075313807531,0.28086419753086417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8488527,C_735197,1.0,华南理工大学,2020-10-16 16:40:49,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01953125,0.01953125,0.012552301255230124,0.009259259259259259,0.0,0.09090909090909091,0.0,0.20220588235294118,0.20220588235294118,0.1947565543071161,0.1783625730994152,0.0
U_12107640,C_948488,0.0,合肥工业大学,2020-05-25 15:53:19,2,C,248,172,0.0,0.0,0.03861003861003861,0.03861003861003861,0.02448979591836735,0.007643312101910828,0.0,0.038461538461538464,0.0,0.3474903474903475,0.3474903474903475,0.23046875,0.08550724637681159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31946380,C_682392,0.0,昆明理工大学,2020-09-15 08:09:52,0,A,476,108,0.05555555555555555,0.0,0.44015444015444016,0.44015444015444016,0.43673469387755104,0.1770700636942675,0.0,0.038461538461538464,0.0,0.5057915057915058,0.5057915057915058,0.484375,0.24202898550724639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20322438,C_823315,0.0,西安石油大学,2020-06-13 19:31:12,4,E,725,158,0.0,0.0,0.07335907335907337,0.07335907335907337,0.06122448979591837,0.02038216560509554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.10546875,0.10546875,0.10041841004184099,0.07716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32872424,C_735164,1.0,昆明理工大学,2020-09-16 08:32:47,0,A,476,138,0.027777777777777776,0.0,0.2084942084942085,0.2471042471042471,0.2122448979591837,0.11974522292993629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0625,0.050209205020920494,0.046296296296296294,0.0,0.030303030303030304,0.0,0.13602941176470587,0.1801470588235294,0.12734082397003746,0.11403508771929824,0.0
U_33344796,C_697076,2.0,辽宁对外经贸学院,2020-10-28 20:10:55,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.007643312101910828,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.015625,0.007246376811594203,0.0,0.0,0.0,0.09765625,0.09765625,0.050209205020920494,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29821918,C_756642,2.0,昆明理工大学,2020-05-07 21:32:05,0,A,476,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.008917197452229299,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.03515625,0.017391304347826087,0.0,0.0,0.0,0.0390625,0.0390625,0.03765690376569037,0.033950617283950615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5582212,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 11:02:49,4,E,822,57,0.2222222222222222,0.0,0.04633204633204634,0.04633204633204634,0.0163265306122449,0.005095541401273885,0.0,0.0,0.0,0.13513513513513514,0.13513513513513514,0.12890625,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33219467,C_697076,2.0,辽宁对外经贸,2020-11-19 10:00:10,4,E,777,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.0326530612244898,0.011464968152866241,0.0,0.0,0.0,0.2895752895752896,0.2895752895752896,0.15625,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19117647058823528,0.19117647058823528,0.10486891385767791,0.09941520467836257,0.0
U_30744696,C_1738818,2.0,昆明理工大学,2020-06-29 22:01:36,0,A,476,15,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0163265306122449,0.01019108280254777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.0,0.16176470588235295,0.16176470588235295,0.11235955056179775,0.14035087719298245,0.0
U_31045133,C_697076,2.0,辽宁对外经贸学院,2020-07-22 22:36:00,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.05306122448979592,0.017834394904458598,0.0,0.0,0.0,0.015444015444015444,0.015444015444015444,0.015625,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.02247191011235955,0.017543859649122806,0.0
U_33219981,C_697076,2.0,辽宁对外经贸学院,2020-09-21 10:37:34,0,A,781,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.04489795918367347,0.016560509554140127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.09191176470588235,0.09191176470588235,0.0898876404494382,0.08771929824561403,0.0
U_33442587,C_697076,2.0,辽宁对外经贸学院,2020-09-28 15:51:10,2,C,781,121,0.0,0.0,0.17374517374517376,0.17374517374517376,0.15510204081632656,0.058598726114649675,0.016343087317301733,0.0,0.0,0.05791505791505792,0.05791505791505792,0.04296875,0.015942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14946303,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:19:18,4,E,751,87,0.0,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.012738853503184712,0.0,0.0,0.0,0.3474903474903475,0.3474903474903475,0.33984375,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0
U_7374696,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:39:48,4,E,822,57,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0326530612244898,0.01019108280254777,0.0,0.057692307692307696,0.0,0.07722007722007722,0.07722007722007722,0.046875,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31085401,C_682392,0.0,广州中医药大学,2020-07-31 21:20:47,1,B,423,108,0.027777777777777776,0.0,0.23166023166023167,0.23166023166023167,0.08979591836734695,0.029299363057324838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.0,0.72265625,0.72265625,0.7531380753138075,0.7592592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30853050,C_697144,2.0,辽宁对外经贸学院,2020-07-20 21:48:43,4,E,781,123,0.0,0.0,0.21621621621621623,0.21621621621621623,0.0979591836734694,0.035668789808917196,0.0,0.0,0.0,0.12355212355212356,0.12355212355212356,0.0546875,0.021739130434782608,0.0,0.0,0.0,0.05859375,0.05859375,0.012552301255230124,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32953934,C_735164,2.0,昆明理工大学,2020-09-16 20:10:21,0,A,476,138,0.0,0.0,0.04633204633204634,0.05791505791505792,0.04489795918367347,0.025477707006369425,0.0,0.019230769230769232,0.0,0.0888030888030888,0.09266409266409267,0.08984375,0.05507246376811594,0.0,0.0,0.0,0.265625,0.28125,0.2845188284518828,0.30246913580246915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
