user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_4517067,C_735197,0.0,华南理工大学,2020-10-20 13:00:04,3,D,211,141,0.19444444444444442,0.0,0.2702702702702703,0.2702702702702703,0.28571428571428575,0.10063694267515923,0.010580251205392906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.4453125,0.4453125,0.47698744769874474,0.3734567901234568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15201653,C_735197,1.0,辽宁石油化工大学,2020-09-09 10:01:59,4,E,790,141,0.0,0.0,0.03861003861003861,0.03861003861003861,0.036734693877551024,0.011464968152866241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817424686897992,0.0,0.0,0.234375,0.234375,0.2510460251046025,0.21296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29819670,C_756642,2.0,广州中医药大学,2020-05-07 19:48:17,1,B,423,149,0.0,0.0,0.04247104247104247,0.04247104247104247,0.02448979591836735,0.007643312101910828,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.01953125,0.010144927536231883,0.0,0.0,0.0,0.046875,0.046875,0.04184100418410042,0.037037037037037035,0.0,0.0,0.0,0.003676470588235294,0.003676470588235294,0.003745318352059925,0.0029239766081871343,0.0
U_5094725,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 19:21:57,4,E,751,87,0.013888888888888888,0.0,0.015444015444015444,0.015444015444015444,0.00816326530612245,0.0025477707006369425,0.0,0.0,0.0,0.138996138996139,0.138996138996139,0.125,0.04782608695652174,0.0,0.0,0.0,0.3125,0.3125,0.28870292887029286,0.21604938271604937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5581752,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 16:52:50,0,A,822,57,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.1312741312741313,0.1312741312741313,0.1328125,0.04927536231884058,0.0,0.045454545454545456,0.0,0.05078125,0.05078125,0.05439330543933054,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224756,C_697076,2.0,辽宁对外经贸学院,2020-09-24 15:31:45,0,A,781,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05714285714285715,0.02165605095541401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859375,0.05859375,0.05857740585774058,0.05864197530864197,0.0,0.0,0.0,0.11029411764705882,0.11029411764705882,0.11235955056179775,0.10526315789473684,0.0
U_33220039,C_697076,2.0,辽宁对外经贸学院,2020-09-30 13:54:06,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.0546875,0.02463768115942029,0.0,0.0,0.0,0.0390625,0.0390625,0.02928870292887029,0.027777777777777776,0.0,0.0,0.0,0.11029411764705882,0.11029411764705882,0.10486891385767791,0.09649122807017543,0.0
U_33159450,C_735164,2.0,昆明理工大学,2020-10-08 20:11:05,0,A,476,138,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.58984375,0.58984375,0.6317991631799162,0.6419753086419753,0.035508587130753375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31067518,C_682392,0.0,广州中医药大学,2020-07-30 20:42:32,1,B,423,108,0.0,0.0,0.07335907335907337,0.07335907335907337,0.02448979591836735,0.007643312101910828,0.0,0.0,0.0,0.8725868725868726,0.8725868725868726,0.30078125,0.14057971014492754,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15015929,C_707358,1.0,湖北文理学院理工学院,2020-05-14 15:53:30,0,A,626,134,0.013888888888888888,0.0,0.09652509652509653,0.15057915057915058,0.0979591836734694,0.030573248407643312,0.0,0.0,0.0,0.0888030888030888,0.11583011583011583,0.08984375,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11029411764705882,0.13970588235294118,0.10861423220973783,0.0847953216374269,0.0
U_33224680,C_697076,2.0,辽宁对外经贸学院,2020-09-24 18:33:18,0,A,781,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05714285714285715,0.02165605095541401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859375,0.05859375,0.06276150627615062,0.06172839506172839,0.0,0.0,0.0,0.11029411764705882,0.11029411764705882,0.11235955056179775,0.10526315789473684,0.0
U_5204869,C_674920,2.0,辽宁对外经贸学院,2020-06-04 09:40:52,4,E,781,87,0.027777777777777776,0.0,0.11196911196911197,0.11196911196911197,0.04081632653061225,0.012738853503184712,0.0,0.0,0.0,0.11969111969111969,0.11969111969111969,0.109375,0.04492753623188406,0.0,0.0,0.0,0.234375,0.234375,0.2510460251046025,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33894986,C_697076,2.0,辽宁对外经贸学院,2020-10-04 07:53:04,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.007643312101910828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13671875,0.13671875,0.10878661087866108,0.08641975308641975,0.09940661018242879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224764,C_697076,0.0,辽宁对外经贸学院,2020-09-24 17:17:06,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05859375,0.026086956521739132,0.0,0.0,0.0,0.05859375,0.05859375,0.06276150627615062,0.06172839506172839,0.0,0.0,0.0,0.11029411764705882,0.11029411764705882,0.11235955056179775,0.10526315789473684,0.0
U_33807059,C_682392,0.0,昆明理工大学,2020-09-26 19:41:28,0,A,476,108,0.0,0.0,0.007722007722007722,0.007722007722007722,0.0,0.0,0.05782107283747222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.13389121338912133,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758519,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:27:47,4,E,822,57,0.25,0.0,0.02702702702702703,0.02702702702702703,0.020408163265306124,0.006369426751592356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.14705882352941177,0.14705882352941177,0.14606741573033707,0.11403508771929824,0.0
U_6762151,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 10:27:07,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884615384615385,0.0,0.1312741312741313,0.1312741312741313,0.12109375,0.04492753623188406,0.0,0.022727272727272728,0.0,0.05078125,0.05078125,0.05439330543933054,0.040123456790123455,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0
U_29259269,C_1829948,2.0,建南民族初级中学,2020-06-11 18:31:50,4,E,446,61,0.013888888888888888,0.0,0.015444015444015444,0.015444015444015444,0.00816326530612245,0.0025477707006369425,0.0,0.3076923076923077,0.0,0.27413127413127414,0.27413127413127414,0.21484375,0.07971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19325719,C_1806527,2.0,辽宁对外经贸学院,2020-10-20 16:15:25,4,E,781,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.003861003861003861,0.0,0.0,0.04343070178275271,0.0,0.0,0.00390625,0.00390625,0.0041841004184100415,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14801049,C_682392,0.0,日照职业技术学院,2020-07-30 16:02:42,3,D,468,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13461538461538464,0.0,0.6718146718146718,0.6718146718146718,0.23046875,0.09710144927536232,0.0,0.0,0.0,0.27734375,0.27734375,0.1213389121338912,0.13271604938271603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30466285,C_1829948,2.0,广州中医药大学,2020-06-12 09:26:04,1,B,423,61,0.20833333333333331,0.0,0.5173745173745173,0.5173745173745173,0.24081632653061227,0.0751592356687898,0.0,0.13461538461538464,0.0,0.4864864864864865,0.4864864864864865,0.21484375,0.07971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31072726,C_682392,0.0,华南理工大学,2020-07-30 16:01:40,3,D,211,108,0.013888888888888888,0.0,0.35135135135135137,0.35135135135135137,0.22448979591836737,0.08535031847133757,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,0.6015625,0.2845188284518828,0.28703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30598580,C_735115,1.0,中国医科大学,2020-06-18 13:38:25,2,C,69,136,0.0,0.0,0.23166023166023167,0.23166023166023167,0.12653061224489798,0.045859872611464965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.1171875,0.11715481171548116,0.11419753086419752,0.0,0.0,0.0,0.7132352941176471,0.7132352941176471,0.5131086142322098,0.5,0.0
U_32994740,C_735164,1.0,昆明理工大学,2020-09-17 08:29:12,0,A,476,138,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.01953125,0.014492753623188406,0.008806863066667283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29640162,C_674920,2.0,辽宁对外经贸学院,2020-05-06 19:50:37,4,E,781,87,0.0,0.0,0.03861003861003861,0.03861003861003861,0.02448979591836735,0.007643312101910828,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0078125,0.002898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.018726591760299626,0.014619883040935672,0.0
U_6758848,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:22:14,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.1312741312741313,0.1312741312741313,0.1171875,0.043478260869565216,0.0,0.045454545454545456,0.0,0.05078125,0.05078125,0.05439330543933054,0.040123456790123455,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
U_5573437,C_735197,0.0,华南理工大学,2020-09-08 12:25:26,2,C,211,141,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.003821656050955414,0.0,0.11538461538461539,0.0,0.07722007722007722,0.07722007722007722,0.0234375,0.008695652173913044,0.3069716302555171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.044117647058823525,0.044117647058823525,0.0149812734082397,0.011695906432748537,0.0
U_32742021,C_735164,0.0,昆明理工大学,2020-10-11 15:37:08,2,C,476,138,0.08333333333333333,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0,0.019230769230769232,0.0,0.0501930501930502,0.0501930501930502,0.05078125,0.034782608695652174,0.0,0.0,0.0,0.015625,0.01953125,0.012552301255230124,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33343512,C_697076,2.0,辽宁对外经贸学院,2020-11-16 22:57:29,4,E,781,121,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0326530612244898,0.011464968152866241,0.0,0.0,0.0,0.04247104247104247,0.04247104247104247,0.0390625,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.033707865168539325,0.029239766081871343,0.0
U_28049006,C_1806527,1.0,辽宁对外经贸学院,2020-10-22 15:02:31,4,E,781,53,0.0,0.0,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0078125,0.0078125,0.0041841004184100415,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30604892,C_1829948,0.0,昆明理工大学,2020-06-18 19:10:44,0,A,476,61,0.5416666666666666,0.0,0.3552123552123552,0.3552123552123552,0.15918367346938778,0.04968152866242038,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0703125,0.026086956521739132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8934334,C_735197,0.0,华南理工大学,2020-09-07 20:16:43,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.03515625,0.03347280334728033,0.043209876543209874,0.0,0.0,0.0,0.10294117647058823,0.10294117647058823,0.07865168539325842,0.06432748538011696,0.19413709499669385
U_32996817,C_735164,2.0,昆明理工大学,2020-09-17 10:05:58,0,A,476,138,0.013888888888888888,0.0,0.11583011583011583,0.12355212355212356,0.12244897959183675,0.06751592356687898,0.0,0.0,0.0,0.05791505791505792,0.07722007722007722,0.0546875,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31018020,C_936971,1.0,辽宁对外经贸学院,2020-07-19 21:34:58,4,E,781,162,0.041666666666666664,0.0,0.04633204633204634,0.04633204633204634,0.0326530612244898,0.012738853503184712,0.0,0.19230769230769232,0.0,0.08494208494208494,0.08494208494208494,0.05078125,0.02318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344233,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:43:12,4,E,781,121,0.041666666666666664,0.0,0.3938223938223938,0.3938223938223938,0.24081632653061227,0.08025477707006369,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.03125,0.011594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14946308,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:02:46,4,E,751,87,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.234375,0.2510460251046025,0.19444444444444442,0.0,0.0,0.0,0.22058823529411764,0.22058823529411764,0.2247191011235955,0.17543859649122806,0.0
U_30583064,C_1750795,1.0,中国医科大学,2020-06-17 15:17:41,2,C,69,18,0.0,0.0,0.011583011583011584,0.011583011583011584,0.004081632653061225,0.0025477707006369425,0.0,0.0,0.0,0.22779922779922782,0.22779922779922782,0.17578125,0.1289855072463768,0.0,0.0,0.0,0.28515625,0.28515625,0.2426778242677824,0.3672839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13650721,C_1829948,0.0,北方民族大学,2020-06-04 10:37:00,2,C,190,61,0.20833333333333331,0.0,0.5830115830115831,0.5830115830115831,0.3346938775510204,0.10445859872611464,0.0,0.15384615384615385,0.0,0.42084942084942084,0.42084942084942084,0.171875,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33268527,C_697076,2.0,辽宁对外经贸学院,2020-11-16 17:05:51,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.04489795918367347,0.014012738853503183,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0234375,0.008695652173913044,0.0,0.0,0.0,0.30078125,0.30078125,0.22175732217573219,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14749842,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:53:37,2,C,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.03515625,0.03515625,0.025104602510460247,0.046296296296296294,0.0,0.0,0.0,0.08823529411764705,0.08823529411764705,0.0749063670411985,0.15204678362573099,0.0
U_29696612,C_1714448,1.0,中国医科大学,2020-04-28 07:53:22,2,C,69,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.01171875,0.004347826086956522,0.0,0.0,0.0,0.01953125,0.01953125,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.04779411764705882,0.0149812734082397,0.011695906432748537,0.0
U_34351848,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:54:27,4,E,781,121,0.013888888888888888,0.0,0.05791505791505792,0.05791505791505792,0.028571428571428574,0.01019108280254777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.390625,0.25941422594142255,0.21604938271604937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29657073,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 10:41:20,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.01171875,0.004347826086956522,0.0,0.0,0.0,0.02734375,0.02734375,0.025104602510460247,0.018518518518518517,0.0,0.0,0.0,0.01838235294117647,0.01838235294117647,0.0,0.0,0.0
U_6766219,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 15:22:25,4,E,822,57,0.013888888888888888,0.0,0.1312741312741313,0.1312741312741313,0.1142857142857143,0.035668789808917196,0.0,0.038461538461538464,0.0,0.0501930501930502,0.0501930501930502,0.02734375,0.010144927536231883,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344021,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:39:30,4,E,781,121,0.0,0.0,0.15444015444015444,0.15444015444015444,0.08979591836734695,0.033121019108280254,0.0,0.0,0.0,0.19305019305019305,0.19305019305019305,0.12109375,0.0536231884057971,0.0,0.0,0.0,0.46484375,0.46484375,0.24686192468619245,0.21296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329513,C_697076,2.0,辽宁对外经贸学院,2020-11-18 20:54:38,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.003821656050955414,0.0,0.0,0.0,0.21235521235521235,0.21235521235521235,0.15625,0.06521739130434782,0.0,0.0,0.0,0.15625,0.15625,0.13807531380753138,0.12037037037037036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224904,C_697076,1.0,辽宁对外经贸学院,2020-09-27 21:09:42,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.1171875,0.1213389121338912,0.10493827160493827,0.0,0.0,0.0,0.09191176470588235,0.09191176470588235,0.09363295880149813,0.08771929824561403,0.07035551884806522
U_11095897,C_707358,0.0,深圳职业技术学院,2020-06-08 09:47:25,1,B,611,134,1.0,0.0,0.30115830115830117,0.33976833976833976,0.30612244897959184,0.09554140127388534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.13671875,0.18359375,0.12970711297071127,0.09567901234567901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26861269,C_735164,1.0,昆明理工大学,2020-10-08 18:29:15,0,A,476,138,0.013888888888888888,0.0,0.4980694980694981,0.5019305019305019,0.526530612244898,0.2343949044585987,0.12687988391952967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.10546875,0.10546875,0.11297071129707112,0.09876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33220175,C_697076,2.0,辽宁对外经贸学院,2020-09-30 18:12:08,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.046875,0.020289855072463767,0.0,0.0,0.0,0.05859375,0.05859375,0.06276150627615062,0.06172839506172839,0.0,0.0,0.0,0.11029411764705882,0.11029411764705882,0.10486891385767791,0.09649122807017543,0.28157306590257886
U_6159685,C_735197,0.0,辽宁对外经贸学院,2020-10-23 13:27:51,4,E,781,141,0.027777777777777776,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.11453877662066778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.25390625,0.25390625,0.20083682008368198,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33245035,C_735164,0.0,辽宁对外经贸学院,2020-09-21 12:58:26,4,E,781,138,0.0,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.022929936305732482,0.0,0.0,0.0,0.015444015444015444,0.015444015444015444,0.015625,0.011594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022058823529411763,0.025735294117647058,0.02247191011235955,0.02631578947368421,0.0
U_2934841,C_1806527,2.0,广州正修堂医药科技有限公司,2020-06-23 14:43:23,0,A,432,53,0.013888888888888888,0.0,0.007722007722007722,0.007722007722007722,0.004081632653061225,0.012738853503184712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636365,1.0,0.0078125,0.0078125,0.0041841004184100415,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11449005,C_735306,1.0,重庆三峡医药高等专科学院,2020-10-26 11:47:36,0,A,823,144,0.8194444444444444,0.0,0.2625482625482626,0.4285714285714286,0.13877551020408163,0.25477707006369427,0.02491649158870029,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393939393939394,0.0,0.14705882352941177,0.22058823529411764,0.11610486891385768,0.45321637426900585,0.0
U_10275685,C_735197,0.0,华南理工大学,2020-09-14 14:36:32,4,E,211,141,0.041666666666666664,0.0,0.09652509652509653,0.09652509652509653,0.09387755102040818,0.033121019108280254,0.06464155620380586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.019521410579345082,0.06060606060606061,0.0,0.044117647058823525,0.044117647058823525,0.03745318352059925,0.029239766081871343,0.0
U_33329454,C_697076,2.0,辽宁对外经贸学院,2020-09-22 08:47:50,4,E,781,121,0.0,0.0,0.11969111969111969,0.11969111969111969,0.08979591836734695,0.029299363057324838,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722,0.0625,0.026086956521739132,0.03577987924033207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33098665,C_735164,1.0,昆明理工大学,2020-10-21 19:15:53,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0390625,0.0390625,0.04184100418410042,0.05555555555555555,0.0,0.09090909090909091,0.0,0.5367647058823529,0.5441176470588235,0.5468164794007491,0.5789473684210527,0.0
U_18482635,C_735164,1.0,昆明理工大学,2020-09-16 08:26:22,0,A,476,138,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0,0.0,0.0,0.0501930501930502,0.05791505791505792,0.04296875,0.028985507246376812,0.009840018848486808,0.0,0.0,0.10546875,0.11328125,0.10878661087866108,0.1419753086419753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344450,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:44:36,4,E,781,121,0.013888888888888888,0.0,0.07722007722007722,0.07722007722007722,0.0653061224489796,0.022929936305732482,0.0,0.0,0.0,0.17374517374517376,0.17374517374517376,0.10546875,0.043478260869565216,0.0,0.0,0.0,0.1640625,0.1640625,0.09623430962343095,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33896544,C_697076,2.0,辽宁对外经贸学院,2020-11-19 11:28:11,4,E,781,121,0.0,0.0,0.11583011583011583,0.11583011583011583,0.08571428571428572,0.029299363057324838,0.0,0.0,0.0,0.21235521235521235,0.21235521235521235,0.13671875,0.05652173913043478,0.0,0.0,0.0,0.1171875,0.1171875,0.0794979079497908,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5076549,C_1864065,2.0,湖北理工学院,2020-06-20 15:29:28,4,E,631,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015444015444015444,0.015444015444015444,0.015625,0.011594202898550725,0.0,0.13636363636363635,0.0,0.3125,0.3125,0.2719665271966527,0.3919753086419753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1022796,C_735164,1.0,昆明理工大学,2020-09-16 17:04:28,0,A,476,138,0.013888888888888888,0.0,0.14285714285714285,0.20463320463320464,0.1142857142857143,0.06496815286624204,0.019981560133613463,0.0,0.0,0.0888030888030888,0.10424710424710425,0.08984375,0.057971014492753624,0.02364376359932183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29664115,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 17:02:27,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0078125,0.002898550724637681,0.0,0.0,0.0,0.046875,0.046875,0.016736401673640166,0.012345679012345678,0.0,0.0,0.0,0.011029411764705881,0.011029411764705881,0.00749063670411985,0.005847953216374269,0.0
U_30358523,C_1829948,2.0,华南理工大学,2020-06-04 20:23:47,3,D,211,61,0.09722222222222221,0.0,0.32432432432432434,0.32432432432432434,0.28571428571428575,0.08917197452229299,0.0,0.057692307692307696,0.0,0.11969111969111969,0.11969111969111969,0.1015625,0.03768115942028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15399157,C_697076,2.0,泽大,2020-09-24 14:08:23,0,A,589,121,0.0,0.0,0.02316602316602317,0.02316602316602317,0.020408163265306124,0.006369426751592356,0.0,0.0,0.0,0.09266409266409267,0.09266409266409267,0.08984375,0.042028985507246375,0.0,0.0,0.0,0.1953125,0.1953125,0.20920502092050208,0.18518518518518517,0.0,0.0,0.0,0.19117647058823528,0.19117647058823528,0.19101123595505617,0.1783625730994152,0.0
U_30443073,C_1824911,0.0,辽宁对外经贸学院,2020-06-10 20:48:43,4,E,781,57,0.027777777777777776,0.0,0.1312741312741313,0.1312741312741313,0.12244897959183675,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.04779411764705882,0.04779411764705882,0.04119850187265918,0.03216374269005848,0.0
