user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_15357916,C_735283,0.0,辽宁对外经贸学院,2020-05-11 18:18:47,4,E,781,143,0.0,0.0,0.0972477064220183,0.0972477064220183,0.1095100864553314,0.0287878787878787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29753940,C_786631,0.0,昆明理工大学,2020-05-01 19:08:16,0,A,476,154,0.0,0.0,0.255045871559633,0.255045871559633,0.3948126801152737,0.1386363636363636,0.0,0.238095238095238,0.0,0.0,0.0,0.0,0.0,0.0
U_33454446,C_697076,2.0,辽宁对外经贸学院,2020-11-18 11:47:11,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_25712574,C_1829948,0.0,辽宁对外经贸学院,2020-06-11 12:26:23,4,E,781,61,0.0,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0,0.0317460317460317,0.0,0.0629139072847682,0.0590062111801242,0.0397350993377483,0.0151898734177215,0.0
U_29407677,C_756642,2.0,辽宁对外经贸学院,2020-04-15 17:43:18,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29970019,C_1732845,2.0,昆明理工大学,2020-05-14 20:59:24,0,A,476,13,0.0694444444444444,0.0,0.2660550458715596,0.2660550458715596,0.3458213256484149,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29793917,C_766175,2.0,昆明理工大学,2020-05-06 12:29:46,0,A,476,151,0.0694444444444444,0.0,0.1834862385321101,0.1834862385321101,0.2824207492795388,0.0757575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28977174,C_682575,2.0,辽宁对外经贸学院,2020-05-01 17:25:30,4,E,781,113,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31066548,C_682392,0.0,昆明理工大学,2020-07-30 21:28:34,0,A,476,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31070788,C_735115,2.0,辽宁对外经贸学院,2020-07-30 00:02:59,4,E,781,136,0.0,0.0,0.0110091743119266,0.0110091743119266,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33334226,C_697076,2.0,辽宁对外经贸学院,2020-11-09 13:36:17,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655629139072847,0.15527950310559,0.1556291390728476,0.070886075949367,0.0
U_10564696,C_1918363,0.0,新乡医学院三全学院,2020-11-15 15:38:41,2,C,461,76,0.0833333333333333,0.0,0.0587155963302752,0.0587155963302752,0.0806916426512968,0.0537878787878787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30328029,C_676635,2.0,广州中医药大学,2020-06-02 20:10:02,1,B,423,89,0.0,0.0,0.055045871559633,0.055045871559633,0.0489913544668587,0.0128787878787878,0.0,0.0158730158730158,0.0,0.0,0.0,0.0,0.0,0.0
U_14749911,C_1918363,0.0,新乡医学院三全学院,2020-10-30 07:54:33,0,A,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13139952,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:37:06,4,E,229,155,0.0,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30350411,C_1829948,0.0,辽宁对外经贸学院,2020-06-04 12:22:43,4,E,781,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317460317460317,0.0,0.1788079470198675,0.1677018633540372,0.0728476821192053,0.0278481012658227,0.0
U_31039918,C_936971,2.0,中国医科大学,2020-07-22 11:27:30,2,C,69,162,0.0555555555555555,0.0,0.0422018348623853,0.0422018348623853,0.0432276657060518,0.0143939393939393,0.0,0.0476190476190476,0.0,0.0364238410596026,0.0341614906832298,0.0264900662251655,0.0126582278481012,0.0
U_8294429,C_1017355,2.0,广州中医药大学,2020-03-04 22:06:00,4,E,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158730158730158,0.0,0.0,0.0,0.0,0.0,0.0
U_32578778,C_735164,1.0,昆明理工大学,2020-11-17 12:51:15,0,A,476,138,0.0,0.0,0.2862385321100917,0.2880733944954128,0.4495677233429394,0.1636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8186158,C_735197,1.0,华南理工大学,2020-09-15 20:19:02,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463576158940397,0.0434782608695652,0.0364238410596026,0.0215189873417721,0.0
U_6159482,C_735197,0.0,华南理工大学,2020-10-22 11:17:08,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.1505110870116984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4824050,C_682392,0.0,陕西工业职业技术学院,2020-09-14 19:45:24,2,C,876,108,0.2222222222222222,0.0,0.4477064220183486,0.4477064220183486,0.3659942363112392,0.1272727272727272,0.0,0.0,0.0,0.0033112582781456,0.0031055900621118,0.0,0.0,0.0
U_33200379,C_697076,1.0,辽宁对外经贸学院,2020-09-27 15:09:26,4,E,781,121,0.0,0.0,0.0275229357798165,0.0275229357798165,0.0374639769452449,0.0106060606060606,0.0385055031265142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30315011,C_680814,1.0,辽宁对外经贸学院,2020-06-01 23:36:37,4,E,781,96,0.0,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18674599,C_697076,2.0,辽宁对外经贸学院,2020-08-29 22:35:26,4,E,781,121,0.0,0.0,0.036697247706422,0.036697247706422,0.0345821325648414,0.0098484848484848,0.1106393779275017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14964777,C_735115,1.0,辽宁对外经贸学院,2020-05-11 09:49:31,4,E,781,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980132450331126,0.2795031055900621,0.1920529801324503,0.0974683544303797,0.0
U_30933861,C_801420,0.0,辽宁对外经贸学院,2020-07-11 18:14:18,4,E,781,155,0.0,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31779627,C_1738818,1.0,辽宁对外经贸学院,2020-09-02 09:57:34,4,E,781,15,0.0138888888888888,0.0,0.0110091743119266,0.0110091743119266,0.0115273775216138,0.006060606060606,0.0,0.0,0.0,0.009933774834437,0.0093167701863354,0.0033112582781456,0.0025316455696202,0.0
U_30805446,C_674920,2.0,辽宁对外经贸学院,2020-07-01 18:36:02,4,E,781,87,0.0,0.0,0.2201834862385321,0.2201834862385321,0.1037463976945244,0.0272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29050086,C_735115,1.0,辽宁对外经贸学院,2020-06-17 09:49:26,4,E,781,136,0.0,0.0,0.0201834862385321,0.0201834862385321,0.0172910662824207,0.0053030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29486676,C_948488,2.0,辽宁对外经贸学院,2020-04-20 17:55:30,4,E,781,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30595942,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 11:00:19,4,E,781,61,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.0201729106628242,0.0053030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5277639,C_674920,0.0,西昌民族幼儿师范,2020-07-01 08:22:52,4,E,747,87,0.0277777777777777,0.0,0.055045871559633,0.055045871559633,0.0374639769452449,0.0098484848484848,0.0,0.0158730158730158,0.0,0.0,0.0,0.0,0.0,0.0
U_31574109,C_1992917,1.0,辽宁对外经贸学院,2020-08-28 19:33:26,4,E,781,80,0.0,0.0,0.0275229357798165,0.0275229357798165,0.0403458213256484,0.0121212121212121,0.2808161251860558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5235978,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 12:03:52,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662251655629139,0.062111801242236,0.0629139072847682,0.0240506329113924,0.0
U_15858138,C_707079,2.0,中国农业大学,2020-04-14 08:41:20,3,D,67,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16869517,C_697076,1.0,辽宁对外经贸学院,2020-11-16 18:37:09,4,E,781,121,0.0,0.0,0.2110091743119266,0.2110091743119266,0.3256484149855908,0.1053030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24678140,C_735164,1.0,昆明理工大学,2020-09-17 10:36:07,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0302037425875077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17919172,C_786631,1.0,北华航天工业学院,2020-04-23 08:18:30,0,A,186,154,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31689628,C_1828106,2.0,辽宁对外经贸学院,2020-08-31 10:08:04,4,E,781,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0472822784712768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4728373,C_1750793,0.0,北京林业大学,2020-06-15 17:08:55,0,A,173,17,0.125,0.0,0.036697247706422,0.036697247706422,0.0518731988472622,0.0272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30625798,C_1864065,0.0,中国医科大学,2020-06-20 11:30:51,2,C,69,67,0.0,0.0,0.0844036697247706,0.0844036697247706,0.0547550432276657,0.028030303030303,0.0,0.0,0.0,0.009933774834437,0.0093167701863354,0.0066225165562913,0.0050632911392405,0.0
U_11699950,C_735306,0.0,重庆三峡医药高等专科学校,2020-10-15 10:40:48,4,E,822,144,0.0555555555555555,0.0,0.055045871559633,0.0642201834862385,0.0662824207492795,0.1136363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22760416,C_948113,1.0,西安思源学院,2020-04-17 02:27:51,0,A,721,166,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_815177,C_749807,1.0,云南艺术学院,2020-05-30 12:56:54,4,E,116,148,0.0,0.0,0.0311926605504587,0.0311926605504587,0.0489913544668587,0.0128787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2117675,C_680979,0.0,西安交通大学,2020-07-20 10:33:14,4,E,715,100,0.0,0.0,0.0513761467889908,0.0513761467889908,0.0547550432276657,0.0196969696969696,0.0,0.0634920634920634,0.0,0.043046357615894,0.0403726708074534,0.0397350993377483,0.0164556962025316,0.0
U_14946331,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 10:12:56,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662251655629139,0.062111801242236,0.0364238410596026,0.0139240506329113,0.0
U_19818740,C_808528,2.0,昆明理工大学,2020-02-19 20:18:23,0,A,476,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317460317460317,0.0,0.0,0.0,0.0,0.0,0.0
U_9817281,C_801420,0.0,哈尔滨工业大学,2020-08-13 21:35:59,4,E,270,155,0.0,0.0,0.0238532110091743,0.0238532110091743,0.0230547550432276,0.006060606060606,0.0,0.0,0.0,0.1589403973509933,0.1490683229813664,0.1357615894039735,0.0265822784810126,0.5503283742125721
U_31065385,C_1912004,0.0,辽宁对外经贸学院,2020-12-07 21:52:26,4,E,781,74,0.0,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15058528,C_674920,1.0,辽宁对外经贸学院,2020-06-19 01:05:37,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15764606,C_747056,2.0,辽宁科技大学,2020-06-12 12:25:24,4,E,792,147,0.0,0.0,0.0201834862385321,0.0201834862385321,0.0144092219020172,0.0053030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14200861,C_1714448,1.0,中国医科大学,2020-05-15 23:55:57,0,A,69,8,0.0,0.0,0.1449541284403669,0.1449541284403669,0.2247838616714697,0.059090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758547,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 22:18:12,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1683649,C_735164,0.0,昆明理工大学,2020-11-24 20:45:06,4,E,476,138,0.0,0.0,0.055045871559633,0.0605504587155963,0.0835734870317002,0.0386363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4537166,C_735197,0.0,华南理工大学,2020-09-14 14:31:28,4,E,211,141,0.0,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31084809,C_682392,0.0,中国医科大学,2020-08-26 14:25:45,2,C,69,108,0.125,0.0,0.4495412844036697,0.4495412844036697,0.2910662824207493,0.1007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5832616,C_697766,0.0,武汉职业技术学院,2020-07-09 10:50:58,0,A,511,128,0.0,0.0,0.1045871559633027,0.1045871559633027,0.1585014409221901,0.0439393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32105597,C_1992917,1.0,辽宁对外经贸学院,2020-09-07 10:30:05,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17187877,C_1844112,2.0,内蒙古大学,2020-08-19 08:06:57,0,A,145,63,0.0,0.0,0.3669724770642202,0.3688073394495413,0.547550432276657,0.568939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33504057,C_2027893,0.0,辽宁对外经贸学院,2020-09-24 11:31:43,4,E,781,84,0.0,0.0,0.0110091743119266,0.0110091743119266,0.0086455331412103,0.003030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30184997,C_948113,2.0,辽宁对外经贸学院,2020-05-26 10:32:13,4,E,781,166,0.0,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29470562,C_735283,1.0,辽宁对外经贸学院,2020-04-20 12:15:26,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14912994,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 11:47:49,4,E,751,87,0.0,0.0,0.146788990825688,0.146788990825688,0.2305475504322766,0.0628787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33218430,C_697076,2.0,辽宁对外经贸学院,2020-10-06 18:07:02,0,A,781,121,0.0,0.0,0.055045871559633,0.055045871559633,0.0749279538904899,0.0234848484848484,0.0,0.0,0.0,0.0728476821192053,0.0683229813664596,0.0662251655629139,0.0291139240506329,0.0
U_32881337,C_735164,1.0,昆明理工大学,2020-09-16 10:01:26,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0245793057709314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17592329,C_1808023,0.0,蒙城县第六中学。,2020-07-09 23:46:03,2,C,698,54,0.0,0.0,0.1504587155963302,0.1504587155963302,0.0864553314121037,0.0227272727272727,0.0,0.0,0.0,0.152317880794702,0.1428571428571428,0.043046357615894,0.0164556962025316,0.0
U_33384362,C_735164,2.0,昆明理工大学,2020-11-24 15:11:36,4,E,476,138,0.0,0.0,0.1192660550458715,0.1247706422018348,0.1815561959654178,0.0734848484848484,0.0,0.0,0.0,0.0331125827814569,0.031055900621118,0.0331125827814569,0.0227848101265822,0.0
U_33366221,C_697076,2.0,辽宁对外经贸学院,2020-10-02 07:08:12,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6074397,C_1829948,0.0,北方民族大学,2020-06-17 11:52:14,4,E,190,61,0.1388888888888889,0.0,0.055045871559633,0.055045871559633,0.0720461095100864,0.0189393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32387367,C_696575,1.0,辽宁对外经贸学院,2020-10-30 12:54:00,4,E,781,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31062973,C_801420,1.0,辽宁对外经贸学院,2020-07-26 02:15:17,4,E,781,155,0.0,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33345145,C_697076,2.0,辽宁对外经贸学院,2020-10-15 12:21:25,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331125827814569,0.031055900621118,0.0298013245033112,0.0126582278481012,0.0
U_26325277,C_735197,2.0,华南理工大学,2020-09-10 18:10:49,4,E,211,141,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0298013245033112,0.0279503105590062,0.0165562913907284,0.0063291139240506,0.0
U_28297082,C_948078,1.0,辽宁工程技术大学,2020-07-21 17:01:05,4,E,785,164,0.1111111111111111,0.0,0.0128440366972477,0.0128440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33782785,C_1912004,1.0,辽宁对外经贸学院,2020-11-13 19:32:35,4,E,781,74,0.0,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34268579,C_697076,2.0,辽宁对外经贸学院,2020-11-21 22:57:43,4,E,781,121,0.0,0.0,0.128440366972477,0.128440366972477,0.1469740634005763,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31034838,C_676635,2.0,辽宁对外经贸学院,2020-07-21 18:26:01,4,E,781,89,0.0,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30144974,C_674920,0.0,辽宁对外经贸学院,2020-05-23 21:36:25,4,E,781,87,0.0,0.0,0.036697247706422,0.036697247706422,0.0403458213256484,0.0106060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6902658,C_756642,2.0,辽宁对外经贸学院,2020-05-11 18:24:03,4,E,781,149,0.0138888888888888,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0053030303030303,0.0,0.0,0.0,0.0629139072847682,0.0590062111801242,0.0629139072847682,0.0291139240506329,0.0
U_33224407,C_697076,2.0,辽宁对外经贸学院,2020-11-27 21:00:28,4,E,781,121,0.0,0.0,0.0458715596330275,0.0458715596330275,0.0461095100864553,0.0151515151515151,0.0,0.0,0.0,0.2483443708609271,0.2329192546583851,0.1854304635761589,0.0784810126582278,0.0
U_30536949,C_1829948,1.0,辽宁对外经贸学院,2020-06-15 14:23:11,4,E,781,61,0.0138888888888888,0.0,0.0311926605504587,0.0311926605504587,0.0403458213256484,0.0106060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15201742,C_735197,0.0,辽宁石油化工大学,2020-09-10 22:00:14,4,E,790,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463576158940397,0.0434782608695652,0.009933774834437,0.0037974683544303,0.0563518768516424
U_31877312,C_697076,2.0,辽宁对外经贸学院,2020-09-03 15:26:17,4,E,781,121,0.0,0.0,0.0275229357798165,0.0275229357798165,0.0288184438040345,0.0075757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30124007,C_735197,0.0,中国医科大学,2020-11-09 20:14:49,2,C,69,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10152648,C_1714448,1.0,中国医科大学,2020-05-17 12:34:39,4,E,69,8,0.0138888888888888,0.0,0.1449541284403669,0.1449541284403669,0.0979827089337175,0.0257575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5235958,C_674920,2.0,辽宁对外经贸学院,2020-06-04 12:38:18,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158730158730158,0.0,0.3973509933774834,0.3726708074534161,0.3807947019867549,0.1468354430379747,0.0
U_15415394,C_948488,1.0,合肥工业大学宣城校区,2020-03-06 14:23:50,1,B,249,172,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12649609,C_735197,2.0,辽宁石油化工大学,2020-09-15 21:13:30,4,E,790,141,0.0416666666666666,0.0,0.0440366972477064,0.0440366972477064,0.0432276657060518,0.0121212121212121,0.0,0.0317460317460317,0.0,0.152317880794702,0.1428571428571428,0.0596026490066225,0.0227848101265822,0.0
U_3487720,C_756642,2.0,福建医科大学,2020-04-14 19:22:52,4,E,679,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22291274,C_1732845,0.0,铜仁学院,2020-03-25 21:06:01,2,C,850,13,0.1527777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34040613,C_735164,1.0,昆明理工大学,2020-11-30 14:22:50,0,A,476,138,0.0,0.0,0.2862385321100917,0.2935779816513761,0.446685878962536,0.1621212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31068501,C_735115,1.0,辽宁对外经贸学院,2020-07-27 08:15:01,4,E,781,136,0.0416666666666666,0.1666666666666666,0.5211009174311927,0.5211009174311927,0.2593659942363112,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7592354,C_1732845,2.0,铜仁学院,2020-03-25 23:15:13,1,B,850,13,0.0694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30279141,C_948395,0.0,昆明理工大学,2020-05-29 21:34:44,0,A,476,170,0.1527777777777777,0.0,0.110091743119266,0.110091743119266,0.1729106628242074,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30557953,C_1829948,1.0,辽宁对外经贸学院,2020-06-16 13:43:50,4,E,781,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29142132,C_677087,0.0,华南理工大学,2020-05-19 15:37:08,3,D,211,92,0.0,0.0,0.1211009174311926,0.1211009174311926,0.0662824207492795,0.0174242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32929129,C_735164,2.0,昆明理工大学,2020-11-10 12:30:16,0,A,476,138,0.6388888888888888,0.0,0.2862385321100917,0.2935779816513761,0.446685878962536,0.1621212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12646718,C_674920,0.0,辽宁对外经贸学院,2020-07-09 08:56:53,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324503311258278,0.124223602484472,0.1092715231788079,0.0417721518987341,0.0
U_5550508,C_735164,0.0,昆明理工大学,2020-09-19 19:42:00,0,A,476,138,0.0138888888888888,0.0,0.0990825688073394,0.1192660550458715,0.1498559077809798,0.0712121212121212,0.0955288539191028,0.0,0.0,0.0927152317880794,0.0900621118012422,0.0927152317880794,0.0493670886075949,0.0932314703122905
U_30361317,C_674920,0.0,辽宁对外经贸学院,2020-06-05 05:42:47,4,E,781,87,0.0,0.0,0.055045871559633,0.055045871559633,0.0720461095100864,0.0189393939393939,0.0,0.0,0.0,0.1655629139072847,0.15527950310559,0.1589403973509933,0.0645569620253164,0.0
U_4238128,C_677087,2.0,北方工业大学,2020-05-31 15:02:01,3,D,189,92,0.0,0.0,0.1486238532110091,0.1486238532110091,0.0806916426512968,0.0212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31072200,C_682392,0.0,昆明理工大学,2020-07-31 18:05:32,0,A,476,108,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112582781456954,0.7608695652173912,0.7748344370860927,0.3873417721518987,0.0
U_6766536,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-02 10:22:46,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30711701,C_1806527,2.0,辽宁对外经贸学院,2020-06-28 15:57:40,4,E,781,53,0.0,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31060940,C_735115,2.0,华南理工大学,2020-07-25 16:05:03,3,D,211,136,0.0,0.0,0.5211009174311927,0.5211009174311927,0.2824207492795388,0.0939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11064798,C_676646,2.0,天津商业大学,2020-08-11 22:09:08,4,E,316,90,0.0,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1445794,C_1760297,0.0,清华大学,2020-08-25 16:39:09,4,E,612,29,0.0,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11043410,C_696575,2.0,辽宁对外经贸学院,2020-11-04 12:46:23,4,E,781,116,0.0,0.0,0.0256880733944954,0.0256880733944954,0.0288184438040345,0.0075757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6766409,C_1824911,2.0,辽宁对外经贸学院,2020-06-25 18:36:50,4,E,781,57,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0793650793650793,0.0,0.0,0.0,0.0,0.0,0.0
U_30333459,C_823315,0.0,辽宁对外经贸学院,2020-06-03 10:51:29,4,E,781,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158730158730158,0.0,0.0,0.0,0.0,0.0,0.0
U_33895967,C_697076,2.0,辽宁对外经贸学院,2020-11-16 17:27:34,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32100386,C_1925903,1.0,辽宁对外经贸学院,2020-09-07 09:58:08,4,E,781,77,0.0,0.0,0.0458715596330275,0.0458715596330275,0.0461095100864553,0.0121212121212121,0.0,0.0,0.0,0.0264900662251655,0.0248447204968944,0.0165562913907284,0.0063291139240506,0.0
