user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_19903124,C_948395,2.0,西安美术学院,2020-02-19 16:28:50,4.0,E,727.0,170.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.031700288184438,0.0083333333333333,0.0257791283609647,0.0,0.0,0.0431893687707641,0.0404984423676012,0.0331125827814569,0.0075949367088607,0.0952815149212592,0.0,0.0,0.0299003322259136,0.0299003322259136,0.0264900662251655,0.0095238095238095,0.1337477039616647,0.0217391304347826,0.0,0.0299003322259136,0.0299003322259136,0.0264900662251655,0.0050251256281407,0.0596992079889807
U_30602871,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 16:57:54,4.0,E,781.0,61.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0236038773704658,0.1451612903225806,0.0,0.0930232558139535,0.087227414330218,0.0695364238410596,0.0265822784810126,0.1019649935189737,0.0681818181818181,0.0,0.1029900332225913,0.1029900332225913,0.086092715231788,0.0619047619047619,0.047132685687956,0.0869565217391304,0.2857142857142857,0.0830564784053156,0.0830564784053156,0.0662251655629139,0.0201005025125628,0.1191417742768595
U_16103690,C_786631,1.0,北华航天工业学院,2020-05-23 15:09:50,0.0,A,186.0,154.0,0.0140845070422535,0.0,0.03125,0.03125,0.0432276657060518,0.0136363636363636,0.1147140035388698,0.0483870967741935,0.0,0.0531561461794019,0.0498442367601246,0.0463576158940397,0.0215189873417721,0.0622448179566679,0.3409090909090909,0.0,0.4584717607973422,0.4584717607973422,0.4602649006622517,0.4428571428571429,0.1569480240559549,0.0652173913043478,0.0,0.0431893687707641,0.0431893687707641,0.0364238410596026,0.0190954773869346,0.0437420626721763
U_29668437,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 21:35:44,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0147058823529411,0.0147058823529411,0.0201729106628242,0.0053030303030303,0.0682091779820748,0.032258064516129,0.0,0.0099667774086378,0.0093457943925233,0.0033112582781456,0.0012658227848101,0.0394652542499143,0.0227272727272727,0.0,0.0099667774086378,0.0099667774086378,0.0066225165562913,0.0047619047619047,0.1312117515123232,0.0652173913043478,0.1428571428571428,0.0199335548172757,0.0199335548172757,0.009933774834437,0.0030150753768844,0.1611604338842975
U_30896352,C_735115,0.0,辽宁对外经贸学院,2020-07-07 22:46:09,4.0,E,781.0,136.0,0.0422535211267605,0.0,0.0533088235294117,0.0533088235294117,0.0288184438040345,0.0075757575757575,0.0291479786129168,0.1451612903225806,0.25,0.1162790697674418,0.1121495327102803,0.0894039735099337,0.040506329113924,0.0732116753190927,0.0454545454545454,0.0,0.0730897009966777,0.0730897009966777,0.0695364238410596,0.0523809523809523,0.154989546694524,0.2173913043478261,0.2857142857142857,0.0930232558139535,0.0963455149501661,0.0827814569536423,0.0311557788944723,0.0901601239669421
U_13185691,C_735164,0.0,山东农业大学,2020-11-25 15:46:39,4.0,E,365.0,138.0,0.0,0.2,0.1176470588235294,0.125,0.1873198847262247,0.075,0.0595379774589375,0.0,0.0,0.0897009966777408,0.0841121495327102,0.0894039735099337,0.0481012658227848,0.0621701753601811,0.0227272727272727,0.0,0.0332225913621262,0.0332225913621262,0.0331125827814569,0.0357142857142857,0.1117872278214079,0.2608695652173913,0.0,0.0332225913621262,0.0332225913621262,0.0331125827814569,0.0110552763819095,0.0936727530991735
U_34269101,C_697076,2.0,辽宁对外经贸学院,2020-11-16 22:25:24,0.0,A,781.0,121.0,0.0845070422535211,0.0,0.5533088235294118,0.5533088235294118,0.8703170028818443,0.2931818181818181,0.0482754799870237,0.0483870967741935,0.0,0.3720930232558139,0.3489096573208722,0.3642384105960264,0.1746835443037974,0.0974587940821526,0.0909090909090909,0.0,0.1295681063122923,0.1295681063122923,0.1225165562913907,0.1071428571428571,0.0788831905116531,0.0652173913043478,0.0,0.3853820598006644,0.3853820598006644,0.3807947019867549,0.1477386934673367,0.1290560433884297
U_30559804,C_1824911,1.0,辽宁对外经贸学院,2020-06-18 08:23:06,4.0,E,781.0,56.99999999999999,0.1126760563380281,0.0,0.0588235294117647,0.0588235294117647,0.0720461095100864,0.0189393939393939,0.042885717582798,0.0806451612903225,0.25,0.1362126245847176,0.1277258566978193,0.1026490066225165,0.040506329113924,0.0502981272069011,0.0909090909090909,0.0,0.0465116279069767,0.0465116279069767,0.0264900662251655,0.0214285714285714,0.0546586347381061,0.0434782608695652,0.2857142857142857,0.0299003322259136,0.0299003322259136,0.0298013245033112,0.0090452261306532,0.0878576446280991
U_12186542,C_1714448,2.0,中国医科大学,2020-05-07 20:46:21,0.0,A,69.0,7.999999999999986,0.0422535211267605,0.0,0.1433823529411765,0.1433823529411765,0.1585014409221901,0.0416666666666666,0.1165823133438473,0.0161290322580645,0.0,0.1262458471760797,0.1183800623052959,0.1258278145695364,0.0632911392405063,0.3339572788629151,0.0227272727272727,0.0,0.0265780730897009,0.0265780730897009,0.0165562913907284,0.0142857142857142,0.1088343217843808,0.108695652173913,0.2857142857142857,0.0199335548172757,0.0199335548172757,0.0198675496688741,0.0120603015075376,0.2930632954545455
U_15488434,C_2059281,1.0,辽宁对外经贸学院,2020-11-22 17:56:12,4.0,E,781.0,85.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0037878787878787,0.0153059968457898,0.0161290322580645,0.0,0.0332225913621262,0.0311526479750778,0.0231788079470198,0.0126582278481012,0.0506910770422682,0.0909090909090909,0.0,0.0332225913621262,0.0332225913621262,0.0198675496688741,0.0142857142857142,0.0294262065431943,0.0,0.2857142857142857,0.0232558139534883,0.0232558139534883,0.0198675496688741,0.0060301507537688,0.101039436983471
U_31633915,C_1992917,2.0,辽宁对外经贸学院,2020-08-29 09:51:01,4.0,E,781.0,80.0,0.0140845070422535,0.0,0.0183823529411764,0.0183823529411764,0.0201729106628242,0.0053030303030303,0.0337840327730122,0.0,0.0,0.0365448504983388,0.0342679127725856,0.0264900662251655,0.010126582278481,0.0607728959013096,0.0,0.0,0.0299003322259136,0.0299003322259136,0.0231788079470198,0.0166666666666666,0.1217533309585764,0.0,0.2857142857142857,0.0431893687707641,0.0431893687707641,0.0364238410596026,0.0201005025125628,0.0696534090909091
U_4413773,C_1829948,0.0,北方民族大学,2020-06-11 17:03:43,4.0,E,190.0,61.0,0.0140845070422535,0.0,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.0098484848484848,0.0609756279063599,0.0806451612903225,0.0,0.0863787375415282,0.0809968847352024,0.0496688741721854,0.0189873417721519,0.0202416603346295,0.1136363636363636,0.0,0.0332225913621262,0.0332225913621262,0.0264900662251655,0.2452380952380952,0.1402761627972764,0.0652173913043478,0.1428571428571428,0.0299003322259136,0.0299003322259136,0.0198675496688741,0.022110552763819,0.0968349690082644
U_30611514,C_1829948,0.0,北方民族大学,2020-06-19 10:48:28,4.0,E,190.0,61.0,0.2816901408450704,0.0,0.1102941176470588,0.1102941176470588,0.1556195965417867,0.0409090909090909,0.0609756279063599,0.0806451612903225,0.0,0.0863787375415282,0.0809968847352024,0.0496688741721854,0.0189873417721519,0.0632231707862155,0.0454545454545454,0.0,0.0332225913621262,0.0332225913621262,0.0264900662251655,0.2452380952380952,0.1277598514313492,0.0652173913043478,0.1428571428571428,0.0199335548172757,0.0199335548172757,0.0165562913907284,0.0201005025125628,0.0722654097796143
U_30992224,C_676635,2.0,辽宁对外经贸学院,2020-07-18 12:39:45,4.0,E,781.0,89.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.1273615186367657,0.0806451612903225,0.0,0.0332225913621262,0.0311526479750778,0.0264900662251655,0.010126582278481,0.1350711720973196,0.1818181818181818,0.0,0.0166112956810631,0.0166112956810631,0.0132450331125827,0.0095238095238095,0.1295146217279388,0.0434782608695652,0.2857142857142857,0.0166112956810631,0.0166112956810631,0.0132450331125827,0.0040201005025125,0.2016479337035124
U_32597679,C_1738818,2.0,辽宁对外经贸学院,2020-09-14 13:42:42,4.0,E,781.0,15.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0037878787878787,0.0682091779820748,0.032258064516129,0.0,0.0166112956810631,0.0155763239875389,0.0165562913907284,0.0126582278481012,0.0980567112144102,0.0227272727272727,0.0,0.0199335548172757,0.0199335548172757,0.0165562913907284,0.0166666666666666,0.1934431997841897,0.0434782608695652,0.2857142857142857,0.0465116279069767,0.0465116279069767,0.0331125827814569,0.0170854271356783,0.1772257747933884
U_23150681,C_697062,0.0,昆明理工大学,2020-04-27 11:04:55,0.0,A,476.0,120.0,0.1267605633802817,0.2,0.1948529411764706,0.1948529411764706,0.2910662824207493,0.0909090909090909,0.0724925952994576,0.0967741935483871,0.0,0.0730897009966777,0.0685358255451713,0.0562913907284768,0.0240506329113924,0.0632589996871228,0.1590909090909091,0.0,0.2591362126245847,0.2591362126245847,0.2350993377483443,0.2095238095238095,0.0604304706952138,0.1956521739130434,0.0,0.4352159468438538,0.4352159468438538,0.423841059602649,0.1628140703517588,0.089452479338843
U_14499992,C_682392,1.0,陕西工业职业技术学院,2020-09-01 10:13:19,4.0,E,876.0,108.0,0.0140845070422535,0.0,0.0330882352941176,0.0330882352941176,0.0489913544668587,0.0128787878787878,0.060258164403585,0.0161290322580645,0.0,0.0598006644518272,0.0560747663551401,0.0596026490066225,0.0265822784810126,0.0522799743738732,0.0227272727272727,0.0,0.1196013289036544,0.1196013289036544,0.1059602649006622,0.0904761904761904,0.0732476399156493,0.0,0.2857142857142857,0.0830564784053156,0.0830564784053156,0.0662251655629139,0.0211055276381909,0.1054434417097107
U_31013620,C_681031,1.0,辽宁对外经贸学院,2020-07-19 08:30:43,4.0,E,781.0,101.0,0.028169014084507,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0561153209985767,0.0967741935483871,0.0,0.0365448504983388,0.0342679127725856,0.0331125827814569,0.0139240506329113,0.1227400706208376,0.0909090909090909,0.0,0.0299003322259136,0.0299003322259136,0.0231788079470198,0.019047619047619,0.1348836331426135,0.0434782608695652,0.2857142857142857,0.0531561461794019,0.0531561461794019,0.0397350993377483,0.0130653266331658,0.0647816890495868
U_33638258,C_2027893,0.0,辽宁对外经贸学院,2020-09-24 19:35:26,4.0,E,781.0,84.0,0.1267605633802817,0.0,0.0147058823529411,0.0147058823529411,0.0259365994236311,0.0083333333333333,0.0369616417278916,0.1612903225806451,0.25,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0063291139240506,0.0671160919501184,0.1818181818181818,0.0,0.1162790697674418,0.1162790697674418,0.1158940397350993,0.0880952380952381,0.019243949235725,0.0217391304347826,0.2857142857142857,0.1395348837209302,0.1395348837209302,0.1390728476821192,0.04321608040201,0.0691466167355372
U_29789003,C_697155,0.0,辽宁对外经贸学院,2020-05-18 08:58:37,4.0,E,781.0,124.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0399863368850251,0.064516129032258,0.25,0.0299003322259136,0.02803738317757,0.0331125827814569,0.0126582278481012,0.1288528087209611,0.1363636363636363,0.0,0.1495016611295681,0.1495016611295681,0.1092715231788079,0.0904761904761904,0.1366619397840721,0.108695652173913,0.2857142857142857,0.2259136212624584,0.2259136212624584,0.1390728476821192,0.0472361809045226,0.0681534090909091
U_30602001,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 16:08:40,4.0,E,781.0,61.0,0.0,0.0,0.0294117647058823,0.0294117647058823,0.0230547550432276,0.006060606060606,0.0709737662037927,0.064516129032258,0.25,0.0730897009966777,0.0685358255451713,0.0463576158940397,0.0177215189873417,0.0516744885948837,0.0681818181818181,0.0,0.1229235880398671,0.1229235880398671,0.1026490066225165,0.0738095238095238,0.0235079202063594,0.0652173913043478,0.2857142857142857,0.1196013289036544,0.1196013289036544,0.076158940397351,0.0231155778894472,0.1068465909090909
U_15769096,C_735306,0.0,学生,2020-10-22 20:29:21,4.0,E,333.0,144.0,0.1690140845070422,0.0,0.0533088235294117,0.0624999999999999,0.0778097982708933,0.1363636363636363,0.0514918567527022,0.0161290322580645,0.25,0.0132890365448504,0.02803738317757,0.0066225165562913,0.0126582278481012,0.1207729554969531,0.2045454545454545,0.0,0.0431893687707641,0.0465116279069767,0.0463576158940397,0.0476190476190476,0.0700180007776046,0.2608695652173913,0.2857142857142857,0.0564784053156146,0.0564784053156146,0.0562913907284768,0.0180904522613065,0.1152685950413223
U_12528594,C_786631,0.0,河北师范大学,2020-05-12 16:24:20,3.0,D,556.0,154.0,0.2253521126760563,0.0,0.2536764705882353,0.2536764705882353,0.1959654178674351,0.0651515151515151,0.0675512443743508,0.0,0.25,0.1561461794019933,0.1588785046728972,0.1258278145695364,0.070886075949367,0.0660433558306887,0.0454545454545454,0.0,0.1893687707641196,0.2325581395348837,0.1688741721854304,0.1666666666666666,0.1063315302380927,0.0217391304347826,0.0,0.1262458471760797,0.1661129568106312,0.1158940397350993,0.050251256281407,0.0651788036931818
U_30349186,C_1829948,2.0,华南理工大学,2020-06-04 11:15:24,3.0,D,211.0,61.0,0.1126760563380281,0.0,0.1066176470588235,0.1066176470588235,0.1037463976945244,0.0272727272727272,0.0650636996576527,0.0806451612903225,0.0,0.1295681063122923,0.1214953271028037,0.0695364238410596,0.0265822784810126,0.1266529596686482,0.3181818181818182,0.0,0.53156146179402,0.53156146179402,0.5264900662251656,0.3785714285714286,0.0517093496772125,0.108695652173913,0.1428571428571428,0.0398671096345514,0.0398671096345514,0.0331125827814569,0.0371859296482412,0.1336823249669771
U_29696842,C_747056,1.0,华南理工大学,2020-04-28 07:41:28,3.0,D,211.0,147.0,0.1267605633802817,0.0,0.3216911764705882,0.3216911764705882,0.2939481268011527,0.0787878787878787,0.0709145285994537,0.0161290322580645,0.0,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0012658227848101,0.0666562374290439,0.1136363636363636,0.0,0.0066445182724252,0.0066445182724252,0.0033112582781456,0.0023809523809523,0.2438415116851162,0.108695652173913,0.0,0.0132890365448504,0.0132890365448504,0.0066225165562913,0.0030150753768844,0.0722727272727272
U_9328373,C_697076,0.0,运城学院,2020-12-03 13:05:56,4.0,E,799.0,121.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0086455331412103,0.0022727272727272,0.0329770665846059,0.032258064516129,0.25,0.2225913621262458,0.2087227414330218,0.1887417218543046,0.0873417721518987,0.0876704902158852,0.1136363636363636,0.0,0.1495016611295681,0.1495016611295681,0.119205298013245,0.1023809523809523,0.129425980232186,0.0869565217391304,0.2857142857142857,0.2259136212624584,0.2259136212624584,0.1556291390728476,0.0542713567839196,0.1134039256198347
U_33110307,C_697076,1.0,辽宁对外经贸学院,2020-09-18 15:53:54,4.0,E,781.0,121.0,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0172910662824207,0.0045454545454545,0.0190486402277185,0.0161290322580645,0.0,0.2093023255813953,0.1962616822429906,0.2052980132450331,0.0949367088607595,0.0684007687838019,0.0,0.0,0.1893687707641196,0.1893687707641196,0.1423841059602649,0.119047619047619,0.1302856361760862,0.0434782608695652,0.2857142857142857,0.0265780730897009,0.0265780730897009,0.0264900662251655,0.0090452261306532,0.1031049600210142
U_12696160,C_948387,2.0,深圳信息职业技术学院,2020-09-01 19:05:42,1.0,B,610.0,169.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0585394468592529,0.0161290322580645,0.0,0.0365448504983388,0.0342679127725856,0.0364238410596026,0.0177215189873417,0.0351270425423501,0.0227272727272727,0.0,0.0299003322259136,0.0332225913621262,0.0298013245033112,0.0214285714285714,0.0401898477786895,0.0869565217391304,0.0,0.0166112956810631,0.0232558139534883,0.0165562913907284,0.0060301507537688,0.0482840564738292
U_33647726,C_735164,0.0,昆明理工大学,2020-09-27 20:32:10,0.0,A,476.0,138.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0172910662824207,0.0075757575757575,0.0231469630949285,0.0161290322580645,0.0,0.1362126245847176,0.1401869158878504,0.1357615894039735,0.0772151898734177,0.0400505066821615,0.0,0.0,0.2425249169435216,0.2624584717607973,0.2450331125827814,0.2547619047619048,0.1213419971222291,0.0434782608695652,0.1428571428571428,0.2923588039867109,0.3322259136212624,0.2814569536423841,0.1226130653266331,0.0729372357696281
U_30855518,C_1824926,2.0,昆明理工大学,2020-07-15 22:11:23,0.0,A,476.0,58.0,0.2816901408450704,0.0,0.25,0.25,0.1844380403458213,0.0484848484848484,0.1864728853329229,0.0,0.0,0.6112956810631229,0.573208722741433,0.6125827814569537,0.3088607594936708,0.0643347988021275,0.1136363636363636,0.0,0.3189368770764119,0.3189368770764119,0.2317880794701986,0.2071428571428571,0.1061362419427623,0.108695652173913,0.1428571428571428,0.2956810631229236,0.2956810631229236,0.195364238410596,0.0783919597989949,0.2448050103305785
U_16313827,C_674959,1.0,辽宁对外经贸学院,2020-04-04 23:04:52,4.0,E,781.0,88.0,0.0,0.0,0.0110294117647058,0.0110294117647058,0.0086455331412103,0.003030303030303,0.0350155787206216,0.0161290322580645,0.0,0.0631229235880398,0.0591900311526479,0.0298013245033112,0.0139240506329113,0.1344107629732266,0.1590909090909091,0.0,0.0132890365448504,0.0132890365448504,0.0066225165562913,0.0047619047619047,0.1122699129924697,0.0,0.2857142857142857,0.0166112956810631,0.0166112956810631,0.0198675496688741,0.0060301507537688,0.0618796745867768
U_17513508,C_801420,1.0,辽宁对外经贸学院,2020-08-03 17:05:23,4.0,E,781.0,155.0,0.028169014084507,0.0,0.1121323529411764,0.1121323529411764,0.1498559077809798,0.025,0.1204979420702388,0.0161290322580645,0.0,0.0465116279069767,0.043613707165109,0.043046357615894,0.0354430379746835,0.0734015703452077,0.0681818181818181,0.0,0.0099667774086378,0.0099667774086378,0.0066225165562913,0.0047619047619047,0.0667545417224711,0.0652173913043478,0.0,0.0033222591362126,0.0033222591362126,0.0033112582781456,0.0010050251256281,0.0764957816804407
U_7615479,C_735164,0.0,四川理工学院,2020-10-27 10:46:54,0.0,A,291.0,138.0,0.0,0.0,0.1397058823529411,0.1525735294117647,0.2132564841498559,0.081060606060606,0.0665453898526752,0.0161290322580645,0.0,0.1893687707641196,0.190031152647975,0.1887417218543046,0.1025316455696202,0.0674187483484557,0.0227272727272727,0.0,0.2890365448504983,0.2990033222591362,0.2814569536423841,0.2595238095238095,0.1889817127294552,0.0,0.0,0.1993355481727574,0.2059800664451827,0.1887417218543046,0.0733668341708542,0.087234248364325
U_5095243,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-11 18:50:39,4.0,E,751.0,87.0,0.2676056338028169,0.0,0.1691176470588235,0.1691176470588235,0.2420749279538904,0.0651515151515151,0.1037721121667884,0.1129032258064516,0.25,0.2093023255813953,0.1962616822429906,0.1986754966887417,0.0772151898734177,0.0664852780226165,0.9772727272727272,0.0,0.2591362126245847,0.2591362126245847,0.2516556291390728,0.1880952380952381,0.0235660368733052,0.0217391304347826,0.1428571428571428,0.1295681063122923,0.1295681063122923,0.1291390728476821,0.0391959798994974,0.0340174845041322
U_34124258,C_2027893,0.0,辽宁对外经贸学院,2020-09-30 11:33:15,4.0,E,781.0,84.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.033504654383198,0.1612903225806451,0.25,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0063291139240506,0.0343909321592991,0.2045454545454545,0.0,0.2425249169435216,0.2425249169435216,0.2417218543046357,0.1809523809523809,0.019243949235725,0.0217391304347826,0.2857142857142857,0.2425249169435216,0.2425249169435216,0.2417218543046357,0.0753768844221105,0.0340174845041322
U_33344098,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:40:22,4.0,E,781.0,121.0,0.0,0.2,0.1415441176470588,0.1415441176470588,0.1642651296829971,0.0515151515151515,0.094397857811343,0.0161290322580645,0.0,0.3521594684385382,0.3302180685358255,0.2185430463576159,0.0949367088607595,0.109452554418272,0.0,0.0,0.1993355481727574,0.1993355481727574,0.1490066225165563,0.1261904761904762,0.0548925811351132,0.0869565217391304,0.0,0.2126245847176079,0.2126245847176079,0.1556291390728476,0.0562814070351758,0.0430304877982651
U_30422757,C_1829948,0.0,中国医科大学,2020-06-09 17:22:39,2.0,C,69.0,61.0,0.3380281690140845,0.0,0.4761029411764705,0.4761029411764705,0.409221902017291,0.1075757575757575,0.0967527022348732,0.0967741935483871,0.25,0.1096345514950166,0.102803738317757,0.086092715231788,0.0354430379746835,0.2103943741712481,0.4090909090909091,0.0,0.4252491694352159,0.4252491694352159,0.2880794701986754,0.2214285714285714,0.2121938634412217,0.1521739130434782,0.0,0.362126245847176,0.362126245847176,0.1821192052980132,0.0753768844221105,0.0615474345730027
U_11806112,C_948120,0.0,中国农业大学,2020-10-05 16:07:15,4.0,E,67.0,167.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0247963226526137,0.0161290322580645,0.0,0.0730897009966777,0.0685358255451713,0.0529801324503311,0.0215189873417721,0.0498221963974433,0.0227272727272727,0.0,0.0531561461794019,0.0531561461794019,0.0397350993377483,0.0309523809523809,0.1278942349081109,0.0652173913043478,0.0,0.0465116279069767,0.0465116279069767,0.0463576158940397,0.0150753768844221,0.1768814566115702
U_33748893,C_697076,2.0,辽宁对外经贸学院,2020-11-19 21:51:46,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1525735294117647,0.1525735294117647,0.1902017291066282,0.0583333333333333,0.083430172712236,0.0161290322580645,0.0,0.3986710963455149,0.3738317757009345,0.3576158940397351,0.1670886075949367,0.0625704018236266,0.0,0.0,0.3023255813953488,0.3023255813953488,0.1854304635761589,0.15,0.0301728291908611,0.0652173913043478,0.0,0.0830564784053156,0.0830564784053156,0.0596026490066225,0.0190954773869346,0.0430304877982651
U_30348710,C_1829948,1.0,广州中医药大学,2020-06-04 10:44:45,1.0,B,423.0,61.0,0.0422535211267605,0.0,0.0716911764705882,0.0716911764705882,0.0922190201729106,0.0242424242424242,0.0977378159018348,0.2258064516129032,0.0,0.0963455149501661,0.0903426791277258,0.0662251655629139,0.0253164556962025,0.2070517975535988,0.1590909090909091,0.0,0.627906976744186,0.627906976744186,0.3178807947019867,0.2285714285714286,0.0789567153039198,0.108695652173913,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.1158940397350993,0.0452261306532663,0.1631099984077054
U_30992086,C_674959,1.0,辽宁对外经贸学院,2020-07-18 12:11:30,4.0,E,781.0,88.0,0.0140845070422535,0.0,0.0,0.0,0.0,0.0,0.0490356579605339,0.0161290322580645,0.0,0.0199335548172757,0.0186915887850467,0.0132450331125827,0.0050632911392405,0.1464024136235641,0.1136363636363636,0.0,0.0166112956810631,0.0166112956810631,0.0066225165562913,0.0047619047619047,0.1163561664544623,0.0217391304347826,0.2857142857142857,0.0232558139534883,0.0232558139534883,0.0165562913907284,0.0050251256281407,0.0998974431818182
U_30349900,C_674920,2.0,辽宁对外经贸学院,2020-06-05 10:10:59,4.0,E,781.0,87.0,0.1408450704225352,0.0,0.1397058823529411,0.1397058823529411,0.2103746397694524,0.0575757575757575,0.0277080778551371,0.0483870967741935,0.0,0.1395348837209302,0.1308411214953271,0.1258278145695364,0.0481012658227848,0.0607728959013096,0.0,0.0,0.0431893687707641,0.0431893687707641,0.0298013245033112,0.0214285714285714,0.0853040655831197,0.0,0.2857142857142857,0.1029900332225913,0.1029900332225913,0.0960264900662251,0.0301507537688442,0.1479132877066116
U_26821563,C_735164,0.0,昆明理工大学,2020-09-18 15:51:44,0.0,A,476.0,138.0,0.0,0.0,0.1488970588235294,0.1599264705882353,0.2247838616714697,0.0856060606060606,0.0512926686733084,0.0161290322580645,0.0,0.2857142857142857,0.3364485981308411,0.2516556291390728,0.1278481012658228,0.0505359212622357,0.0,0.0,0.3023255813953488,0.3222591362126246,0.304635761589404,0.3190476190476191,0.1933811257252701,0.0434782608695652,0.0,0.3156146179401993,0.3455149501661129,0.3112582781456953,0.1326633165829145,0.1860672317923554
U_30617371,C_735385,2.0,辽宁对外经贸学院,2020-06-22 15:15:34,4.0,E,781.0,146.0,0.0140845070422535,0.2,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.003030303030303,0.0391474016232642,0.0161290322580645,0.0,0.0398671096345514,0.043613707165109,0.0298013245033112,0.0455696202531645,0.0602032092254056,0.0227272727272727,0.0,0.0431893687707641,0.0431893687707641,0.0298013245033112,0.0214285714285714,0.1278324610552701,0.0869565217391304,0.0,0.0299003322259136,0.0299003322259136,0.009933774834437,0.0030150753768844,0.0873906680440771
U_32384928,C_735195,2.0,辽宁对外经贸学院,2020-11-04 20:42:45,4.0,E,781.0,140.0,0.0140845070422535,0.2,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0015151515151515,0.0437768357887448,0.0,0.0,0.0199335548172757,0.0186915887850467,0.0165562913907284,0.0075949367088607,0.1089761766414875,0.0227272727272727,0.0,0.132890365448505,0.132890365448505,0.1291390728476821,0.1166666666666666,0.0945253375541845,0.0869565217391304,0.0,0.0398671096345514,0.0398671096345514,0.0298013245033112,0.0100502512562814,0.0980601153581267
U_5442558,C_2141845,0.0,宝鸡文理学院,2020-09-16 19:20:14,0.0,A,356.0,86.0,0.056338028169014,0.0,0.0533088235294117,0.0533088235294117,0.0835734870317002,0.0219696969696969,0.1732559526099165,0.0806451612903225,0.0,0.0265780730897009,0.0249221183800623,0.0264900662251655,0.010126582278481,0.2091470373515696,0.0454545454545454,0.0,0.1760797342192691,0.1760797342192691,0.1754966887417218,0.1809523809523809,0.0692647472173929,0.1521739130434782,0.1428571428571428,0.1063122923588039,0.1063122923588039,0.1026490066225165,0.0804020100502512,0.0878770661157025
U_16478062,C_696596,2.0,辽宁对外经贸学院,2020-06-16 20:33:31,4.0,E,781.0,117.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0155194830172712,0.0161290322580645,0.0,0.1528239202657807,0.1433021806853582,0.1423841059602649,0.0658227848101265,0.0562929960219907,0.0,0.0,0.1295681063122923,0.1295681063122923,0.0629139072847682,0.05,0.1017911113183114,0.0217391304347826,0.2857142857142857,0.159468438538206,0.159468438538206,0.119205298013245,0.0422110552763819,0.0761537017906336
U_29410758,C_756642,2.0,辽宁对外经贸学院,2020-04-15 20:21:40,4.0,E,781.0,149.0,0.0140845070422535,0.2,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.003030303030303,0.0592645305227526,0.0161290322580645,0.0,0.0332225913621262,0.0311526479750778,0.0298013245033112,0.0139240506329113,0.0146101699965732,0.0227272727272727,0.0,0.0199335548172757,0.0199335548172757,0.009933774834437,0.0095238095238095,0.1183516049297779,0.108695652173913,0.0,0.0132890365448504,0.0132890365448504,0.009933774834437,0.0040201005025125,0.0809733384986226
