user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_6220318,C_1829948,2.0,北方民族大学,2020-06-05 09:42:37,2,C,190,61,0.3888888888888888,0.0,0.4770642201834862,0.4770642201834862,0.579250720461095,0.1522727272727272,0.0751461960019645
U_16580945,C_948488,2.0,四川音乐学院,2020-05-09 11:37:48,4,E,293,172,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0037878787878787,0.0613655518727948
U_11540734,C_948120,0.0,中国农业大学,2020-10-03 15:37:26,4,E,67,167,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0104204331268992
U_30695596,C_680979,1.0,辽宁对外经贸学院,2020-06-27 11:03:09,4,E,781,100,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0015151515151515,0.0605298392226174
U_30016096,C_1766171,1.0,辽宁对外经贸学院,2020-05-16 20:12:33,4,E,781,34,0.0277777777777777,0.0,0.0146788990825688,0.0146788990825688,0.0201729106628242,0.0053030303030303,0.0616854483986715
U_30603008,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 17:02:04,4,E,781,61,0.0138888888888888,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0604645772608866
U_33220354,C_697076,1.0,辽宁对外经贸学院,2020-11-25 09:41:30,4,E,781,121,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0259365994236311,0.028030303030303,0.0655862892674139
U_5314076,C_1750793,0.0,昆明理工大学,2020-05-20 20:46:17,0,A,476,17,0.0972222222222222,0.0,0.036697247706422,0.036697247706422,0.0403458213256484,0.0212121212121212,0.0703336388917043
U_29391688,C_735164,1.0,昆明理工大学,2020-09-16 20:18:06,0,A,476,138,0.1111111111111111,0.0,0.1963302752293578,0.2788990825688073,0.239193083573487,0.0651515151515151,0.065538870593596
U_30712078,C_680979,1.0,辽宁对外经贸学院,2020-06-28 16:17:36,4,E,781,100,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0612141488758275
U_30615895,C_1829948,1.0,辽宁对外经贸学院,2020-06-19 15:11:14,4,E,781,61,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0612373753594
U_34040580,C_735164,1.0,昆明理工大学,2020-10-27 22:29:40,4,E,476,138,0.0555555555555555,0.0,0.1541284403669724,0.1559633027522936,0.2420749279538904,0.1053030303030303,0.0642380983713851
U_13159714,C_735115,1.0,辽宁对外经贸学院,2020-07-05 15:59:32,4,E,781,136,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0057636887608069,0.0015151515151515,0.0612411837103312
U_29723927,C_676635,2.0,广州中医药大学,2020-04-29 14:09:05,1,B,423,89,0.2222222222222222,0.0,0.0256880733944954,0.0348623853211009,0.0403458213256484,0.0257575757575757,0.1163327585666341
U_30473956,C_735321,2.0,辽宁对外经贸学院,2020-06-12 15:46:18,4,E,781,145,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0,0.0,0.0564843553036191
U_17874521,C_747056,0.0,辽宁对外经贸学院,2020-05-17 14:06:38,4,E,781,147,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0172910662824207,0.0045454545454545,0.0618115597854885
U_6329240,C_1829948,2.0,北方民族大学,2020-06-04 11:03:41,3,D,190,61,0.3194444444444444,0.0,0.181651376146789,0.181651376146789,0.2478386167146974,0.0651515151515151,0.0670456156683145
U_17587510,C_674920,2.0,辽宁对外经贸学院,2020-05-01 15:54:27,4,E,781,87,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.063400576368876,0.0174242424242424,0.0626784969514281
U_1337366,C_735164,0.0,洛阳师范学院,2020-09-15 13:44:14,2,C,591,138,0.1388888888888889,0.0,0.1082568807339449,0.1082568807339449,0.1585014409221901,0.0704545454545454,0.0651054614387292
U_33459850,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:07,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0172910662824207,0.006060606060606,0.0613500807566583
U_18291136,C_948488,1.0,合肥工业大学,2020-03-06 14:01:19,0,A,248,172,0.0277777777777777,0.0,0.1853211009174312,0.2660550458715596,0.2132564841498559,0.0598484848484848,0.067499047141536
U_30351900,C_1829948,1.0,辽宁对外经贸学院,2020-06-04 14:28:46,4,E,781,61,0.0555555555555555,0.0,0.0311926605504587,0.0311926605504587,0.0144092219020172,0.0037878787878787,0.0639527295733266
U_30200968,C_747056,0.0,辽宁对外经贸学院,2020-05-27 11:00:59,4,E,781,147,0.0416666666666666,0.0,0.0422018348623853,0.0422018348623853,0.0518731988472622,0.0204545454545454,0.0617460749683716
U_27874050,C_735283,1.0,辽宁对外经贸学院,2020-04-20 12:12:53,4,E,781,143,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0518731988472622,0.0318181818181818,0.0632288804222823
U_5076032,C_1864065,0.0,湖北理工学院,2020-06-20 19:59:56,3,D,631,67,0.1527777777777777,0.0,0.181651376146789,0.1963302752293578,0.1671469740634005,0.1416666666666666,0.0789009675459801
U_25701838,C_948395,2.0,西安美术学院,2020-05-26 13:04:09,2,C,727,170,0.2222222222222222,0.0,0.110091743119266,0.110091743119266,0.1210374639769452,0.0696969696969697,0.0745442091283758
U_33329540,C_697076,2.0,辽宁对外经贸学院,2020-11-29 19:54:15,4,E,781,121,0.0555555555555555,0.0,0.2238532110091743,0.2238532110091743,0.2939481268011527,0.0931818181818181,0.066099921408931
U_30079797,C_1778562,1.0,华南理工大学,2020-05-20 15:36:28,3,D,211,49,0.125,0.0,0.0330275229357798,0.0330275229357798,0.031700288184438,0.009090909090909,0.0780471491337684
U_26663874,C_735115,0.0,辽宁对外经贸学院,2020-06-20 21:22:19,4,E,781,136,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0037878787878787,0.0604603578655766
U_12156301,C_682392,2.0,陕西工业职业技术学院,2020-09-09 08:17:22,4,E,876,108,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0576368876080691,0.0303030303030303,0.0617423210932015
U_30712078,C_1714448,1.0,辽宁对外经贸学院,2020-06-28 17:10:38,4,E,781,8,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0619313272223149
U_16652007,C_1844112,2.0,内蒙古大学,2020-08-19 08:10:30,1,B,145,63,0.3055555555555555,0.0,0.3669724770642202,0.418348623853211,0.5417867435158501,0.5613636363636364,0.3349271069738815
U_22251101,C_735115,1.0,昆明理工大学,2020-05-11 16:55:24,0,A,476,136,0.1111111111111111,0.0,0.3486238532110092,0.3486238532110092,0.4870317002881844,0.1674242424242424,0.0688590691823952
U_238014,C_735164,1.0,昆明理工大学,2020-09-15 19:55:01,0,A,476,138,0.1111111111111111,0.0,0.1908256880733945,0.2715596330275229,0.2190201729106628,0.0606060606060606,0.0668839613235872
U_30348567,C_1829948,0.0,华南理工大学,2020-06-04 10:33:58,3,D,211,61,0.1944444444444444,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0662794438032809
U_30326180,C_676635,2.0,广州中医药大学,2020-06-02 18:58:08,1,B,423,89,0.2222222222222222,0.0,0.0642201834862385,0.0642201834862385,0.0951008645533141,0.025,0.1161476895493415
U_28975362,C_948436,2.0,辽宁对外经贸学院,2020-05-18 11:20:04,4,E,781,171,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.0345821325648414,0.0045454545454545,0.0621509388244513
U_33343322,C_697076,0.0,辽宁对外经贸学院,2020-11-30 21:32:04,4,E,781,121,0.0555555555555555,0.0,0.1834862385321101,0.1834862385321101,0.2651296829971181,0.0848484848484848,0.0647843664461096
U_32236923,C_697076,1.0,辽宁对外经贸学院,2020-09-08 19:21:13,4,E,781,121,0.0416666666666666,0.0,0.0862385321100917,0.0862385321100917,0.0749279538904899,0.0333333333333333,0.0621350517115941
U_5094706,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-04 17:26:39,4,E,751,87,0.2638888888888889,0.0,0.036697247706422,0.036697247706422,0.031700288184438,0.0083333333333333,0.0498796645112141
U_15488425,C_1912004,1.0,辽宁对外经贸学院,2020-11-28 19:29:29,4,E,781,74,0.0277777777777777,0.0,0.0146788990825688,0.0146788990825688,0.0172910662824207,0.0045454545454545,0.0620714339273784
U_13316149,C_674959,1.0,辽宁对外经贸学院,2020-10-08 07:09:15,4,E,781,88,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0617169651026064
U_30406138,C_676635,2.0,辽宁对外经贸学院,2020-06-09 06:49:43,4,E,781,89,0.0416666666666666,0.0,0.0458715596330275,0.0458715596330275,0.0288184438040345,0.0075757575757575,0.0631024421808989
U_33543462,C_697076,2.0,辽宁对外经贸学院,2020-11-19 11:16:33,4,E,781,121,0.0555555555555555,0.0,0.1963302752293578,0.1963302752293578,0.2305475504322766,0.0704545454545454,0.0657455169646039
U_32753829,C_735164,2.0,昆明理工大学,2020-11-05 20:48:04,0,A,476,138,0.0138888888888888,0.0,0.1963302752293578,0.2605504587155963,0.2132564841498559,0.0492424242424242,0.0603228362829918
U_5245101,C_674920,2.0,小学教育系5班,2020-06-16 19:43:28,4,E,360,87,0.0555555555555555,0.0,0.0477064220183486,0.0477064220183486,0.0605187319884726,0.0196969696969696,0.0626137401285724
U_33230423,C_1912004,1.0,辽宁对外经贸学院,2020-09-21 10:33:25,4,E,781,74,0.0138888888888888,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0611818051307931
U_11970321,C_697076,0.0,长沙理工大学,2020-09-08 19:25:32,0,A,862,121,0.1111111111111111,0.0,0.2220183486238532,0.2220183486238532,0.2622478386167147,0.0098484848484848,0.0773077595338007
U_21241647,C_1844112,0.0,内蒙古大学,2020-08-19 08:10:25,0,A,145,63,0.0555555555555555,0.0,0.0293577981651376,0.2165137614678899,0.0461095100864553,0.0727272727272727,0.0122773781590183
U_34195088,C_735195,2.0,辽宁对外经贸学院,2020-11-03 08:50:52,4,E,781,140,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0613019786596564
U_3097207,C_680979,0.0,西安交通大学,2020-07-20 10:34:40,4,E,715,100,0.0416666666666666,0.0,0.0770642201834862,0.0770642201834862,0.0518731988472622,0.0303030303030303,0.0615263742240808
U_23361538,C_948395,1.0,西安美术学院,2020-02-17 16:34:21,1,B,727,170,0.2222222222222222,0.0,0.0422018348623853,0.0642201834862385,0.0662824207492795,0.0257575757575757,0.1167701791184505
U_22850794,C_823315,0.0,西安石油大学,2020-07-04 20:54:23,4,E,725,158,0.0138888888888888,0.0,0.091743119266055,0.091743119266055,0.100864553314121,0.0272727272727272,0.0630019195447468
U_33200348,C_697076,2.0,辽宁对外经贸学院,2020-11-23 09:01:53,4,E,781,121,0.0416666666666666,0.0,0.0458715596330275,0.0458715596330275,0.0432276657060518,0.0121212121212121,0.0612121233679851
U_23460281,C_948395,2.0,西安美术学院,2020-03-10 23:40:13,1,B,727,170,0.2222222222222222,0.0,0.0385321100917431,0.0623853211009174,0.0605187319884726,0.0234848484848484,0.1121038250461488
U_32564607,C_735164,2.0,昆明理工大学,2020-09-17 10:14:05,0,A,476,138,0.0138888888888888,0.0,0.0403669724770642,0.0403669724770642,0.063400576368876,0.028030303030303,0.0867294110858945
U_29644284,C_948488,0.0,昆明理工大学,2020-04-25 13:45:36,0,A,476,172,0.1111111111111111,0.0,0.1798165137614679,0.2899082568807339,0.1930835734870317,0.0598484848484848,0.0685162036947256
U_30170113,C_948436,0.0,辽宁对外经贸学院,2020-05-25 15:58:32,4,E,781,171,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0576368876080691,0.031060606060606,0.0629497416703504
U_30318258,C_676635,2.0,辽宁对外经贸学院,2020-06-02 10:26:56,4,E,781,89,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0612360382270834
U_15201672,C_735197,0.0,辽宁石油化工大学,2020-09-09 10:32:58,4,E,790,141,0.0277777777777777,0.0,0.0,0.0,0.0,0.031060606060606,0.0732355032544202
U_32725448,C_735164,2.0,昆明理工大学,2020-09-15 09:06:40,0,A,476,138,0.1111111111111111,0.0,0.2018348623853211,0.2715596330275229,0.2593659942363112,0.0628787878787878,0.0668353848520982
U_29134289,C_756642,0.0,昆明理工大学,2020-05-11 12:59:09,0,A,476,149,0.0694444444444444,0.0,0.0110091743119266,0.0110091743119266,0.0086455331412103,0.003030303030303,0.0754548655687242
U_5200077,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-11 20:08:00,4,E,751,87,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0806916426512968,0.0272727272727272,0.0597839719594274
U_30589504,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 20:22:45,4,E,781,61,0.0277777777777777,0.0,0.0311926605504587,0.0311926605504587,0.0201729106628242,0.0053030303030303,0.0615655224869039
U_30973510,C_1774985,1.0,辽宁对外经贸学院,2020-08-16 23:17:26,4,E,781,46,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.061123109974439
U_19812070,C_948113,0.0,西安思源学院,2020-06-22 09:35:42,4,E,721,166,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.0172910662824207,0.0045454545454545,0.0609950622219339
U_5581726,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 09:58:28,1,B,822,57,0.1944444444444444,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.1152709269370464
U_27230443,C_696596,2.0,浙江财经大学,2020-05-08 22:06:10,4,E,604,117,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0610098647719122
U_5469117,C_1628052,0.0,华中科技大学,2020-06-11 11:50:21,3,D,200,5,0.1388888888888889,0.0,0.1688073394495413,0.1688073394495413,0.1412103746397694,0.1507575757575757,0.080575354346799
U_8163300,C_1017355,2.0,广州中医药大学,2020-05-07 11:05:56,4,E,423,0,0.1388888888888889,0.0,0.0568807339449541,0.0568807339449541,0.0288184438040345,0.009090909090909,0.0635250799921047
U_30946302,C_674920,1.0,辽宁对外经贸学院,2020-07-20 11:27:06,4,E,781,87,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0461095100864553,0.0121212121212121,0.0614531538488956
U_31121692,C_801420,2.0,辽宁对外经贸学院,2020-08-02 23:52:31,4,E,781,155,0.0416666666666666,0.0,0.0385321100917431,0.0385321100917431,0.0403458213256484,0.0075757575757575,0.0623262616328589
U_29906924,C_948136,1.0,辽宁对外经贸学院,2020-05-10 12:40:19,4,E,781,168,0.0416666666666666,0.0,0.0293577981651376,0.0293577981651376,0.0086455331412103,0.0022727272727272,0.0623133211634399
U_18251574,C_697062,0.0,广州中医药大学,2020-04-27 08:50:09,1,B,423,120,0.2222222222222222,0.0,0.0238532110091743,0.0532110091743119,0.0374639769452449,0.0075757575757575,0.1061463756277344
U_9810260,C_735197,1.0,辽宁对外经贸学院,2020-09-26 20:50:33,4,E,781,141,0.0694444444444444,0.0,0.0165137614678899,0.0165137614678899,0.0259365994236311,0.0507575757575757,0.0536577368239308
U_29790232,C_758928,1.0,辽宁对外经贸学院,2020-06-14 17:27:50,4,E,781,150,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0613181133896092
U_989997,C_735164,0.0,昆明理工大学,2020-09-16 13:55:55,0,A,476,138,0.1111111111111111,0.0,0.1963302752293578,0.2954128440366972,0.2161383285302593,0.0727272727272727,0.0681702479457022
U_5717358,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:42:32,4,E,822,57,0.2083333333333333,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0626247541369871
U_29934510,C_735115,1.0,昆明理工大学,2020-05-12 08:37:24,0,A,476,136,0.1388888888888889,0.0,0.4587155963302752,0.4587155963302752,0.685878962536023,0.2356060606060606,0.0687455169346697
U_16644157,C_1844112,2.0,内蒙古大学,2020-08-19 08:07:49,1,B,145,63,0.2916666666666666,0.0,0.3211009174311927,0.4055045871559633,0.440922190201729,0.4507575757575757,0.1759760741624033
U_5647320,C_1824911,0.0,辽宁对外经贸学院,2020-06-12 16:40:35,4,E,781,57,0.0416666666666666,0.0,0.0623853211009174,0.0623853211009174,0.0749279538904899,0.0196969696969696,0.0626000568078665
U_10910495,C_676646,0.0,天津商业大学,2020-08-27 19:36:30,4,E,316,90,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0115273775216138,0.003030303030303,0.0616317699646754
U_31395591,C_2141845,2.0,昆明理工大学,2020-12-06 14:58:57,0,A,476,86,0.0972222222222222,0.0,0.128440366972477,0.128440366972477,0.1959654178674351,0.0515151515151515,0.0704684713526304
U_21428061,C_948395,2.0,西安美术学院,2020-05-28 21:33:34,2,C,727,170,0.1666666666666666,0.0,0.110091743119266,0.110091743119266,0.0922190201729106,0.05,0.0744123975960168
U_11064775,C_676646,2.0,天津商业大学,2020-08-11 00:21:03,4,E,316,90,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0662824207492795,0.034090909090909,0.0621418116583055
U_31209717,C_674959,1.0,辽宁对外经贸学院,2020-08-16 12:11:33,4,E,781,88,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0694541677885909
U_29824382,C_756642,2.0,辽宁对外经贸学院,2020-05-09 20:16:30,4,E,781,149,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0547550432276657,0.0318181818181818,0.0630784579890138
U_31271479,C_2027893,0.0,辽宁对外经贸学院,2020-09-25 11:37:04,4,E,781,84,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0611842119689629
U_31680830,C_707035,2.0,辽宁对外经贸学院,2020-08-31 00:49:16,4,E,781,130,0.0555555555555555,0.0,0.1064220183486238,0.1064220183486238,0.1066282420749279,0.0348484848484848,0.2985190598915259
U_34352310,C_697076,0.0,辽宁对外经贸学院,2020-10-07 22:03:30,4,E,781,121,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0662824207492795,0.0318181818181818,0.0618263870971764
U_7713576,C_1829948,2.0,北方民族大学,2020-06-05 17:50:11,4,E,190,61,0.0694444444444444,0.0,0.0770642201834862,0.0770642201834862,0.0489913544668587,0.0287878787878787,0.0613128589548394
U_31066562,C_682392,0.0,昆明理工大学,2020-07-30 21:27:55,0,A,476,108,0.0972222222222222,0.0,0.1302752293577981,0.3302752293577982,0.1873198847262247,0.0568181818181818,0.0527576140148316
U_13190014,C_1750793,0.0,天津财经大学,2020-06-05 20:06:47,0,A,327,17,0.125,0.0,0.2018348623853211,0.2587155963302752,0.2219020172910662,0.0628787878787878,0.0745741658446082
U_14654812,C_786631,2.0,北华航天工业学院,2020-05-08 16:08:24,0,A,186,154,0.0555555555555555,0.0,0.0440366972477064,0.0440366972477064,0.0403458213256484,0.0128787878787878,0.0688093427172457
U_32577192,C_735164,1.0,昆明理工大学,2020-12-02 12:18:14,0,A,476,138,0.1111111111111111,0.0,0.0862385321100917,0.0880733944954128,0.132564841498559,0.0628787878787878,0.0676729981512336
U_29062010,C_801420,2.0,辽宁对外经贸学院,2020-07-08 01:57:54,4,E,781,155,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0617606794246734
U_5121240,C_674920,0.0,辽宁对外经贸学院,2020-06-29 10:19:24,4,E,781,87,0.2222222222222222,0.0,0.0330275229357798,0.0330275229357798,0.0518731988472622,0.0356060606060606,0.0695363712717983
U_9825639,C_735283,0.0,贞丰五小,2020-07-07 19:49:59,4,E,760,143,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0612745624948254
U_30037967,C_1806527,1.0,昆明理工大学,2020-06-18 21:02:32,0,A,476,53,0.0833333333333333,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0151515151515151,0.0749861709777266
U_7374687,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 18:02:58,3,D,822,57,0.2361111111111111,0.0,0.0623853211009174,0.0623853211009174,0.0864553314121037,0.0227272727272727,0.071853146151533
U_30019661,C_697155,0.0,辽宁对外经贸学院,2020-05-17 11:13:19,4,E,781,124,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0605392338152265
U_21134640,C_1844112,0.0,内蒙古大学,2020-08-19 08:07:22,0,A,145,63,0.0833333333333333,0.0,0.1376146788990825,0.1412844036697247,0.2132564841498559,0.2234848484848484,0.152309881909451
U_6099869,C_1017355,1.0,广州中医药大学,2020-05-05 21:19:17,1,B,423,0,0.1111111111111111,0.0,0.0825688073394495,0.0825688073394495,0.1123919308357348,0.0386363636363636,0.1115195774612928
U_33554621,C_697076,1.0,辽宁对外经贸学院,2020-11-18 19:06:06,4,E,781,121,0.0555555555555555,0.0,0.1853211009174312,0.1853211009174312,0.2737752161383285,0.0886363636363636,0.0647505914742622
U_29821391,C_756642,2.0,辽宁对外经贸学院,2020-05-07 21:11:59,4,E,781,149,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0576368876080691,0.0318181818181818,0.061656412818035
U_14295834,C_735164,0.0,沈阳航空航天大学,2020-11-28 16:12:59,0,A,541,138,0.0972222222222222,0.0,0.1266055045871559,0.2477064220183486,0.1440922190201729,0.0424242424242424,0.0676271345127764
U_31018559,C_936971,1.0,中国医科大学,2020-07-19 23:46:55,2,C,69,162,0.0138888888888888,0.0,0.0403669724770642,0.0403669724770642,0.063400576368876,0.0219696969696969,0.0666433616964231
U_3489966,C_735164,0.0,昆明学院,2020-10-20 09:54:57,4,E,473,138,0.0416666666666666,0.0,0.0587155963302752,0.0587155963302752,0.0691642651296829,0.0333333333333333,0.0606858429452219
U_33336255,C_735164,2.0,昆明理工大学,2020-09-22 08:51:00,0,A,476,138,0.0972222222222222,0.0,0.2055045871559633,0.2825688073394495,0.1988472622478386,0.0507575757575757,0.0700508453114406
U_30594313,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:37:45,4,E,781,61,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0609288246488462
U_8488572,C_735197,1.0,华南理工大学,2020-09-10 23:16:55,4,E,211,141,0.0138888888888888,0.0,0.0623853211009174,0.0623853211009174,0.0432276657060518,0.0272727272727272,0.0620906490140013
U_33220681,C_697076,1.0,辽宁对外经贸学院,2020-10-07 08:28:09,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0607180678340505
U_12167298,C_948387,2.0,深圳信息职业技术学院,2020-10-28 09:30:30,2,C,610,169,0.0138888888888888,0.0,0.073394495412844,0.073394495412844,0.1123919308357348,0.0295454545454545,0.0777760727944711
U_33099600,C_735197,1.0,辽宁对外经贸学院,2020-09-18 12:43:43,4,E,781,141,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0374639769452449,0.0431818181818181,0.0613332526988376
U_12983933,C_1829948,0.0,北方民族大学,2020-06-11 17:04:19,4,E,190,61,0.0277777777777777,0.0,0.0146788990825688,0.0146788990825688,0.0172910662824207,0.0045454545454545,0.0608070118948097
U_28655521,C_735164,1.0,昆明医科大学海源学院,2020-09-17 10:14:31,0,A,472,138,0.0972222222222222,0.0,0.0990825688073394,0.1009174311926605,0.1556195965417867,0.0742424242424242,0.0700750573110538
U_32719322,C_1774987,1.0,昆明理工大学,2020-11-30 20:40:02,4,E,476,47,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0272727272727272,0.061745654019309
U_19231335,C_697062,2.0,湖北科技学院,2020-04-25 09:43:19,2,C,633,120,0.1527777777777777,0.0,0.1688073394495413,0.1688073394495413,0.1757925072046109,0.0681818181818181,0.078995517657785
U_17894078,C_786631,1.0,北华航天工业学院,2020-04-22 10:27:01,0,A,186,154,0.0833333333333333,0.0,0.2275229357798165,0.2880733944954128,0.2219020172910662,0.0712121212121212,0.0767059558968628
U_3955913,C_735164,0.0,厦门理工学院,2020-11-01 12:24:37,2,C,244,138,0.0138888888888888,0.0,0.0330275229357798,0.036697247706422,0.0518731988472622,0.0242424242424242,0.0755321072455428
U_21346946,C_801420,0.0,南京邮电大学通达学院,2020-09-04 09:42:00,4,E,229,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.061304449878271
U_30792553,C_676646,0.0,辽宁对外经贸学院,2020-07-01 08:59:30,4,E,781,90,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0068181818181818,0.0614708386618673
U_29826902,C_680979,2.0,辽宁对外经贸学院,2020-05-08 17:48:14,4,E,781,100,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0172910662824207,0.0068181818181818,0.0617121365692412
U_29805516,C_1017355,1.0,华南理工大学,2020-05-07 06:23:23,3,D,211,0,0.1388888888888889,0.0,0.055045871559633,0.055045871559633,0.0201729106628242,0.006060606060606,0.0803971146090047
U_32594073,C_735164,1.0,昆明理工大学,2020-11-27 21:54:25,0,A,476,138,0.125,0.0,0.2862385321100917,0.2862385321100917,0.4495677233429394,0.1636363636363636,0.0690676271573815
U_33224731,C_697076,2.0,辽宁对外经贸学院,2020-09-27 17:03:54,0,A,781,121,0.0972222222222222,0.0,0.0275229357798165,0.0275229357798165,0.0432276657060518,0.0136363636363636,0.0657879634871411
U_34687094,C_735164,0.0,华南理工大学,2020-10-10 23:38:19,3,D,211,138,0.1666666666666666,0.0,0.181651376146789,0.2972477064220183,0.1296829971181556,0.0393939393939393,0.0865088542397216
U_30571962,C_1829948,2.0,辽宁对外经贸学院,2020-06-16 22:56:00,4,E,781,61,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0288184438040345,0.0075757575757575,0.0615686424623091
U_29884618,C_948136,2.0,辽宁对外经贸学院,2020-05-08 19:58:52,4,E,781,168,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613594654445836
U_33220218,C_697076,2.0,辽宁对外经贸学院,2020-09-21 10:35:07,0,A,781,121,0.1111111111111111,0.0,0.1981651376146789,0.2825688073394495,0.2219020172910662,0.0628787878787878,0.0690466341800119
U_30899314,C_1808023,1.0,辽宁对外经贸学院,2020-07-08 10:31:52,4,E,781,54,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0115273775216138,0.003030303030303,0.0623935342454064
U_25702626,C_1829948,1.0,北方民族大学,2020-06-18 09:11:00,4,E,190,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0605090740529758
U_4681889,C_682392,0.0,陕西工业职业技术学院,2020-07-30 14:12:33,1,B,876,108,0.0138888888888888,0.0,0.4495412844036697,0.4495412844036697,0.585014409221902,0.1984848484848485,0.1017931680392819
U_5256459,C_674920,0.0,辽宁对外经贸学院,2020-06-12 18:03:57,4,E,781,87,0.0277777777777777,0.0,0.0770642201834862,0.0770642201834862,0.0518731988472622,0.0295454545454545,0.0613494022858162
