user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_972262,C_735164,0.0,昆明理工大学,2020-11-28 14:06:24,0,A,476,138,0.1111111111111111,0.0,0.1339449541284403,0.1376146788990825,0.2103746397694524,0.0765151515151515,0.065999279916573
U_13535066,C_948120,0.0,中国农业大学,2020-10-02 13:31:13,0,A,67,167,0.0833333333333333,0.0,0.1211009174311926,0.1211009174311926,0.132564841498559,0.0401515151515151,0.0511682117167365
U_30933690,C_697076,0.0,辽宁对外经贸学院,2020-10-13 22:42:01,4,E,781,121,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0288184438040345,0.0083333333333333,0.0521560180020771
U_29311640,C_680814,1.0,华南理工大学,2020-06-27 03:30:20,3,D,211,96,0.125,0.0,0.0256880733944954,0.0256880733944954,0.0086455331412103,0.0022727272727272,0.0770603999599253
U_18095004,C_735164,1.0,电子科技大学中山学院,2020-11-26 23:19:51,0,A,667,138,0.125,0.0,0.2862385321100917,0.2954128440366972,0.4351585014409221,0.1583333333333333,0.0670913852122754
U_34268822,C_697076,1.0,辽宁对外经贸学院,2020-11-16 22:30:27,0,A,781,121,0.0972222222222222,0.0,0.1596330275229358,0.236697247706422,0.0720461095100864,0.0265151515151515,0.0756932168326598
U_30099181,C_1750793,2.0,昆明理工大学,2020-05-21 10:07:03,0,A,476,17,0.0694444444444444,0.0,0.036697247706422,0.036697247706422,0.0432276657060518,0.0227272727272727,0.0700314420358251
U_6758163,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:25:27,4,E,822,57,0.2638888888888889,0.0,0.0862385321100917,0.0862385321100917,0.132564841498559,0.0348484848484848,0.06691901895199
U_11044731,C_676646,2.0,天津商业大学,2020-08-11 00:28:46,4,E,316,90,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0068181818181818,0.0608569463583195
U_11324012,C_697766,0.0,武汉职业技术学院,2020-07-06 21:37:29,0,A,511,128,0.0972222222222222,0.0,0.1045871559633027,0.1045871559633027,0.1642651296829971,0.0454545454545454,0.0678680213757715
U_29773092,C_677087,0.0,华南理工大学,2020-05-05 10:06:01,3,D,211,92,0.1666666666666666,0.0,0.3596330275229358,0.3596330275229358,0.1440922190201729,0.0378787878787878,0.0909434882339094
U_34499241,C_697076,1.0,辽宁对外经贸学院,2020-12-01 17:29:52,4,E,781,121,0.0555555555555555,0.0,0.1834862385321101,0.1834862385321101,0.2881844380403458,0.0916666666666666,0.064508689381175
U_31060997,C_735115,1.0,华南理工大学,2020-07-25 16:15:21,3,D,211,136,0.0138888888888888,0.0,0.5211009174311927,0.5211009174311927,0.2939481268011527,0.0962121212121212,0.0814759723900895
U_30537240,C_1829948,0.0,辽宁对外经贸学院,2020-06-15 14:33:01,4,E,781,61,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0259365994236311,0.0068181818181818,0.0612526979052791
U_31199316,C_1912004,1.0,辽宁对外经贸学院,2020-09-20 21:41:42,4,E,781,74,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0518731988472622,0.0318181818181818,0.0594499662114403
U_30389479,C_1829948,2.0,中国医科大学,2020-06-07 10:35:16,2,C,69,61,0.0694444444444444,0.0,0.0311926605504587,0.0311926605504587,0.0432276657060518,0.0113636363636363,0.0715649248045325
U_33499325,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:32:39,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0115273775216138,0.0037878787878787,0.0614216866683798
U_1773472,C_735164,1.0,昆明理工大学,2020-11-28 19:06:08,0,A,476,138,0.1111111111111111,0.0,0.1908256880733945,0.2660550458715596,0.1844380403458213,0.05,0.0710192163444442
U_31063195,C_735115,1.0,辽宁对外经贸学院,2020-07-26 08:13:03,4,E,781,136,0.0833333333333333,0.0,0.5211009174311927,0.5211009174311927,0.3141210374639769,0.0916666666666666,0.0778471289962402
U_32756217,C_735164,1.0,昆明理工大学,2020-09-15 15:32:54,0,A,476,138,0.0972222222222222,0.0,0.2146788990825688,0.2825688073394495,0.1959654178674351,0.0462121212121212,0.0699940964254584
U_30584951,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 16:34:04,4,E,781,61,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.0230547550432276,0.006060606060606,0.0610221069611214
U_16867647,C_676635,0.0,辽宁对外经贸学院,2020-08-30 17:15:44,4,E,781,89,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0345821325648414,0.009090909090909,0.3418509828057083
U_31066332,C_682392,0.0,昆明理工大学,2020-08-04 16:23:21,0,A,476,108,0.1666666666666666,0.0,0.4495412844036697,0.4495412844036697,0.6916426512968299,0.2409090909090909,0.0632790823122554
U_15273977,C_682392,0.0,昆明理工大学,2020-08-02 14:03:58,0,A,476,108,0.0694444444444444,0.0,0.4495412844036697,0.4495412844036697,0.7031700288184437,0.2462121212121212,0.0622061871508339
U_260851,C_947147,2.0,北京工商大学,2020-04-25 17:38:31,0,A,166,163,0.1111111111111111,0.0,0.1853211009174312,0.2697247706422018,0.2132564841498559,0.0568181818181818,0.0647618382427469
U_11714763,C_948109,0.0,西京学院,2020-08-26 17:38:50,4,E,701,165,0.125,0.0,0.2568807339449541,0.2568807339449541,0.2997118155619596,0.3939393939393939,0.0564170865869138
U_33183872,C_1755959,1.0,辽宁对外经贸学院,2020-09-20 20:34:37,4,E,781,26,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0088183251913682
U_6875510,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:31:23,4,E,781,149,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0053030303030303,0.0610200269775179
U_5152275,C_735197,1.0,华南理工大学,2020-09-15 23:27:30,4,E,211,141,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0662824207492795,0.0348484848484848,0.1634919413778512
U_13493034,C_697107,1.0,辽宁对外经贸学院,2020-05-25 01:19:53,4,E,781,122,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0612895581861383
U_30605880,C_1829948,0.0,华南理工大学,2020-06-18 19:51:50,3,D,211,61,0.3055555555555555,0.0,0.4770642201834862,0.4770642201834862,0.5533141210374639,0.1454545454545454,0.0733839843696587
U_19802938,C_1714448,2.0,中国医科大学,2020-03-19 17:33:43,2,C,69,8,0.1388888888888889,0.0,0.2036697247706422,0.2036697247706422,0.1671469740634005,0.0613636363636363,0.0794814909697174
U_14795084,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 19:01:15,4,E,781,61,0.0416666666666666,0.0,0.0422018348623853,0.0422018348623853,0.0259365994236311,0.0068181818181818,0.0624322863208764
U_30423170,C_735197,0.0,广州中医药大学,2020-09-12 11:37:45,1,B,423,141,0.2083333333333333,0.0,0.0091743119266055,0.0091743119266055,0.0,0.0,0.107137943430259
U_25525959,C_1829948,1.0,北方民族大学,2020-06-16 15:21:25,4,E,190,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0605090740529758
U_30318209,C_676635,2.0,中国医科大学,2020-06-02 10:22:19,2,C,69,89,0.125,0.0,0.036697247706422,0.036697247706422,0.0432276657060518,0.0113636363636363,0.0754435692768204
U_832305,C_735164,0.0,云南师范大学,2020-09-24 16:55:07,0,A,110,138,0.1111111111111111,0.0,0.1944954128440367,0.2623853211009174,0.2334293948126801,0.0583333333333333,0.0656923832882182
U_30301130,C_674920,0.0,辽宁对外经贸学院,2020-06-01 09:45:23,4,E,781,87,0.0555555555555555,0.0,0.146788990825688,0.146788990825688,0.1181556195965417,0.031060606060606,0.065128098593614
U_5072381,C_735197,0.0,华工,2020-09-27 16:24:17,3,D,215,141,0.125,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0732609186731182
U_33384295,C_735164,2.0,昆明理工大学,2020-12-07 18:37:14,0,A,476,138,0.125,0.0,0.2862385321100917,0.2935779816513761,0.4495677233429394,0.1636363636363636,0.0693044927187432
U_10434145,C_1750793,1.0,北京体育大学,2020-06-05 15:47:29,0,A,159,17,0.0833333333333333,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.06995741938125
U_8054230,C_735164,2.0,四川师范大学,2020-12-01 14:39:28,0,A,287,138,0.125,0.0,0.2862385321100917,0.2899082568807339,0.446685878962536,0.1621212121212121,0.0668305552683963
U_30708875,C_837698,0.0,辽宁对外经贸学院,2020-06-28 13:52:29,4,E,781,160,0.0694444444444444,0.0,0.1743119266055046,0.1743119266055046,0.1210374639769452,0.0886363636363636,0.0649942169823352
U_16819444,C_948395,2.0,中国医科大学,2020-05-26 20:16:17,2,C,69,170,0.3888888888888888,0.0,0.110091743119266,0.110091743119266,0.1066282420749279,0.059090909090909,0.0774994795462826
U_31411674,C_801420,2.0,辽宁对外经贸学院,2020-08-24 18:34:50,4,E,781,155,0.0277777777777777,0.0,0.0128440366972477,0.0128440366972477,0.0172910662824207,0.0045454545454545,0.0615281521148276
U_33271695,C_697076,2.0,辽宁对外贸易学院,2020-11-26 10:53:04,4,E,783,121,0.0555555555555555,0.0,0.1669724770642202,0.1669724770642202,0.1585014409221901,0.0462121212121212,0.0641241350792809
U_33841955,C_735164,2.0,昆明理工大学,2020-11-23 10:24:59,0,A,476,138,0.1111111111111111,0.0,0.1798165137614679,0.2568807339449541,0.1642651296829971,0.0469696969696969,0.0699394770464988
U_24749578,C_1829948,1.0,北方民族大学,2020-06-16 16:08:23,4,E,190,61,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0057636887608069,0.0015151515151515,0.0617270034996643
U_2104098,C_1828106,2.0,华中科技大学,2020-08-29 11:53:01,1,B,200,59,0.2222222222222222,0.0,0.0697247706422018,0.0697247706422018,0.1095100864553314,0.0537878787878787,4.231257452782936e-05
U_12133317,C_1829948,0.0,北方民族大学,2020-06-16 15:32:40,4,E,190,61,0.0138888888888888,0.0,0.0238532110091743,0.0238532110091743,0.0230547550432276,0.006060606060606,0.0609837906917397
U_30994199,C_674920,0.0,辽宁对外经贸学院,2020-07-18 17:19:01,4,E,781,87,0.0555555555555555,0.0,0.2201834862385321,0.2201834862385321,0.340057636887608,0.0916666666666666,0.0655152479226705
U_17895785,C_786631,0.0,北华航天工业学院,2020-04-23 08:18:47,2,C,186,154,0.0416666666666666,0.0,0.1889908256880734,0.1889908256880734,0.1498559077809798,0.0613636363636363,0.0787440674494893
U_30598026,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 13:06:26,4,E,781,61,0.0138888888888888,0.0,0.0238532110091743,0.0238532110091743,0.0172910662824207,0.0045454545454545,0.0611655515446343
U_30594244,C_1829948,2.0,中国医科大学,2020-06-18 09:30:14,2,C,69,61,0.2361111111111111,0.0,0.4770642201834862,0.4770642201834862,0.2737752161383285,0.0719696969696969,0.0768086030876957
U_3699266,C_1017355,0.0,广州中医药大学,2020-05-01 16:51:35,4,E,423,0,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0606811530774302
U_31017695,C_936971,1.0,中国医科大学,2020-07-19 20:34:19,2,C,69,162,0.125,0.0,0.0220183486238532,0.0220183486238532,0.0288184438040345,0.0106060606060606,0.0746225353680734
U_29072157,C_735283,1.0,辽宁对外经贸学院,2020-06-06 20:51:48,4,E,781,143,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0618012688189931
U_24631965,C_948120,1.0,中国农业大学,2020-10-16 10:29:47,4,E,67,167,0.0416666666666666,0.0,0.0935779816513761,0.0935779816513761,0.1268011527377521,0.0409090909090909,0.0632381413016598
U_21212844,C_948120,2.0,中国农业大学,2020-09-29 19:14:37,0,A,67,167,0.0833333333333333,0.0,0.218348623853211,0.2623853211009174,0.1902017291066282,0.0742424242424242,0.0742774017078076
U_31057932,C_801420,0.0,辽宁对外经贸学院,2020-09-01 02:08:27,4,E,781,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613551222407258
U_27561985,C_697076,1.0,长沙理工大学,2020-09-09 19:33:44,0,A,862,121,0.0833333333333333,0.0,0.1376146788990825,0.2477064220183486,0.1296829971181556,0.053030303030303,0.0648677638839261
U_33825592,C_1992929,2.0,辽宁对外经贸学院,2020-09-27 10:39:39,4,E,781,81,0.0416666666666666,0.0,0.0513761467889908,0.0513761467889908,0.0691642651296829,0.0181818181818181,0.0627710661264677
U_30695429,C_1864063,2.0,辽宁对外经贸学院,2020-06-27 10:36:13,4,E,781,66,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0489913544668587,0.0333333333333333,0.0628138196942035
U_13650721,C_1829948,0.0,北方民族大学,2020-06-04 10:37:00,2,C,190,61,0.2083333333333333,0.0,0.2770642201834862,0.2770642201834862,0.2363112391930835,0.0621212121212121,0.0731889017170179
U_12983963,C_1829948,0.0,北方民族大学,2020-06-18 20:10:38,2,C,190,61,0.2777777777777778,0.0,0.4770642201834862,0.4770642201834862,0.4610951008645533,0.1212121212121212,0.0754822916382389
U_2012653,C_674920,1.0,没有,2020-05-16 11:25:58,4,E,542,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0606230274403962
U_20953985,C_735130,0.0,辽宁对外经贸学院,2020-09-10 17:02:02,4,E,781,137,0.0694444444444444,0.0,0.0256880733944954,0.0256880733944954,0.0230547550432276,0.006060606060606,0.0591751706633663
U_7265428,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-21 14:24:57,4,E,751,87,0.0555555555555555,0.0,0.110091743119266,0.110091743119266,0.0576368876080691,0.0151515151515151,0.0641697511006424
U_33894986,C_697076,2.0,辽宁对外经贸学院,2020-10-04 07:53:04,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0045454545454545,0.060864726487465
U_2104147,C_1828106,1.0,华中科技大学,2020-08-27 19:52:44,4,E,200,59,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0757575757575757,0.0227699349924991
U_22390530,C_735130,2.0,辽宁对外经贸学院,2020-12-05 10:55:05,4,E,781,137,0.0416666666666666,0.0,0.0458715596330275,0.0458715596330275,0.0403458213256484,0.0106060606060606,0.0624321179412514
U_4376982,C_1808487,0.0,中国矿业大学,2020-08-30 17:04:18,4,E,83,55,0.0555555555555555,0.0,0.2403669724770642,0.2403669724770642,0.0893371757925072,0.025,0.0693655154757964
U_31048413,C_801420,1.0,辽宁对外经贸学院,2020-07-25 21:51:50,4,E,781,155,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0,0.0,0.0614305414557204
U_5235947,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 12:17:52,4,E,751,87,0.0555555555555555,0.0,0.0715596330275229,0.0715596330275229,0.0547550432276657,0.0212121212121212,0.0606403556847501
U_30348554,C_1829948,0.0,中国医科大学,2020-06-04 10:35:00,2,C,69,61,0.0833333333333333,0.0,0.0220183486238532,0.0220183486238532,0.0259365994236311,0.0068181818181818,0.0613469855429626
U_30408802,C_735283,2.0,辽宁对外经贸学院,2020-06-08 20:16:32,4,E,781,143,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0616844381209212
U_2049592,C_735164,0.0,昆明理工大学,2020-09-15 13:49:46,0,A,476,138,0.0138888888888888,0.0,0.018348623853211,0.0201834862385321,0.0288184438040345,0.0136363636363636,0.0563286917721275
U_1851071,C_948120,0.0,海南华侨中学,2020-09-23 17:04:10,0,A,607,167,0.1111111111111111,0.0,0.1908256880733945,0.2788990825688073,0.2190201729106628,0.0606060606060606,0.0456415740277724
U_33275592,C_697076,0.0,辽宁对外经贸学院,2020-11-19 09:58:29,4,E,781,121,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0806916426512968,0.0356060606060606,0.061753176626675
U_9480057,C_697766,2.0,辽宁对外经贸学院,2020-05-23 17:39:07,4,E,781,128,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0461095100864553,0.0295454545454545,0.0624838699142433
U_30599640,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 14:24:12,4,E,781,61,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0613127945743946
U_30598933,C_1829948,1.0,广州中医药大学,2020-06-18 13:57:33,1,B,423,61,0.3194444444444444,0.0,0.455045871559633,0.455045871559633,0.4034582132564841,0.106060606060606,0.102309816157024
U_30170220,C_676646,1.0,辽宁对外经贸学院,2020-06-02 02:38:41,4,E,781,90,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0612297834192472
U_20240310,C_801420,0.0,南京邮电大学通达学院,2020-09-08 10:38:08,4,E,229,155,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0611950179790172
U_4951016,C_1628052,1.0,辽宁对外经贸学院,2020-06-10 19:45:31,4,E,781,5,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0605187319884726,0.0348484848484848,0.0628909722288677
U_29168994,C_801420,2.0,辽宁对外经贸学院,2020-07-24 20:28:00,4,E,781,155,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.031700288184438,0.009090909090909,0.061612361736718
U_29486631,C_674920,0.0,辽宁对外经贸学院,2020-07-20 15:10:33,4,E,781,87,0.0416666666666666,0.0,0.0348623853211009,0.0348623853211009,0.0230547550432276,0.006060606060606,0.0616498311556325
U_6984966,C_756642,2.0,辽宁对外经贸学院,2020-05-11 17:46:38,4,E,781,149,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0053030303030303,0.0610565703084946
U_29991408,C_948488,0.0,中国医科大学,2020-05-15 10:47:18,2,C,69,172,0.1388888888888889,0.0,0.036697247706422,0.036697247706422,0.0403458213256484,0.0106060606060606,0.0720356151893211
U_33329292,C_697076,0.0,辽宁对外经贸,2020-11-22 16:34:03,4,E,777,121,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0547550432276657,0.0159090909090909,0.0625413715561963
U_29792946,C_1992917,2.0,辽宁农业职业技术学院,2020-09-08 07:50:41,4,E,772,80,0.0277777777777777,0.0,0.0935779816513761,0.0935779816513761,0.063400576368876,0.0295454545454545,0.0641717320374077
U_993632,C_735164,1.0,昆明理工大学,2020-09-17 21:05:44,0,A,476,138,0.1111111111111111,0.0,0.2036697247706422,0.2770642201834862,0.2190201729106628,0.0598484848484848,0.0672812778105913
U_33246536,C_697076,0.0,辽宁对外经贸学院,2020-11-17 20:25:11,4,E,781,121,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0518731988472622,0.0431818181818181,0.0665801450519023
U_5323491,C_735164,2.0,桂林理工大学,2020-10-27 10:39:28,0,A,497,138,0.0694444444444444,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0136363636363636,0.0696589991152825
U_32352563,C_1907852,1.0,辽宁对外经贸学院,2020-09-10 16:30:50,4,E,781,71,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.061269342726449
U_6766219,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 15:22:25,4,E,822,57,0.0138888888888888,0.0,0.0623853211009174,0.0623853211009174,0.0806916426512968,0.0212121212121212,0.0631311509069692
U_33554761,C_697076,2.0,辽宁对外经贸学院,2020-11-18 19:06:54,4,E,781,121,0.0555555555555555,0.0,0.1834862385321101,0.1834862385321101,0.2651296829971181,0.084090909090909,0.0647879469893127
U_34711950,C_2141845,2.0,辽宁对外经贸学院,2020-10-18 23:45:37,4,E,781,86,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0461095100864553,0.0121212121212121,0.0325268300188483
U_15500157,C_948436,1.0,辽宁对外经贸学院,2020-07-05 12:36:08,4,E,781,171,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0612439322600929
U_19898079,C_676646,0.0,广州中医药大学,2020-06-10 08:33:09,1,B,423,90,0.2222222222222222,0.0,0.0660550458715596,0.0660550458715596,0.0720461095100864,0.0189393939393939,0.1150696736663819
U_2649806,C_735164,2.0,大理大学,2020-10-25 08:32:38,4,E,301,138,0.0138888888888888,0.0,0.0330275229357798,0.0330275229357798,0.0518731988472622,0.0242424242424242,0.0043697349694195
U_28351719,C_1750795,1.0,北京大学,2020-06-13 07:51:03,4,E,164,18,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0045454545454545,0.061268946539096
U_33223728,C_735164,2.0,昆明理工大学,2020-09-21 10:13:50,0,A,476,138,0.1111111111111111,0.0,0.0844036697247706,0.0954128440366972,0.132564841498559,0.0636363636363636,0.0836489659191445
U_5256539,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-19 21:02:11,4,E,751,87,0.0694444444444444,0.0,0.2201834862385321,0.2201834862385321,0.3429394812680115,0.0924242424242424,0.0637867518341091
U_5496455,C_1017355,1.0,广州中医药大学,2020-03-05 10:03:11,2,C,423,0,0.1388888888888889,0.0,0.1926605504587156,0.1926605504587156,0.1671469740634005,0.0643939393939393,0.0773062391648334
U_12181565,C_682392,0.0,陕西工业职业技术学院,2020-08-31 16:25:46,0,A,876,108,0.0972222222222222,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0068181818181818,0.0613000373416264
U_16061279,C_801420,1.0,广东财经大学继续教育学院,2020-07-18 23:01:18,4,E,419,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613007653358877
U_1634821,C_735164,0.0,昆明理工大学,2020-09-21 09:46:24,0,A,476,138,0.0972222222222222,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.006060606060606,0.0893664237329555
U_5245184,C_674920,0.0,辽宁对外经贸学院,2020-07-03 10:48:48,4,E,781,87,0.0555555555555555,0.0,0.2201834862385321,0.2201834862385321,0.3429394812680115,0.0924242424242424,0.0654812352384113
U_5277632,C_674920,0.0,西昌民族幼儿师范专科学校,2020-07-08 09:25:34,4,E,748,87,0.0138888888888888,0.0,0.1834862385321101,0.1834862385321101,0.2824207492795388,0.0765151515151515,0.0608220571095417
U_30706235,C_948113,1.0,辽宁对外经贸学院,2020-06-28 11:09:03,4,E,781,166,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0611570335165438
U_5190857,C_758928,2.0,陕西工业职业技术学院,2020-03-19 17:53:38,4,E,876,150,0.0138888888888888,0.0,0.073394495412844,0.073394495412844,0.0489913544668587,0.031060606060606,0.0613453958412085
U_14460180,C_682392,0.0,陕西工业职业技术学院,2020-09-01 10:12:02,4,E,876,108,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0605187319884726,0.0333333333333333,0.0619494082226397
U_30885573,C_697766,0.0,昆明理工大学,2020-07-06 19:57:21,0,A,476,128,0.0972222222222222,0.0,0.1045871559633027,0.1045871559633027,0.1642651296829971,0.0454545454545454,0.0682940911599231
U_34131065,C_697076,0.0,辽宁对外经贸学院,2020-11-29 12:45:17,4,E,781,121,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.063400576368876,0.034090909090909,0.0625520537577028
U_34711266,C_948120,0.0,中国医科大学,2020-10-11 22:56:10,2,C,69,167,0.1111111111111111,0.0,0.036697247706422,0.036697247706422,0.0432276657060518,0.0166666666666666,0.0788117362493899
U_33748986,C_697076,1.0,辽宁对外经贸学院,2020-11-16 18:12:58,4,E,781,121,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0403458213256484,0.0378787878787878,0.0667409971172398
U_20574893,C_1808023,2.0,辽宁对外经贸学院,2020-06-24 16:52:56,4,E,781,54,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0610965852311525
U_21264153,C_1732845,2.0,铜仁学院,2020-03-28 21:24:50,2,C,850,13,0.0694444444444444,0.0,0.1412844036697247,0.1412844036697247,0.132564841498559,0.081060606060606,0.0765044550091026
U_30318103,C_676635,2.0,中国医科大学,2020-06-02 10:19:08,2,C,69,89,0.125,0.0,0.0275229357798165,0.0275229357798165,0.0403458213256484,0.0106060606060606,0.0752831876839647
U_1389375,C_735164,0.0,昆明理工大学,2020-11-27 15:13:15,0,A,476,138,0.125,0.0,0.2862385321100917,0.291743119266055,0.446685878962536,0.1621212121212121,0.0692828707939506
U_9011709,C_1771156,1.0,Economics and Managment,2020-09-25 04:14:13,4,E,10,36,0.0416666666666666,0.0,0.0091743119266055,0.0128440366972477,0.0144092219020172,0.0037878787878787,0.0614153030996538
U_5267694,C_735164,0.0,昆明学院,2020-09-16 08:21:31,0,A,473,138,0.0138888888888888,0.0,0.1779816513761468,0.2660550458715596,0.2161383285302593,0.0666666666666666,0.0017711466707697
U_27873234,C_735283,2.0,辽宁对外经贸学院,2020-04-20 12:14:02,4,E,781,143,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0461095100864553,0.031060606060606,0.0629985519522459
U_20948151,C_697062,2.0,华南理工大学,2020-04-25 11:00:10,3,D,211,120,0.1666666666666666,0.0,0.1779816513761468,0.236697247706422,0.1181556195965417,0.1462121212121212,0.0818090669071646
U_30390658,C_707079,2.0,辽宁对外经贸学院,2020-06-07 13:12:25,4,E,781,132,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0612016343078131
U_31632639,C_1992917,1.0,辽宁对外经贸学院,2020-08-29 07:53:00,4,E,781,80,0.0138888888888888,0.0,0.0807339449541284,0.0807339449541284,0.0403458213256484,0.0325757575757575,0.0629709228367128
U_9112416,C_676676,1.0,西安音乐学院,2020-04-05 15:28:21,4,E,731,91,0.0555555555555555,0.0,0.0605504587155963,0.0605504587155963,0.0489913544668587,0.0378787878787878,0.0635797984179026
U_30133418,C_674920,2.0,辽宁对外经贸学院,2020-05-23 10:02:47,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0609710433636554
U_30105780,C_676635,0.0,广州中医药大学,2020-05-21 16:38:55,1,B,423,89,0.2222222222222222,0.0,0.0128440366972477,0.0330275229357798,0.0201729106628242,0.0257575757575757,0.1185478816762604
U_30930319,C_735283,2.0,辽宁对外经贸学院,2020-07-11 07:06:38,4,E,781,143,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0576368876080691,0.0325757575757575,0.0616826453731487
U_33350717,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:01:01,4,E,781,121,0.0555555555555555,0.0,0.1559633027522936,0.1559633027522936,0.1181556195965417,0.031060606060606,0.0650812791531675
U_5235938,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 12:33:21,4,E,751,87,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0979827089337175,0.0242424242424242,0.0601471519536246
U_30348481,C_1829948,1.0,辽宁对外经贸学院,2020-06-04 10:32:09,4,E,781,61,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0662824207492795,0.0325757575757575,0.0612260444011028
U_14749842,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:53:37,2,C,461,76,0.1388888888888889,0.0,0.2018348623853211,0.2018348623853211,0.1671469740634005,0.0636363636363636,0.0840239770660887
