user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_34127507,C_735164,1.0,中国医科大学,2020-11-27 19:55:10,2,C,69,138,0.1388888888888889,0.0,0.1504587155963302,0.163302752293578,0.2305475504322766,0.1015151515151515,0.078658659360856
U_30433292,C_735164,2.0,昆明理工大学,2020-10-29 21:11:07,0,A,476,138,0.0138888888888888,0.0,0.2036697247706422,0.2788990825688073,0.2622478386167147,0.0734848484848484,0.06411085289827
U_30254997,C_766175,0.0,广州中医药大学,2020-05-28 17:33:24,1,B,423,151,0.0694444444444444,0.0,0.146788990825688,0.146788990825688,0.2161383285302593,0.059090909090909,0.1081878201064684
U_30389722,C_1829948,0.0,辽宁对外经贸学院,2020-06-07 11:03:32,4,E,781,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0606568271739531
U_4517290,C_735197,0.0,华南理工大学,2020-10-03 18:11:32,4,E,211,141,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0547550432276657,0.0333333333333333,0.0638653355955861
U_12984460,C_1829948,0.0,北方民族大学,2020-06-18 23:01:24,4,E,190,61,0.3055555555555555,0.0,0.1119266055045871,0.1119266055045871,0.1440922190201729,0.0378787878787878,0.065953802560785
U_30896578,C_682575,0.0,辽宁对外经贸学院,2020-07-14 13:26:31,4,E,781,113,0.0277777777777777,0.0,0.0146788990825688,0.0146788990825688,0.0144092219020172,0.0037878787878787,0.061696987355329
U_22152162,C_1750793,2.0,北京邮电大学,2020-06-16 22:22:28,0,A,184,17,0.0833333333333333,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0701361147345004
U_14426997,C_747056,1.0,宝鸡文理学院,2020-05-13 10:17:31,4,E,356,147,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0345821325648414,0.0106060606060606,0.0613224764028347
U_30605356,C_756642,1.0,辽宁对外经贸学院,2020-06-19 22:44:56,4,E,781,149,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0617174950031911
U_7704450,C_1829948,0.0,北方民族大学,2020-06-16 16:45:13,4,E,190,61,0.3888888888888888,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0639229709507708
U_7374718,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:24:37,4,E,822,57,0.25,0.0,0.0623853211009174,0.0623853211009174,0.0893371757925072,0.0234848484848484,0.0648436855975447
U_4602271,C_735197,0.0,华南理工大学,2020-10-21 20:43:13,4,E,211,141,0.2916666666666666,0.0,0.1119266055045871,0.1119266055045871,0.0979827089337175,0.0424242424242424,0.2971112051390544
U_30180975,C_1808506,1.0,辽宁对外经贸学院,2020-05-25 23:16:45,4,E,781,56,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0045454545454545,0.0615338572127115
U_34269222,C_697076,1.0,辽宁对外经贸学院,2020-11-16 22:13:04,0,A,781,121,0.0833333333333333,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0720109129078586
U_31024386,C_682486,1.0,辽宁对外经贸学院,2020-09-13 15:00:23,4,E,781,111,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0611473170217103
U_13106553,C_697076,0.0,辽宁对外经贸学院,2020-11-19 17:18:45,4,E,781,121,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0403458213256484,0.0113636363636363,0.0626029786895952
U_2902001,C_674920,0.0,北京第二外国语学院,2020-06-17 17:51:59,4,E,179,87,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0608004599464587
U_11971759,C_948488,2.0,合肥工业大学,2020-03-01 12:21:27,0,A,248,172,0.1111111111111111,0.0,0.1926605504587156,0.2752293577981651,0.2161383285302593,0.0613636363636363,0.0702996163027614
U_31632665,C_1992917,1.0,辽宁对外经贸学院,2020-08-29 07:59:35,4,E,781,80,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0489913544668587,0.0356060606060606,0.0620301809192423
U_1463343,C_735164,1.0,南京邮电大学,2020-10-23 19:01:44,0,A,228,138,0.0138888888888888,0.0,0.0293577981651376,0.0293577981651376,0.0461095100864553,0.0227272727272727,0.2100405816055698
U_5855292,C_756642,2.0,昆明理工大学,2020-05-12 09:16:16,0,A,476,149,0.0694444444444444,0.0,0.0623853211009174,0.0623853211009174,0.0489913544668587,0.0136363636363636,0.0803265883078202
U_22267238,C_1992929,1.0,辽宁对外经贸学院,2020-11-18 22:14:04,4,E,781,81,0.0416666666666666,0.0,0.0330275229357798,0.0330275229357798,0.0432276657060518,0.0113636363636363,0.0622400512648356
U_30013645,C_697062,0.0,辽宁对外经贸学院,2020-05-16 16:13:36,4,E,781,120,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.031700288184438,0.0083333333333333,0.063300248621592
U_32578229,C_735164,2.0,昆明理工大学,2020-11-16 22:56:36,0,A,476,138,0.1111111111111111,0.0,0.1798165137614679,0.2568807339449541,0.1671469740634005,0.0454545454545454,0.0694834010226958
U_10910538,C_676646,2.0,天津商业大学,2020-08-11 11:20:16,4,E,316,90,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0623649542802259
U_33461526,C_948120,1.0,辽宁对外经贸学院,2020-09-23 11:12:34,4,E,781,167,0.0416666666666666,0.0,0.0477064220183486,0.0477064220183486,0.0576368876080691,0.0159090909090909,0.0624562655604197
U_31055798,C_936971,2.0,中国医科大学,2020-07-28 19:58:13,2,C,69,162,0.1805555555555555,0.0,0.0623853211009174,0.0623853211009174,0.0979827089337175,0.034090909090909,0.0781742906077034
U_5256533,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-12 10:11:08,4,E,751,87,0.0555555555555555,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0068181818181818,0.0595549410029723
U_34203592,C_682392,1.0,昆明理工大学,2020-10-03 14:53:10,0,A,476,108,0.0972222222222222,0.0,0.0201834862385321,0.0201834862385321,0.0144092219020172,0.0037878787878787,0.0546745318561607
U_33366952,C_697076,2.0,辽宁对外经贸学院,2020-11-30 22:09:42,4,E,781,121,0.0555555555555555,0.0,0.1559633027522936,0.1559633027522936,0.2363112391930835,0.0742424242424242,0.0640074925702017
U_11534203,C_735197,0.0,辽宁石油化工大学,2020-09-12 21:08:21,4,E,790,141,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0230547550432276,0.0113636363636363,0.0607633074774266
U_33647745,C_735164,2.0,昆明理工大学,2020-09-30 10:10:48,2,C,476,138,0.125,0.0,0.0128440366972477,0.0220183486238532,0.0115273775216138,0.006060606060606,0.0706078104446973
U_4354977,C_1738818,1.0,清华大学,2020-08-30 15:41:36,4,E,612,15,0.0138888888888888,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.003030303030303,0.065900574789903
U_4460464,C_735197,0.0,华南理工大学,2020-10-20 10:51:29,4,E,211,141,0.0555555555555555,0.0,0.0256880733944954,0.0256880733944954,0.0403458213256484,0.0401515151515151,0.0557420141078712
U_22468382,C_1829948,0.0,北方民族大学,2020-06-16 14:00:47,4,E,190,61,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0611236349226818
U_4602294,C_735197,1.0,华南理工大学,2020-09-29 20:42:31,4,E,211,141,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0547550432276657,0.028030303030303,0.0633741375629354
U_29815799,C_1017355,0.0,华南理工大学,2020-05-07 16:17:53,3,D,211,0,0.1388888888888889,0.0,0.0825688073394495,0.0825688073394495,0.0345821325648414,0.0106060606060606,0.0813583641743372
U_12980353,C_1992950,0.0,华南农业大学,2020-10-28 19:29:52,4,E,209,83,0.0138888888888888,0.0,0.0238532110091743,0.0238532110091743,0.0345821325648414,0.1818181818181818,0.0571262927194207
U_34335745,C_1755941,2.0,辽宁对外经贸学院,2020-11-04 18:53:35,4,E,781,24,0.0138888888888888,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0037878787878787,0.0583938099656851
U_30492826,C_735385,1.0,辽宁对外经贸学院,2020-09-11 12:30:23,4,E,781,146,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0561981842261706
U_34062821,C_1912004,1.0,暨南大学,2020-10-07 00:18:58,4,E,487,74,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0613214017446395
U_31204781,C_674959,1.0,辽宁对外经贸学院,2020-08-24 12:30:06,4,E,781,88,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0144092219020172,0.0045454545454545,0.0654152402200253
U_30545380,C_1750793,1.0,昆明理工大学,2020-06-15 21:25:04,0,A,476,17,0.0833333333333333,0.0,0.0348623853211009,0.0348623853211009,0.0461095100864553,0.0242424242424242,0.0700019656967583
U_32878411,C_735164,2.0,昆明理工大学,2020-09-16 10:07:28,0,A,476,138,0.125,0.0,0.1871559633027523,0.2770642201834862,0.239193083573487,0.0666666666666666,0.0222557218140554
U_33220430,C_697076,2.0,辽宁对外经贸学院,2020-11-19 19:52:31,4,E,781,121,0.0416666666666666,0.0,0.0862385321100917,0.0862385321100917,0.0518731988472622,0.0333333333333333,0.0618815215196949
U_31083433,C_697076,1.0,辽宁对外经贸学院,2020-07-28 15:37:48,4,E,781,121,0.0555555555555555,0.0,0.1412844036697247,0.1412844036697247,0.1354466858789625,0.0401515151515151,0.0646303535649541
U_31116855,C_1756077,1.0,辽宁对外经贸学院,2020-08-01 22:16:52,4,E,781,28,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0403458213256484,0.0431818181818181,0.0618586169383468
U_26879513,C_735115,1.0,辽宁对外经贸学院,2020-07-08 23:24:22,4,E,781,136,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0201729106628242,0.0068181818181818,0.0610639641549709
U_16323323,C_770766,0.0,礦大北京,2020-05-31 09:14:45,4,E,676,152,0.0416666666666666,0.0,0.0990825688073394,0.0990825688073394,0.0432276657060518,0.0113636363636363,0.0643689887681484
U_30581302,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 14:20:05,4,E,781,61,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0612373753594
U_15265349,C_1912004,2.0,辽宁对外经贸学院,2020-11-18 09:38:13,4,E,781,74,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0618643913690175
U_30780718,C_676646,0.0,中国医科大学,2020-07-01 18:38:37,2,C,69,90,0.125,0.0,0.0532110091743119,0.0532110091743119,0.0432276657060518,0.0113636363636363,0.0758994769209984
U_13808623,C_756642,0.0,辽宁对外经贸学院,2020-05-08 11:51:21,4,E,781,149,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0576368876080691,0.0318181818181818,0.0617013008451353
U_2208038,C_1914506,0.0,Tongji University,2020-07-30 20:58:52,4,E,25,75,0.0416666666666666,0.0,0.0128440366972477,0.0128440366972477,0.0144092219020172,0.006060606060606,0.061465727845013
U_30595589,C_1829948,2.0,广州中医药大学,2020-06-18 10:41:01,1,B,423,61,0.2916666666666666,0.0,0.4770642201834862,0.4770642201834862,0.4265129682997118,0.1121212121212121,0.1026781614438365
U_33383697,C_697076,1.0,辽宁对外经贸学院,2020-11-19 19:34:33,0,A,781,121,0.1527777777777777,0.0,0.5541284403669725,0.5541284403669725,0.8703170028818443,0.2931818181818181,0.0764215924242127
U_19317409,C_1017355,0.0,广州中医药大学,2020-03-07 22:11:29,0,A,423,0,0.0972222222222222,0.0,0.2073394495412844,0.2715596330275229,0.2046109510086455,0.0628787878787878,0.0710878508510179
U_30111708,C_1750793,1.0,昆明理工大学,2020-05-21 21:38:41,0,A,476,17,0.0694444444444444,0.0,0.036697247706422,0.036697247706422,0.0461095100864553,0.0242424242424242,0.0699938488083628
U_32745472,C_735164,1.0,昆明理工大学,2020-09-15 13:52:34,0,A,476,138,0.0138888888888888,0.0,0.2165137614678899,0.2844036697247706,0.1959654178674351,0.0712121212121212,0.0363580413124591
U_4740917,C_682392,0.0,陕西工业职业技术学校,2020-09-14 19:42:43,0,A,875,108,0.0833333333333333,0.0,0.0330275229357798,0.2385321100917431,0.0518731988472622,0.0613636363636363,0.0456053823958306
U_30348582,C_1829948,0.0,华南理工大学,2020-06-04 10:35:50,3,D,211,61,0.4305555555555555,0.0,0.4770642201834862,0.4770642201834862,0.5907780979827089,0.1553030303030303,0.0741325358021656
U_4677594,C_674920,0.0,辽宁对外经贸学院,2020-07-10 00:22:14,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0646576360165533
U_14749852,C_1918363,0.0,新乡医学院三全学院,2020-10-30 07:53:22,0,A,461,76,0.1111111111111111,0.0,0.1981651376146789,0.2788990825688073,0.1930835734870317,0.0696969696969697,0.0723031307947829
U_4602241,C_735197,2.0,华南理工大学,2020-09-29 23:27:38,4,E,211,141,0.0416666666666666,0.0,0.0623853211009174,0.0623853211009174,0.0374639769452449,0.0393939393939393,0.0619880711559552
U_33257885,C_2027893,1.0,辽宁对外经贸学院,2020-09-21 14:22:46,4,E,781,84,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0201729106628242,0.006060606060606,0.061545911212928
U_29255433,C_747056,1.0,辽宁对外经贸学院,2020-06-29 02:26:13,4,E,781,147,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0518731988472622,0.0333333333333333,0.0625368154016362
U_4308848,C_1760297,0.0,哈尔滨工业大学,2020-09-07 16:36:53,2,C,270,29,0.1527777777777777,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0053030303030303,0.0724898984653516
U_11070608,C_735385,0.0,湖南大学,2020-05-10 15:54:23,4,E,640,146,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0547550432276657,0.031060606060606,0.0619396669660966
U_5077278,C_735197,1.0,华南理工大学,2020-09-24 09:31:38,3,D,211,141,0.1666666666666666,0.0,0.1798165137614679,0.2495412844036697,0.0749279538904899,0.1507575757575757,0.0841303830844335
U_2434384,C_680979,2.0,西安交通大学,2020-07-20 10:30:43,4,E,715,100,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0115273775216138,0.0037878787878787,0.0606687028898607
U_2744621,C_948387,0.0,武汉软件工程职业学院,2020-11-17 16:07:56,4,E,512,169,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0749279538904899,0.0196969696969696,0.0632777006088616
U_30744193,C_1824911,0.0,昆明理工大学,2020-06-29 21:17:58,0,A,476,57,0.0555555555555555,0.0,0.0862385321100917,0.0862385321100917,0.1354466858789625,0.0356060606060606,0.074144654182827
U_31086462,C_936971,2.0,辽宁对外经贸学院,2020-08-02 00:56:12,4,E,781,162,0.0416666666666666,0.0,0.0623853211009174,0.0623853211009174,0.0403458213256484,0.0121212121212121,0.063360082816586
U_16667482,C_697076,1.0,云南财经大学,2020-11-19 17:47:46,0,A,117,121,0.1388888888888889,0.0,0.5541284403669725,0.5541284403669725,0.6512968299711815,0.2159090909090909,0.074216403712464
U_13820276,C_707035,1.0,广州中医药大学,2020-08-23 10:30:56,1,B,423,130,0.3194444444444444,0.0,0.1944954128440367,0.1944954128440367,0.2449567723342939,0.0765151515151515,0.4469104127399314
U_20986692,C_1732845,2.0,铜仁学院,2020-03-25 18:26:53,0,A,850,13,0.0277777777777777,0.0,0.181651376146789,0.2660550458715596,0.2132564841498559,0.0568181818181818,0.0697391746254816
U_4516940,C_735197,0.0,华南理工大学,2020-10-20 08:30:09,3,D,211,141,0.0555555555555555,0.0,0.128440366972477,0.128440366972477,0.1469740634005763,0.0386363636363636,0.0803664447555368
U_4704137,C_682392,0.0,陕西工业职业技术学院,2019-11-03 10:32:50,4,E,876,108,0.0138888888888888,0.0,0.073394495412844,0.073394495412844,0.0518731988472622,0.0295454545454545,0.0611599504459306
U_31100423,C_677087,2.0,辽宁对外经贸学院,2020-07-30 13:50:45,4,E,781,92,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0720461095100864,0.0189393939393939,0.0632122801721896
U_15052594,C_786631,0.0,河北师范大学汇华学院,2020-02-11 14:05:36,0,A,557,154,0.125,0.0,0.1779816513761468,0.2880733944954128,0.2247838616714697,0.056060606060606,0.0693284620536026
U_31060776,C_735115,2.0,昆明理工大学,2020-07-25 15:23:13,0,A,476,136,0.1388888888888889,0.0,0.5211009174311927,0.5211009174311927,0.8097982708933718,0.278030303030303,0.0713128060300785
U_31129081,C_682392,0.0,昆明理工大学,2020-08-07 20:03:42,0,A,476,108,0.125,0.0,0.4495412844036697,0.4495412844036697,0.6801152737752161,0.2371212121212121,0.0630218081498698
U_29791782,C_682750,1.0,辽宁对外经贸学院,2020-07-16 01:02:10,4,E,781,115,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0611330196106072
U_30182599,C_1714448,2.0,辽宁对外经贸学院,2020-05-26 08:32:25,4,E,781,8,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.031700288184438,0.0083333333333333,0.0623380184925606
U_30356460,C_1829948,0.0,中国医科大学,2020-06-04 18:14:51,2,C,69,61,0.2361111111111111,0.0,0.1192660550458715,0.1889908256880734,0.1123919308357348,0.0515151515151515,0.0389947933642071
U_11387172,C_1778562,1.0,辽宁对外经贸学院,2020-09-21 23:52:02,4,E,781,49,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0576368876080691,0.0303030303030303,0.0607329248597898
U_32114202,C_2027893,1.0,辽宁对外经贸学院,2020-10-28 18:30:51,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0115273775216138,0.0045454545454545,0.0614181061251766
U_29203818,C_1808023,1.0,辽宁对外经贸学院,2020-07-06 20:17:42,4,E,781,54,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0610965852311525
U_9477026,C_735164,1.0,商丘工学院,2020-11-27 13:42:34,0,A,281,138,0.125,0.0,0.2862385321100917,0.2862385321100917,0.4495677233429394,0.1636363636363636,0.0807148122950719
U_13969068,C_697367,1.0,浙江农林大学,2020-07-03 20:30:59,4,E,597,127,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0518731988472622,0.0136363636363636,0.061892515718742
U_33655949,C_697076,2.0,辽宁对外经贸学院,2020-11-06 08:03:45,4,E,781,121,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0576368876080691,0.0333333333333333,0.0609665020661211
U_11518264,C_735197,1.0,辽宁石油化工大学,2020-09-09 12:20:58,4,E,790,141,0.0416666666666666,0.0,0.0146788990825688,0.0146788990825688,0.0144092219020172,0.0037878787878787,0.0608149802129479
U_4825263,C_758928,0.0,陕西工业职业技术学院,2020-02-23 11:48:26,4,E,876,150,0.0694444444444444,0.0,0.0642201834862385,0.0642201834862385,0.0288184438040345,0.0439393939393939,0.0593285645017826
U_11064814,C_676646,0.0,天津商业大学,2020-08-11 18:10:33,4,E,316,90,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.062157911721865
U_3486380,C_1682756,0.0,辽宁对外经贸学院,2020-04-22 13:09:55,4,E,781,6,0.0277777777777777,0.0,0.0587155963302752,0.0587155963302752,0.0605187319884726,0.0363636363636363,0.0635009769440137
U_23126038,C_823315,1.0,西安石油大学,2020-04-26 16:30:53,4,E,725,158,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.063400576368876,0.0318181818181818,0.0611886839337104
U_33329225,C_697076,2.0,辽宁对外经贸学院,2020-11-28 16:54:24,4,E,781,121,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0022727272727272,0.0597807182707905
U_2406779,C_680979,1.0,Jiaotong University,2020-06-29 16:54:34,4,E,21,100,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0576368876080691,0.031060606060606,0.0616187354007601
U_14427003,C_747056,1.0,宝鸡文理学院,2020-04-26 08:11:10,4,E,356,147,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0489913544668587,0.0325757575757575,0.0632173513703086
U_32881413,C_735164,2.0,昆明理工大学,2020-09-17 13:26:14,0,A,476,138,0.0138888888888888,0.0,0.1834862385321101,0.2678899082568807,0.201729106628242,0.0553030303030303,0.0084663615032503
U_26103649,C_948436,2.0,西安美术学院,2020-05-21 12:31:30,4,E,727,171,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0518731988472622,0.0333333333333333,0.0624543143377059
U_20293204,C_948113,2.0,西安思源学院,2020-02-27 11:09:02,4,E,721,166,0.0277777777777777,0.0,0.073394495412844,0.073394495412844,0.0518731988472622,0.0303030303030303,0.0617126862791935
U_14484132,C_680979,1.0,辽宁对外经贸学院,2020-05-04 10:29:44,4,E,781,100,0.0416666666666666,0.0,0.0513761467889908,0.0513761467889908,0.0518731988472622,0.0159090909090909,0.0626615648944272
U_8273519,C_1750795,0.0,南京信息工程大学,2020-07-08 11:52:18,4,E,218,18,0.0416666666666666,0.0,0.0385321100917431,0.0385321100917431,0.0605187319884726,0.0333333333333333,0.0617150336892603
U_21100202,C_801420,2.0,南京邮电大学通达学院,2020-09-04 09:45:34,4,E,229,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.061304449878271
U_21225850,C_948120,2.0,中国农业大学,2020-09-27 09:36:50,0,A,67,167,0.0138888888888888,0.0,0.0660550458715596,0.0660550458715596,0.0864553314121037,0.0227272727272727,0.0703689688989124
U_5245131,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-03 11:18:41,4,E,751,87,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0345821325648414,0.0166666666666666,0.0632755562448132
U_33096988,C_735164,2.0,昆明理工大学,2020-10-25 09:58:06,0,A,476,138,0.0972222222222222,0.0,0.1779816513761468,0.2587155963302752,0.1930835734870317,0.0575757575757575,0.0649189314805723
U_33122432,C_735164,2.0,昆明理工大学,2020-10-24 16:49:13,0,A,476,138,0.0138888888888888,0.0,0.2055045871559633,0.2660550458715596,0.2363112391930835,0.0704545454545454,0.1966140323883524
U_29717900,C_1017355,1.0,华南理工大学,2020-04-29 09:10:50,3,D,211,0,0.1388888888888889,0.0,0.0642201834862385,0.0642201834862385,0.0288184438040345,0.0075757575757575,0.0806775508745177
U_480331,C_735164,0.0,中国海洋大学,2020-11-06 16:57:02,0,A,74,138,0.0416666666666666,0.0,0.1779816513761468,0.218348623853211,0.1469740634005763,0.0431818181818181,0.0672226965581012
U_13537860,C_948120,2.0,昆明理工大学,2020-09-28 21:03:54,0,A,476,167,0.0138888888888888,0.0,0.0660550458715596,0.0660550458715596,0.0864553314121037,0.0227272727272727,0.0701045237454367
U_18407672,C_786631,2.0,北华航天工业学院,2020-04-23 14:33:01,2,C,186,154,0.0277777777777777,0.0,0.1908256880733945,0.1908256880733945,0.1527377521613832,0.0636363636363636,0.0787613560751079
U_25698050,C_1829948,2.0,北方民族大学,2020-06-04 14:33:45,2,C,190,61,0.2638888888888889,0.0,0.4770642201834862,0.4770642201834862,0.3602305475504322,0.0946969696969697,0.0765404238684175
U_16714589,C_735283,1.0,辽宁对外经贸学院,2020-05-30 18:37:22,4,E,781,143,0.0277777777777777,0.0,0.0165137614678899,0.0165137614678899,0.0144092219020172,0.0037878787878787,0.062151755960867
U_31052804,C_1829948,2.0,辽宁对外经贸学院,2020-07-23 23:51:19,4,E,781,61,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0115273775216138,0.003030303030303,0.0611693499908817
U_29033844,C_674959,2.0,辽宁对外经贸学院,2020-05-26 16:20:32,4,E,781,88,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.003030303030303,0.0616793718751441
U_14840913,C_1808023,1.0,辽宁对外经贸学院,2020-10-04 17:29:29,4,E,781,54,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0615372891856573
U_14036524,C_1918363,0.0,新乡医学院三全学院,2020-11-22 17:36:10,4,E,461,76,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0374639769452449,0.025,0.06214417887774
U_33459913,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:54,4,E,781,84,0.0277777777777777,0.0,0.0110091743119266,0.0110091743119266,0.0057636887608069,0.0015151515151515,0.0614932925801013
U_22887356,C_948120,0.0,中国农业大学,2020-10-12 17:19:16,4,E,67,167,0.0277777777777777,0.0,0.0752293577981651,0.0752293577981651,0.0432276657060518,0.0318181818181818,0.0645209062584144
U_15498867,C_801420,2.0,辽宁对外经贸学院,2020-08-12 11:56:58,4,E,781,155,0.0416666666666666,0.0,0.110091743119266,0.110091743119266,0.0547550432276657,0.0318181818181818,0.0556741224525845
U_14513361,C_1750793,0.0,北京体育大学,2020-06-06 16:27:35,0,A,159,17,0.0555555555555555,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0695803678773543
U_34177192,C_697076,2.0,辽宁对外经贸学院,2020-11-16 11:46:50,4,E,781,121,0.0277777777777777,0.0,0.1119266055045871,0.1119266055045871,0.0345821325648414,0.031060606060606,0.0610721503761532
U_1009481,C_735164,0.0,昆明理工大学,2020-09-20 09:13:46,0,A,476,138,0.0972222222222222,0.0,0.2238532110091743,0.3211009174311927,0.201729106628242,0.0606060606060606,0.0711583821045443
U_31071060,C_682392,2.0,昆明理工大学,2020-09-15 19:10:06,0,A,476,108,0.2083333333333333,0.0,0.1412844036697247,0.2770642201834862,0.1498559077809798,0.0272727272727272,0.0633075236118623
U_11381843,C_676635,0.0,山东理工大学,2020-06-03 17:10:12,4,E,376,89,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0028818443804034,0.0007575757575757,0.0603849683646335
U_30935029,C_735195,2.0,辽宁对外经贸学院,2020-07-11 22:10:54,4,E,781,140,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613359913439155
U_29454200,C_674920,0.0,辽宁对外经贸学院,2020-04-18 14:48:49,4,E,781,87,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0720461095100864,0.0333333333333333,0.0618283779386254
U_33271662,C_697076,2.0,辽宁对外经贸学院,2020-11-24 08:13:33,4,E,781,121,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0720461095100864,0.0212121212121212,0.0612706204306626
U_12156372,C_682392,1.0,陕西工业职业技术学院,2020-09-24 10:15:14,0,A,876,108,0.1111111111111111,0.0,0.0623853211009174,0.0623853211009174,0.0979827089337175,0.0287878787878787,0.0739555237142747
U_32099015,C_1992917,2.0,辽宁对外经贸学院,2020-09-07 09:40:29,4,E,781,80,0.0555555555555555,0.0,0.073394495412844,0.073394495412844,0.0259365994236311,0.0121212121212121,0.0647279642240613
U_5199990,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:07:05,4,E,751,87,0.0555555555555555,0.0,0.0587155963302752,0.0587155963302752,0.0374639769452449,0.0045454545454545,0.0617737288456144
U_15099029,C_1017355,1.0,广州中医药大学,2020-05-05 18:34:10,0,A,423,0,0.1666666666666666,0.0,0.0825688073394495,0.0825688073394495,0.1152737752161383,0.0393939393939393,0.0684035478208864
