user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3
U_33896277,C_697076,2.0,辽宁对外经贸学院,2020-10-04 16:46:38,4,E,781,121,0.061548150692774535,0.06818181818181823,0.029411764705882353,0.029411764705882353,0.03170028818443804,0.008333333333333333,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_4516984,C_735197,1.0,华南理工大学,2020-10-20 09:00:06,4,E,211,141,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.09529387326463018,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_32879802,C_735164,2.0,昆明理工大学,2020-10-08 18:54:28,0,A,476,138,0.07093448263545772,0.1071428571428571,0.1875,0.19669117647058823,0.29394812680115273,0.11893939393939394,0.07690182384454824,0.0,0.0,0.1727574750830565,0.16199376947040497,0.17549668874172186,0.07341772151898734,0.09914625156785994,0.022727272727272728,0.19999999999999996,0.24460740620695245,0.25190017016449234,0.23723146502988207,0.234006968641115,0.12928877926423213
U_30572197,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 23:33:02,4,E,781,61,0.15492957746478872,0.06818181818181823,0.0900735294117647,0.0900735294117647,0.0547550432276657,0.014393939393939395,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_29494674,C_674920,1.0,辽宁对外经贸学院,2020-04-21 09:03:39,4,E,781,87,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.029900332225913623,0.029900332225913623,0.023178807947019868,0.01666666666666667,0.10910407097651323
U_5581996,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:51:18,4,E,822,57,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.1568627450980392,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.13636363636363635,0.0,0.15282392026578073,0.15282392026578073,0.07947019867549669,0.05714285714285715,0.10910407097651323
U_30295144,C_948395,0.0,中国医科大学,2020-05-31 16:47:02,2,C,69,170,0.10804251094031553,0.050000000000000044,0.05330882352941176,0.05330882352941176,0.040345821325648415,0.021212121212121213,0.09631684669546234,0.09167303284950343,0.0,0.22093023255813954,0.21043613707165107,0.1485467255334805,0.06646272855133614,0.14084083783114898,0.07263814616755793,0.0,0.20915629221277063,0.21532620203716551,0.13310530529073575,0.12673992673992676,0.16983190525052097
U_33967207,C_2027893,1.0,辽宁对外经贸学院,2020-11-20 12:23:44,4,E,781,84,0.061548150692774535,0.06818181818181823,0.02389705882352941,0.02389705882352941,0.037463976945244955,0.012121212121212121,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_2359989,C_735164,1.0,扬州大学,2020-09-15 15:30:20,4,E,454,138,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.05073684696432898,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_16141020,C_674920,2.0,辽宁对外经贸学院,2020-06-16 18:06:17,4,E,781,87,0.11267605633802817,0.06818181818181823,0.05330882352941176,0.05330882352941176,0.06628242074927954,0.017424242424242425,0.06287755887422118,0.0196078431372549,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_1308575,C_1741505,1.0,包头机电工业职业学校,2020-07-12 07:34:24,4,E,153,16,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.005763688760806916,0.0015151515151515152,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_30182638,C_1025079,2.0,辽宁对外经贸学院,2020-05-27 10:19:49,4,E,781,1,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.002881844380403458,0.0015151515151515152,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_5790605,C_735050,2.0,广西医科大学,2020-09-17 08:44:32,4,E,434,135,0.061548150692774535,0.06818181818181823,0.0,0.0,0.0,0.0,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_33333681,C_697076,2.0,辽宁对外经贸学院,2020-09-28 14:21:56,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.06398654136210696,0.0,0.013289036544850499,0.012461059190031152,0.016556291390728478,0.00759493670886076,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_29412260,C_1767581,2.0,辽宁对外经贸学院,2020-04-30 14:19:19,4,E,781,35,0.061548150692774535,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.011527377521613832,0.0030303030303030303,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_19904736,C_948436,1.0,西安美术学院,2020-06-23 21:19:16,4,E,727,171,0.061548150692774535,0.06818181818181823,0.05514705882352941,0.05514705882352941,0.07204610951008646,0.012878787878787878,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_30427828,C_674920,0.0,辽宁对外经贸学院,2020-06-10 01:22:30,4,E,781,87,0.061548150692774535,0.06818181818181823,0.12683823529411764,0.12683823529411764,0.05763688760806916,0.015151515151515152,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_13061021,C_735164,0.0,佛山科学技术学院,2020-11-26 22:59:45,0,A,122,138,0.07093448263545772,0.1071428571428571,0.2849264705882353,0.2849264705882353,0.44956772334293943,0.16363636363636364,0.07690182384454824,0.05492882084340585,0.0,0.28463442232475467,0.2747489135332335,0.2742628201827114,0.15961966257849874,0.09914625156785994,0.06337412587412589,0.19999999999999996,0.24460740620695245,0.25190017016449234,0.23723146502988207,0.234006968641115,0.12928877926423213
U_6766295,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:23:20,4,E,822,57,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.7272727272727273,0.0,0.15282392026578073,0.15282392026578073,0.15562913907284767,0.11190476190476191,0.10910407097651323
U_30366446,C_1829948,0.0,辽宁对外经贸学院,2020-06-19 13:22:34,4,E,781,61,0.1267605633802817,0.06818181818181823,0.15257352941176472,0.15257352941176472,0.17579250720461093,0.04621212121212121,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_4738971,C_735197,0.0,华南理工大学,2020-09-14 14:31:54,4,E,211,141,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.0008939346533768388,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_30840759,C_823315,1.0,辽宁对外经贸学院,2020-07-04 12:47:49,4,E,781,158,0.061548150692774535,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.002881844380403458,0.0007575757575757576,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_29040511,C_948395,2.0,中国医科大学,2020-05-10 18:34:47,2,C,69,170,0.10804251094031553,0.050000000000000044,0.07169117647058824,0.07169117647058824,0.06340057636887608,0.03333333333333333,0.09631684669546234,0.09167303284950343,0.0,0.22093023255813954,0.21043613707165107,0.1485467255334805,0.06646272855133614,0.14084083783114898,0.07263814616755793,0.0,0.20915629221277063,0.21532620203716551,0.13310530529073575,0.12673992673992676,0.16983190525052097
U_30388689,C_948113,2.0,辽宁对外经贸学院,2020-06-07 08:55:12,4,E,781,166,0.061548150692774535,0.06818181818181823,0.0036764705882352936,0.0036764705882352936,0.008645533141210374,0.0022727272727272726,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_25939588,C_1732845,0.0,铜仁学院,2020-06-11 20:39:08,2,C,850,13,0.056338028169014086,0.050000000000000044,0.2647058823529412,0.2647058823529412,0.37463976945244953,0.09848484848484848,0.09631684669546234,0.09167303284950343,0.0,0.22093023255813954,0.21043613707165107,0.1485467255334805,0.06646272855133614,0.14084083783114898,0.07263814616755793,0.0,0.20915629221277063,0.21532620203716551,0.13310530529073575,0.12673992673992676,0.16983190525052097
U_33319315,C_1992945,1.0,辽宁对外经贸学院,2020-09-29 18:12:24,4,E,781,82,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.0033222591362126247,0.0033222591362126247,0.006622516556291391,0.004761904761904762,0.10910407097651323
U_33713421,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:44:03,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.06398654136210696,0.0,0.3289036544850498,0.308411214953271,0.3079470198675497,0.14177215189873418,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_23445600,C_948120,0.0,昆明理工大学,2020-10-09 18:07:51,0,A,476,167,0.056338028169014086,0.1071428571428571,0.15257352941176472,0.15257352941176472,0.2334293948126801,0.07121212121212121,0.016159278963221124,0.05492882084340585,0.0,0.28463442232475467,0.2747489135332335,0.2742628201827114,0.15961966257849874,0.09914625156785994,0.06337412587412589,0.19999999999999996,0.24460740620695245,0.25190017016449234,0.23723146502988207,0.234006968641115,0.12928877926423213
U_20227417,C_948120,1.0,中国农业大学,2020-10-07 12:26:35,0,A,67,167,0.02816901408450704,0.1071428571428571,0.11948529411764706,0.11948529411764706,0.17579250720461093,0.05454545454545454,0.07690182384454824,0.0,0.0,0.28463442232475467,0.2747489135332335,0.2742628201827114,0.15961966257849874,0.09914625156785994,0.06337412587412589,0.19999999999999996,0.24460740620695245,0.25190017016449234,0.23723146502988207,0.234006968641115,0.12928877926423213
U_19938826,C_948395,2.0,西安美术学院,2020-05-23 11:01:18,0,A,727,170,0.15492957746478872,0.1071428571428571,0.10845588235294118,0.10845588235294118,0.14121037463976943,0.07575757575757576,0.07690182384454824,0.05492882084340585,0.0,0.28463442232475467,0.2747489135332335,0.2742628201827114,0.15961966257849874,0.09914625156785994,0.06337412587412589,0.19999999999999996,0.24460740620695245,0.25190017016449234,0.23723146502988207,0.234006968641115,0.12928877926423213
U_14450377,C_674920,2.0,辽宁对外经贸学院,2020-06-21 12:52:44,4,E,781,87,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.008645533141210374,0.0022727272727272726,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_33366143,C_697076,2.0,辽宁对外经贸学院,2020-11-14 10:10:17,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.4850498338870432,0.4850498338870432,0.3443708609271523,0.2904761904761905,0.10910407097651323
U_17912454,C_1750795,0.0,中国医科大学,2020-04-12 11:28:15,2,C,69,18,0.10804251094031553,0.050000000000000044,0.176835374227512,0.1824001487754635,0.17115576537077112,0.055530008253743664,0.09631684669546234,0.09167303284950343,0.0,0.22093023255813954,0.21043613707165107,0.1485467255334805,0.06646272855133614,0.14084083783114898,0.07263814616755793,0.0,0.05647840531561462,0.05647840531561462,0.039735099337748346,0.05476190476190477,0.16983190525052097
U_26413740,C_747056,2.0,辽宁对外经贸学院,2020-04-16 10:49:15,4,E,781,147,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.06312292358803988,0.06312292358803988,0.03642384105960265,0.026190476190476195,0.10910407097651323
U_2168731,C_697076,2.0,辽宁建筑职业学院,2020-09-30 14:45:57,3,D,787,121,0.15183669585078036,0.0625,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.003787878787878788,0.1024438670949474,0.15979475902510537,0.0,0.25019509911034804,0.23648832298396372,0.20118671940975155,0.08704867895675814,0.011635185267956915,0.17762577228596646,0.0,0.013289036544850499,0.013289036544850499,0.0033112582781456954,0.002380952380952381,0.14122698435904268
U_11267501,C_1786221,1.0,北京体育大学,2020-09-15 09:37:11,4,E,159,51,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.005303030303030303,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_15812430,C_1844112,2.0,内蒙古大学,2020-08-19 07:58:39,0,A,145,63,0.07093448263545772,0.1071428571428571,0.044117647058823525,0.044117647058823525,0.07204610951008646,0.07575757575757576,0.07690182384454824,0.05492882084340585,0.0,0.5780730897009967,0.5669781931464174,0.5629139072847682,0.8544303797468354,0.09914625156785994,0.06337412587412589,0.19999999999999996,0.24460740620695245,0.25190017016449234,0.23723146502988207,0.234006968641115,0.12928877926423213
U_5094777,C_674920,0.0,辽宁对外经贸学院,2020-06-29 22:34:20,4,E,781,87,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.8863636363636365,0.0,0.3953488372093023,0.3953488372093023,0.3973509933774834,0.29285714285714287,0.10910407097651323
U_4866510,C_766175,2.0,深圳信息职业技术学院,2020-06-15 15:40:52,4,E,610,151,0.061548150692774535,0.06818181818181823,0.020220588235294115,0.020220588235294115,0.034582132564841495,0.00909090909090909,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_31089320,C_697076,2.0,华南理工大学,2020-07-29 08:35:11,3,D,211,121,0.15183669585078036,0.0625,0.4025735294117647,0.4025735294117647,0.1786743515850144,0.04772727272727273,0.1024438670949474,0.15979475902510537,0.0,0.25019509911034804,0.23648832298396372,0.20118671940975155,0.08704867895675814,0.0873093311755229,0.17762577228596646,0.0,0.21400683851880595,0.21791109925552296,0.15896456711944698,0.13189085853319432,0.14122698435904268
U_8179344,C_1732845,2.0,铜仁学院,2020-03-25 21:36:03,0,A,850,13,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824,0.05492882084340585,0.0,0.28463442232475467,0.2747489135332335,0.2742628201827114,0.15961966257849874,0.09914625156785994,0.0,0.19999999999999996,0.24460740620695245,0.25190017016449234,0.23723146502988207,0.234006968641115,0.12928877926423213
U_29486370,C_948488,0.0,辽宁对外经贸学院,2020-04-20 17:36:45,4,E,781,172,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.06398654136210696,0.0,0.029900332225913623,0.028037383177570093,0.023178807947019868,0.008860759493670886,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_10407949,C_676646,0.0,天津商业大学,2020-08-27 20:09:56,4,E,316,90,0.061548150692774535,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.008645533141210374,0.0022727272727272726,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_30005644,C_1755893,0.0,辽宁对外经贸学院,2020-05-16 07:55:00,4,E,781,19,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.023054755043227664,0.006060606060606061,0.06287755887422118,0.06398654136210696,0.0,0.0066445182724252485,0.006230529595015575,0.006622516556291391,0.002531645569620253,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_11791060,C_947147,2.0,岭南师范学院,2020-10-21 21:15:20,4,E,389,163,0.061548150692774535,0.06818181818181823,0.0,0.0,0.002881844380403458,0.0007575757575757576,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_12981367,C_1829948,0.0,北方民族大学,2020-06-12 17:46:36,4,E,190,61,0.08450704225352114,0.06818181818181823,0.1488970588235294,0.1488970588235294,0.14985590778097982,0.03939393939393939,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_30626195,C_1829948,0.0,华南理工大学,2020-06-20 12:27:31,3,D,211,61,0.25352112676056343,0.0625,0.47610294117647056,0.47610294117647056,0.7233429394812679,0.19015151515151515,0.1024438670949474,0.15979475902510537,0.0,0.25019509911034804,0.23648832298396372,0.20118671940975155,0.08704867895675814,0.0873093311755229,0.17762577228596646,0.0,0.21400683851880595,0.21791109925552296,0.15896456711944698,0.13189085853319432,0.14122698435904268
U_4970583,C_948436,0.0,西安美术学院,2020-06-20 08:25:01,4,E,727,171,0.061548150692774535,0.06818181818181823,0.051470588235294115,0.051470588235294115,0.07204610951008646,0.012878787878787878,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_30310452,C_1824911,0.0,辽宁对外经贸学院,2020-06-01 16:14:38,4,E,781,57,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118,0.0,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.04545454545454545,0.0,0.15282392026578073,0.15282392026578073,0.15562913907284767,0.11190476190476191,0.10910407097651323
U_30170369,C_747056,0.0,辽宁对外经贸学院,2020-05-25 16:04:15,4,E,781,147,0.061548150692774535,0.06818181818181823,0.11213235294117647,0.11213235294117647,0.04322766570605187,0.011363636363636364,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_7970377,C_1918363,0.0,中国医科大学,2020-11-09 14:00:58,2,C,69,76,0.014084507042253521,0.050000000000000044,0.029411764705882353,0.029411764705882353,0.034582132564841495,0.022727272727272728,0.09631684669546234,0.0196078431372549,0.0,0.04983388704318937,0.04672897196261682,0.04304635761589404,0.04177215189873418,0.14084083783114898,0.07263814616755793,0.0,0.20915629221277063,0.21532620203716551,0.13310530529073575,0.12673992673992676,0.16983190525052097
U_13139760,C_735197,0.0,辽宁石油化工大学,2020-12-03 10:52:39,3,D,790,141,0.15183669585078036,0.0625,0.33639705882352944,0.33639705882352944,0.5302593659942363,0.15151515151515152,0.1024438670949474,0.15979475902510537,0.0,0.25019509911034804,0.23648832298396372,0.20118671940975155,0.08704867895675814,0.0873093311755229,0.17762577228596646,0.0,0.21400683851880595,0.21791109925552296,0.15896456711944698,0.13189085853319432,0.14122698435904268
U_28368323,C_676646,2.0,辽宁对外经贸学院,2020-06-15 17:29:15,4,E,781,90,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.0030303030303030303,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_31214622,C_677087,1.0,辽宁对外经贸学院,2020-08-17 13:26:59,4,E,781,92,0.061548150692774535,0.06818181818181823,0.034926470588235295,0.034926470588235295,0.040345821325648415,0.010606060606060607,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_25278878,C_948395,2.0,西安美术学院,2020-05-25 11:44:41,0,A,727,170,0.056338028169014086,0.1071428571428571,0.10845588235294118,0.10845588235294118,0.17002881844380402,0.09696969696969697,0.07690182384454824,0.05492882084340585,0.0,0.28463442232475467,0.2747489135332335,0.2742628201827114,0.15961966257849874,0.09914625156785994,0.06337412587412589,0.19999999999999996,0.24460740620695245,0.25190017016449234,0.23723146502988207,0.234006968641115,0.12928877926423213
U_32756217,C_735164,1.0,昆明理工大学,2020-09-15 15:32:54,0,A,476,138,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824,0.05492882084340585,0.0,0.28463442232475467,0.2747489135332335,0.2742628201827114,0.15961966257849874,0.09914625156785994,0.06337412587412589,0.19999999999999996,0.24460740620695245,0.25190017016449234,0.23723146502988207,0.234006968641115,0.12928877926423213
U_33713443,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:44:38,4,E,781,121,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.01440922190201729,0.004545454545454545,0.06287755887422118,0.06398654136210696,0.0,0.3853820598006644,0.3613707165109034,0.347682119205298,0.1569620253164557,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_12167290,C_948387,2.0,深圳信息职业技术学院,2020-09-02 09:35:11,2,C,610,169,0.10804251094031553,0.050000000000000044,0.176835374227512,0.1824001487754635,0.17115576537077112,0.055530008253743664,0.09631684669546234,0.09167303284950343,0.0,0.046511627906976744,0.04361370716510903,0.046357615894039736,0.017721518987341773,0.14084083783114898,0.07263814616755793,0.0,0.03654485049833887,0.03654485049833887,0.029801324503311258,0.02142857142857143,0.16983190525052097
U_29755525,C_674920,0.0,辽宁对外经贸学院,2020-05-10 01:08:09,4,E,781,87,0.061548150692774535,0.06818181818181823,0.05330882352941176,0.05330882352941176,0.02881844380403458,0.007575757575757576,0.06287755887422118,0.06398654136210696,0.0,0.10115280289330923,0.09559475925706849,0.08301198759326013,0.03866668001922769,0.07140739458309729,0.09604743083003953,0.0,0.10236226026479323,0.10283485339032666,0.08456011585888837,0.0703695278536043,0.10910407097651323
U_13033054,C_1992929,1.0,北京体育大学,2020-12-03 12:55:55,0,A,159,81,0.07093448263545772,0.1071428571428571,0.16544117647058823,0.16544117647058823,0.25936599423631124,0.06818181818181818,0.07690182384454824,0.05492882084340585,0.0,0.28463442232475467,0.2747489135332335,0.2742628201827114,0.15961966257849874,0.09914625156785994,0.06337412587412589,0.19999999999999996,0.24460740620695245,0.25190017016449234,0.23723146502988207,0.234006968641115,0.12928877926423213
U_30423985,C_1829948,2.0,中国医科大学,2020-06-09 18:30:54,2,C,69,61,0.26760563380281693,0.050000000000000044,0.17647058823529413,0.17647058823529413,0.18731988472622477,0.04924242424242424,0.09631684669546234,0.09167303284950343,0.0,0.5382059800664452,0.5046728971962616,0.3576158940397351,0.13670886075949368,0.14084083783114898,0.07263814616755793,0.0,0.20915629221277063,0.21532620203716551,0.13310530529073575,0.12673992673992676,0.16983190525052097
