user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_31060502,C_735115,1.0,昆明理工大学,2020-07-25 14:37:46,0.0,A,476.0,136.0,0.028169014084507,0.2,0.5202205882352942,0.5202205882352942,0.8155619596541787,0.281060606060606,0.0551916867407777
U_12260509,C_682392,2.0,辽宁对外经贸学院,2020-10-28 15:40:15,4.0,E,781.0,108.0,0.1408450704225352,0.2,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.006060606060606,0.0735433126899257
U_6758255,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:18,4.0,E,822.0,56.99999999999999,0.0422535211267605,0.0,0.0606617647058823,0.0606617647058823,0.0922190201729106,0.0242424242424242,0.0501450167326999
U_15349505,C_756642,2.0,辽宁对外经贸学院,2020-05-19 06:39:14,4.0,E,781.0,149.0,0.0,0.2,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0592645305227526
U_28296722,C_1750795,1.0,军械士官学校,2020-06-13 08:10:43,4.0,E,150.0,18.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0045454545454545,0.0343726199176828
U_29491030,C_1761372,1.0,昆明理工大学,2020-04-22 08:55:06,0.0,A,476.0,32.0,0.0140845070422535,0.2,0.0533088235294117,0.0533088235294117,0.0835734870317002,0.0287878787878787,0.1803284994422433
U_20985380,C_1732845,1.0,铜仁学院,2020-03-25 16:51:40,0.0,A,850.0,13.0,0.028169014084507,0.0,0.1305147058823529,0.1341911764705882,0.1959654178674351,0.0613636363636363,0.226405739123745
U_18304822,C_948488,0.0,合肥工业大学,2020-03-06 14:21:39,0.0,A,248.0,172.0,0.028169014084507,0.0,0.0496323529411764,0.0496323529411764,0.0662824207492795,0.0212121212121212,0.0870976805015963
U_31103687,C_1760297,1.0,辽宁对外经贸学院,2020-08-06 09:38:54,4.0,E,781.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326741547101588
U_23969917,C_735164,0.0,宁夏师范学院,2020-09-18 16:47:29,0.0,A,335.0,138.0,0.028169014084507,0.0,0.2334558823529411,0.2647058823529412,0.3429394812680115,0.1234848484848484,0.0035085202138708
U_31574077,C_1992917,2.0,辽宁对外经贸学院,2020-08-28 19:30:38,4.0,E,781.0,80.0,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0045454545454545,0.0337840327730122
U_29594903,C_948136,1.0,辽宁对外经贸学院,2020-04-23 15:24:47,4.0,E,781.0,168.0,0.0422535211267605,0.0,0.0147058823529411,0.0147058823529411,0.0144092219020172,0.0037878787878787,0.0942697234296264
U_18516861,C_2027893,0.0,二中,2020-09-23 10:45:51,4.0,E,101.0,84.0,0.028169014084507,0.0,0.0091911764705882,0.0091911764705882,0.0172910662824207,0.006060606060606,0.0247976689618032
U_29912473,C_1755941,0.0,昆明理工大学,2020-05-10 21:20:19,0.0,A,476.0,24.0,0.1126760563380281,0.2,0.0753676470588235,0.0753676470588235,0.1066282420749279,0.028030303030303,0.3326341500942416
U_32612201,C_735164,2.0,昆明理工大学,2020-11-28 14:59:48,0.0,A,476.0,138.0,0.0,0.2,0.2757352941176471,0.2757352941176471,0.4351585014409221,0.1598484848484848,0.0138856715330322
U_31066626,C_682392,0.0,昆明理工大学,2020-08-10 16:24:24,0.0,A,476.0,108.0,0.1126760563380281,0.2,0.4466911764705882,0.4466911764705882,0.6455331412103746,0.225,0.0987479324537446
U_19190649,C_1774982,2.0,辽宁对外经贸学院,2020-08-20 21:28:22,4.0,E,781.0,45.0,0.1267605633802817,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0066584605916067
U_33246389,C_697076,1.0,辽宁对外经贸学院,2020-11-16 21:20:41,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.0735294117647058,0.0735294117647058,0.0864553314121037,0.0257575757575757,0.0162093318459822
U_29486351,C_948488,2.0,辽宁对外经贸学院,2020-04-20 17:51:13,4.0,E,781.0,172.0,0.0140845070422535,0.2,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.003030303030303,0.0307458552909951
U_4458390,C_735197,1.0,华南理工大学,2020-10-21 18:20:28,4.0,E,211.0,141.0,0.1267605633802817,0.0,0.0808823529411764,0.0808823529411764,0.1095100864553314,0.0318181818181818,0.0913503481170904
U_5934808,C_1750793,0.0,北京体育大学,2020-06-16 16:38:19,0.0,A,159.0,17.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0272727272727272,0.2634305881447859
U_28934310,C_786631,1.0,华南理工大学,2020-07-21 16:51:17,3.0,D,211.0,154.0,0.0140845070422535,0.0,0.2536764705882353,0.2536764705882353,0.170028818443804,0.0553030303030303,0.0868284802092549
U_14944615,C_747056,0.0,曲阜师范大学,2020-05-24 21:32:59,4.0,E,488.0,147.0,0.0140845070422535,0.0,0.0,0.0,0.0,0.0,0.1001452728276339
U_32566317,C_2027893,0.0,辽宁对外经贸学院,2020-09-14 08:08:32,4.0,E,781.0,84.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.003030303030303,0.0210871331307458
U_33383616,C_697076,1.0,辽宁对外经贸学院,2020-12-04 23:50:39,4.0,E,781.0,121.0,0.0,0.0,0.181985294117647,0.181985294117647,0.1815561959654178,0.0575757575757575,0.0571939685348309
U_31152766,C_735197,0.0,辽宁对外经贸学院,2020-11-02 20:23:15,4.0,E,781.0,141.0,0.0422535211267605,0.0,0.1268382352941176,0.1268382352941176,0.0893371757925072,0.0234848484848484,0.0404083732738392
U_27875960,C_735283,1.0,辽宁对外经贸学院,2020-04-20 15:53:26,4.0,E,781.0,143.0,0.0,0.2,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0022727272727272,0.0404825556795014
U_33459868,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:48:32,4.0,E,781.0,84.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0144092219020172,0.0053030303030303,0.0395571719813824
U_29934390,C_697062,0.0,昆明理工大学,2020-05-12 08:25:50,0.0,A,476.0,120.0,0.0985915492957746,0.2,0.1875,0.1875,0.2824207492795388,0.0803030303030303,0.0940396968881024
U_30392108,C_676635,2.0,广州中医药大学,2020-06-07 16:50:35,1.0,B,423.0,89.0,0.056338028169014,0.0,0.0624999999999999,0.0624999999999999,0.0518731988472622,0.0136363636363636,0.0472667389314151
U_33050583,C_735164,1.0,昆明理工大学,2020-10-23 22:38:49,0.0,A,476.0,138.0,0.028169014084507,0.2,0.2849264705882353,0.3272058823529412,0.4265129682997118,0.1537878787878787,0.0279268777551255
U_29680766,C_1017355,0.0,广州中医药大学,2020-05-08 22:31:10,1.0,B,423.0,0.0,0.0140845070422535,0.0,0.0808823529411764,0.0808823529411764,0.1037463976945244,0.0325757575757575,0.3276420356194945
U_29502620,C_697062,2.0,昆明理工大学,2020-04-25 11:01:27,0.0,A,476.0,120.0,0.0985915492957746,0.0,0.1875,0.1875,0.2478386167146974,0.0704545454545454,0.1143101569411854
U_11985219,C_1714448,0.0,中国医科大学,2020-05-08 15:34:50,2.0,C,69.0,7.999999999999986,0.056338028169014,0.0,0.1397058823529411,0.1397058823529411,0.1786743515850144,0.0469696969696969,0.0689173134854652
U_5245118,C_674920,0.0,辽宁对外经贸学院,2020-07-01 16:29:05,4.0,E,781.0,87.0,0.0704225352112676,0.0,0.0533088235294117,0.0533088235294117,0.031700288184438,0.0083333333333333,0.0656135169442627
U_22380128,C_948120,0.0,中国农业大学,2020-10-09 13:08:48,4.0,E,67.0,167.0,0.0,0.0,0.119485294117647,0.119485294117647,0.0922190201729106,0.0257575757575757,0.0281536331115128
U_6233820,C_1017355,2.0,广州中医药大学,2020-05-01 16:33:40,0.0,A,423.0,0.0,0.1126760563380281,0.0,0.0808823529411764,0.0808823529411764,0.1152737752161383,0.0393939393939393,0.1185174058545216
U_18298388,C_948488,2.0,合肥工业大学,2020-03-06 14:16:14,1.0,B,248.0,172.0,0.0,0.0,0.0753676470588235,0.0753676470588235,0.0893371757925072,0.0265151515151515,0.0370123783513482
U_30396758,C_1828108,1.0,辽宁对外经贸学院,2020-06-08 11:12:33,4.0,E,781.0,60.0,0.028169014084507,0.0,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.0098484848484848,0.0877103127283917
U_33459881,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 10:45:20,4.0,E,781.0,84.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.0045454545454545,0.033504654383198
U_33383677,C_697076,2.0,辽宁对外经贸学院,2020-10-02 10:51:20,4.0,E,781.0,121.0,0.0,0.2,0.181985294117647,0.181985294117647,0.1873198847262247,0.0568181818181818,0.0302046101473246
U_11044939,C_676646,2.0,天津商业大学,2020-08-17 00:56:00,4.0,E,316.0,90.0,0.0985915492957746,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0766088394814786
U_11082874,C_801420,0.0,青海大学,2020-08-18 13:03:20,4.0,E,891.0,155.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0045454545454545,0.0483008224025849
U_7872910,C_1829948,0.0,北方民族大学,2020-06-18 12:06:29,4.0,E,190.0,61.0,0.0140845070422535,0.0,0.0202205882352941,0.0202205882352941,0.0230547550432276,0.006060606060606,0.0609756279063599
U_12061129,C_801420,1.0,南京邮电大学,2020-09-04 14:08:34,4.0,E,228.0,155.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0935573335384852
U_30830648,C_747056,0.0,辽宁对外经贸学院,2020-07-03 12:09:29,4.0,E,781.0,147.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0230226564603608
U_30372194,C_1829948,0.0,辽宁对外经贸学院,2020-06-05 17:13:05,4.0,E,781.0,61.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.0221883063430395
U_6139807,C_735197,0.0,华南理工大学,2020-10-20 10:47:13,3.0,D,211.0,141.0,0.5352112676056339,0.0,0.3363970588235294,0.3363970588235294,0.5273775216138328,0.1507575757575757,0.1676347270838942
U_33007338,C_735164,1.0,昆明理工大学,2020-09-17 10:14:30,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2297794117647059,0.2555147058823529,0.3487031700288184,0.1272727272727272,0.1002279742104858
U_30611693,C_1829948,0.0,中国医科大学,2020-06-19 10:56:04,2.0,C,69.0,61.0,0.028169014084507,0.0,0.0588235294117647,0.0588235294117647,0.0749279538904899,0.0196969696969696,0.1973839289148747
U_1414466,C_1750793,1.0,北京体育大学,2020-06-05 23:55:53,0.0,A,159.0,17.0,0.0140845070422535,0.0,0.0220588235294117,0.0220588235294117,0.031700288184438,0.0166666666666666,0.1090132746086086
U_10626872,C_676646,2.0,天津商业大学,2020-08-11 01:02:21,4.0,E,316.0,90.0,0.2253521126760563,0.0,0.0128676470588235,0.0128676470588235,0.0172910662824207,0.0045454545454545,0.031032426818479
U_13064574,C_735385,0.0,辽宁对外经贸学院,2020-06-11 07:47:22,4.0,E,781.0,146.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.031700288184438,0.0083333333333333,0.0291479786129168
U_16634268,C_1844112,2.0,内蒙古大学,2020-08-19 08:19:44,0.0,A,145.0,63.0,0.0,0.2,0.3658088235294117,0.4319852941176471,0.5360230547550432,0.5545454545454546,0.1447513174597068
U_30856325,C_697766,0.0,昆明理工大学,2020-07-06 11:28:55,0.0,A,476.0,128.0,0.0140845070422535,0.0,0.1029411764705882,0.1029411764705882,0.1556195965417867,0.0424242424242424,0.0540653083701965
U_32721155,C_735164,1.0,昆明理工大学,2020-09-15 08:19:36,0.0,A,476.0,138.0,0.0,0.2,0.2297794117647059,0.2352941176470588,0.3602305475504322,0.1318181818181818,0.0055290225795284
U_12721041,C_735385,1.0,重庆大学,2020-09-01 11:01:30,3.0,D,835.0,146.0,0.028169014084507,0.0,0.0514705882352941,0.0514705882352941,0.0547550432276657,0.0143939393939393,0.0490823210370427
U_30666764,C_682575,2.0,辽宁对外经贸学院,2020-06-23 20:29:38,4.0,E,781.0,113.0,0.1408450704225352,0.0,0.0202205882352941,0.0202205882352941,0.031700288184438,0.0083333333333333,0.0337506077624341
U_30648131,C_735186,1.0,辽宁对外经贸学院,2020-06-22 15:01:00,4.0,E,781.0,139.0,0.0140845070422535,0.0,0.0202205882352941,0.0202205882352941,0.0230547550432276,0.0068181818181818,0.0442991499019117
U_13650564,C_1829948,0.0,北方民族大学,2020-06-18 16:58:26,4.0,E,190.0,61.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0609756279063599
U_14946309,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 15:25:12,4.0,E,751.0,87.0,0.0985915492957746,0.0,0.1525735294117647,0.1525735294117647,0.2219020172910662,0.0598484848484848,0.1087972458360579
U_30497895,C_948488,0.0,华南理工大学,2020-06-14 15:50:35,3.0,D,211.0,172.0,0.0704225352112676,0.0,0.1084558823529411,0.1084558823529411,0.0461095100864553,0.0121212121212121,0.1317811632111397
U_20294621,C_823315,1.0,西安石油大学,2020-04-26 09:52:08,4.0,E,725.0,158.0,0.028169014084507,0.0,0.0643382352941176,0.0643382352941176,0.0922190201729106,0.0257575757575757,0.1493475631803669
U_30844773,C_823315,0.0,辽宁对外经贸学院,2020-07-04 21:34:56,4.0,E,781.0,158.0,0.0140845070422535,0.0,0.0845588235294117,0.0845588235294117,0.1152737752161383,0.0318181818181818,0.0353501557872062
U_33454842,C_697076,2.0,辽宁对外经贸学院,2020-11-18 11:45:20,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.150735294117647,0.150735294117647,0.1786743515850144,0.056060606060606,0.0982410701234757
U_11323990,C_697766,0.0,武汉职业技术学院,2020-07-07 19:33:16,0.0,A,511.0,128.0,0.0140845070422535,0.0,0.1029411764705882,0.1029411764705882,0.1412103746397694,0.0378787878787878,0.0455660546101473
U_15271099,C_1738818,1.0,辽宁对外经贸学院,2020-09-27 00:43:48,4.0,E,781.0,15.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.003030303030303,0.0354804862099472
U_31063032,C_735115,2.0,昆明理工大学,2020-07-26 08:09:59,0.0,A,476.0,136.0,0.0,0.2,0.5202205882352942,0.5202205882352942,0.8011527377521613,0.2742424242424242,0.0252935954148555
U_11064805,C_676646,2.0,天津商业大学,2020-08-11 07:52:24,4.0,E,316.0,90.0,0.1126760563380281,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0314478593683886
U_29944771,C_758928,0.0,辽宁对外经贸学院,2020-05-12 14:22:25,4.0,E,781.0,150.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.003030303030303,0.0381559410701234
U_10138459,C_1714448,1.0,中国医科大学,2020-05-13 14:31:46,4.0,E,69.0,7.999999999999986,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0,0.0,0.0343726199176828
U_30111619,C_1750793,2.0,昆明理工大学,2020-05-21 21:32:08,0.0,A,476.0,17.0,0.056338028169014,0.0,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0242424242424242,0.1037464707466245
U_30995873,C_697076,1.0,辽宁对外经贸学院,2020-11-23 14:55:02,4.0,E,781.0,121.0,0.0,0.0,0.1084558823529411,0.1084558823529411,0.1440922190201729,0.0454545454545454,0.107059260683925
U_15333918,C_676635,0.0,辽宁对外经贸学院,2020-08-22 20:08:03,4.0,E,781.0,89.0,0.0985915492957746,0.0,0.0349264705882352,0.0349264705882352,0.0432276657060518,0.0113636363636363,0.2794207023887371
U_11382595,C_676635,0.0,山东理工大学,2020-06-03 17:05:06,4.0,E,376.0,89.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0684057775897218
U_2632597,C_680979,2.0,西安交通大学,2020-07-20 10:33:56,4.0,E,715.0,100.0,0.0140845070422535,0.0,0.0128676470588235,0.0128676470588235,0.0201729106628242,0.0075757575757575,0.1392479786129168
U_30010917,C_682575,2.0,辽宁对外经贸学院,2020-05-20 00:13:53,4.0,E,781.0,113.0,0.1408450704225352,0.0,0.0202205882352941,0.0202205882352941,0.0230547550432276,0.006060606060606,0.0337506077624341
U_8454085,C_747056,2.0,宝鸡文理学院,2020-05-17 22:12:08,4.0,E,356.0,147.0,0.056338028169014,0.0,0.0496323529411764,0.0496323529411764,0.0749279538904899,0.025,0.015132207562411
U_16882042,C_1778562,1.0,辽宁对外经贸学院,2020-09-18 13:18:37,4.0,E,781.0,49.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0037878787878787,0.0262237950532753
U_31084974,C_682392,0.0,华南理工大学,2020-08-16 15:32:40,3.0,D,211.0,108.0,0.0845070422535211,0.0,0.4485294117647059,0.4485294117647059,0.201729106628242,0.0537878787878787,0.1261899411470554
U_13841354,C_1714448,2.0,中国医科大学,2020-05-02 17:52:02,4.0,E,69.0,7.999999999999986,0.0140845070422535,0.0,0.0128676470588235,0.0128676470588235,0.0230547550432276,0.006060606060606,0.0347782436434973
U_33224756,C_697076,2.0,辽宁对外经贸学院,2020-09-24 15:31:45,0.0,A,781.0,121.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0403458213256484,0.0128787878787878,0.0672016386506135
U_30856308,C_735385,2.0,辽宁对外经贸学院,2020-07-06 11:09:23,4.0,E,781.0,146.0,0.0140845070422535,0.2,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0441141285532946
U_11543328,C_1778562,0.0,辽宁对外经贸学院,2020-09-18 21:24:29,4.0,E,781.0,49.0,0.1126760563380281,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.0053030303030303,0.1600449821133207
U_30422150,C_676635,1.0,广州中医药大学,2020-06-09 16:52:04,1.0,B,423.0,89.0,0.0845070422535211,0.2,0.0533088235294117,0.0533088235294117,0.0518731988472622,0.0136363636363636,0.047629245682194
U_32578282,C_735164,2.0,昆明理工大学,2020-09-15 10:58:09,4.0,E,476.0,138.0,0.0,0.0,0.1029411764705882,0.1084558823529411,0.1556195965417867,0.0621212121212121,0.0580118475938404
U_29963463,C_676635,0.0,中国医科大学,2020-05-13 16:38:42,2.0,C,69.0,89.0,0.1971830985915492,0.0,0.0588235294117647,0.0588235294117647,0.0691642651296829,0.0181818181818181,0.0812569988844866
U_8511991,C_735197,0.0,华南理工大学,2020-10-21 20:28:52,0.0,A,211.0,141.0,0.0422535211267605,0.0,0.1066176470588235,0.1066176470588235,0.0749279538904899,0.0196969696969696,0.0777520524641364
U_14489970,C_1714448,1.0,中国医科大学,2020-05-15 09:15:17,0.0,A,69.0,7.999999999999986,0.0,0.0,0.1433823529411765,0.1433823529411765,0.2046109510086455,0.0537878787878787,0.2580570835096357
U_3482945,C_682486,2.0,仙桃职业学院,2020-08-04 11:16:20,4.0,E,120.0,111.0,0.0140845070422535,0.0,0.0,0.0,0.0,0.0,0.0523937377389698
U_33220472,C_697076,0.0,辽宁对外经贸学院,2020-09-30 15:00:45,3.0,D,781.0,121.0,0.0845070422535211,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0489659922298726
U_21111095,C_1844112,2.0,内蒙古大学,2020-08-19 08:07:05,0.0,A,145.0,63.0,0.0,0.2,0.3658088235294117,0.4172794117647059,0.5533141210374639,0.5757575757575758,0.2337808208639457
U_966277,C_735164,0.0,昆明理工大学,2020-11-17 00:35:52,0.0,A,476.0,138.0,0.056338028169014,0.0,0.1838235294117647,0.1985294117647059,0.2824207492795388,0.1037878787878787,0.062065122752999
U_33454961,C_697076,2.0,辽宁对外经贸学院,2020-11-25 17:50:53,4.0,E,781.0,121.0,0.0,0.2,0.0441176470588235,0.0441176470588235,0.0345821325648414,0.009090909090909,0.0683626880024618
U_30111604,C_1750793,1.0,辽宁对外经贸学院,2020-05-21 21:31:08,4.0,E,781.0,17.0,0.028169014084507,0.0,0.0147058823529411,0.0147058823529411,0.0259365994236311,0.0136363636363636,0.0444226718467515
U_6131258,C_1017355,1.0,辽宁对外经贸学院,2020-05-05 18:06:40,4.0,E,781.0,0.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0354804862099472
U_13771045,C_674959,1.0,辽宁对外经贸学院,2020-07-04 22:23:59,4.0,E,781.0,88.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0570604300496211
U_14157774,C_1472684,0.0,辽宁对外经贸学院,2020-09-07 17:12:04,4.0,E,781.0,3.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.046221702504135
U_30440432,C_676635,1.0,辽宁对外经贸学院,2020-07-20 19:53:03,4.0,E,781.0,89.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0028818443804034,0.0007575757575757,0.0570604300496211
U_29764796,C_1017355,0.0,辽宁对外经贸学院,2020-05-02 20:01:30,4.0,E,781.0,0.0,0.0140845070422535,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.046221702504135
U_7327420,C_766175,0.0,山东工商学院,2020-04-29 17:54:53,3.0,D,369.0,151.0,0.0,0.0,0.0220588235294117,0.0220588235294117,0.031700288184438,0.0083333333333333,0.0648647920913951
U_6124215,C_1017355,0.0,广州中医药大学,2020-05-01 20:27:21,1.0,B,423.0,0.0,0.0845070422535211,0.0,0.0808823529411764,0.0808823529411764,0.1095100864553314,0.0356060606060606,0.3276420356194945
U_32729242,C_735164,1.0,昆明理工大学,2020-12-01 09:53:24,4.0,E,476.0,138.0,0.0,0.2,0.0533088235294117,0.0533088235294117,0.0864553314121037,0.0401515151515151,0.0349805592953033
U_25338909,C_735197,0.0,辽宁石油化工大学,2020-10-14 22:45:31,3.0,D,790.0,141.0,0.3943661971830986,0.0,0.3363970588235294,0.3363970588235294,0.5302593659942363,0.1515151515151515,0.0234811509020271
U_31084714,C_682392,0.0,华南理工大学,2020-08-26 17:51:36,3.0,D,211.0,108.0,0.0845070422535211,0.0,0.4283088235294117,0.4283088235294117,0.1729106628242074,0.0454545454545454,0.0985417509712659
U_16647821,C_1829948,2.0,华南理工大学,2020-06-18 10:48:36,3.0,D,211.0,61.0,0.2253521126760563,0.0,0.4485294117647059,0.4485294117647059,0.5187319884726225,0.1363636363636363,0.0170033465399853
U_30546333,C_1829948,2.0,北方民族大学,2020-06-15 23:04:26,4.0,E,190.0,61.0,0.5915492957746479,0.0,0.3988970588235294,0.3988970588235294,0.4812680115273774,0.1265151515151515,0.0175787975535638
U_30313541,C_674920,0.0,辽宁对外经贸学院,2020-06-01 20:30:05,4.0,E,781.0,87.0,0.0985915492957746,0.0,0.21875,0.21875,0.3198847262247838,0.0848484848484848,0.0153265607570104
U_29800470,C_948436,0.0,辽宁对外经贸学院,2020-06-29 17:57:47,4.0,E,781.0,171.0,0.0140845070422535,0.0,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.003030303030303,0.0511006269954225
U_11485120,C_697076,0.0,中华女子学院,2020-10-26 21:55:39,4.0,E,54.0,121.0,0.0422535211267605,0.0,0.0404411764705882,0.0404411764705882,0.0201729106628242,0.0053030303030303,0.0325918375197138
U_30365784,C_1829948,0.0,辽宁对外经贸学院,2020-06-05 10:57:11,4.0,E,781.0,61.0,0.0985915492957746,0.0,0.0974264705882353,0.0974264705882353,0.100864553314121,0.0265151515151515,0.0202857868215563
U_31108506,C_682392,0.0,昆明理工大学,2020-07-31 13:32:23,0.0,A,476.0,108.0,0.056338028169014,0.0,0.3676470588235294,0.3676470588235294,0.5504322766570605,0.1909090909090909,0.0561003192676078
U_12503503,C_697076,2.0,辽宁对外经贸学院,2020-09-29 19:12:39,0.0,A,781.0,121.0,0.0422535211267605,0.0,0.5533088235294118,0.5533088235294118,0.8703170028818443,0.2931818181818181,0.0482754799870237
U_27568785,C_1750793,1.0,昆明理工大学,2020-05-21 10:34:16,0.0,A,476.0,17.0,0.0845070422535211,0.0,0.0349264705882352,0.0349264705882352,0.0489913544668587,0.0257575757575757,0.1199714197792052
U_12286319,C_682392,2.0,陕西工业职业技术学院,2020-11-25 21:15:43,0.0,A,876.0,108.0,0.1267605633802817,0.2,0.21875,0.21875,0.340057636887608,0.1143939393939394,0.0534420415133537
U_2183713,C_735164,0.0,广州大学,2020-11-08 12:58:30,0.0,A,430.0,138.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0136363636363636,0.0508125486825402
U_15316825,C_735283,1.0,辽宁对外经贸学院,2020-07-31 14:07:29,4.0,E,781.0,143.0,0.0140845070422535,0.0,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0015151515151515,0.0452402200253875
U_14654791,C_786631,0.0,北华航天工业学院,2020-04-03 10:25:02,2.0,C,186.0,154.0,0.0845070422535211,0.0,0.1231617647058823,0.1231617647058823,0.1527377521613832,0.05,0.0373674731699811
U_5277621,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-12 14:38:28,4.0,E,751.0,87.0,0.0845070422535211,0.0,0.0165441176470588,0.0165441176470588,0.0115273775216138,0.003030303030303,0.037774481670962
U_9046761,C_786631,2.0,中国传媒大学,2020-03-12 14:25:24,4.0,E,66.0,154.0,0.0140845070422535,0.0,0.1231617647058823,0.1231617647058823,0.0835734870317002,0.0242424242424242,0.0502696464976728
U_29992846,C_677087,2.0,昆明理工大学,2020-05-18 16:28:50,0.0,A,476.0,92.0,0.2253521126760563,0.2,0.3602941176470588,0.3602941176470588,0.5648414985590777,0.1484848484848485,0.0749214332422971
U_30142480,C_735164,2.0,昆明理工大学,2020-10-23 08:39:53,4.0,E,476.0,138.0,0.0,0.2,0.0533088235294117,0.0533088235294117,0.0864553314121037,0.0401515151515151,0.0330060508866407
U_33222297,C_697076,2.0,辽宁对外经贸学院,2020-10-04 21:46:48,0.0,A,781.0,121.0,0.028169014084507,0.0,0.0643382352941176,0.0643382352941176,0.100864553314121,0.0325757575757575,0.0357028423201475
U_16408481,C_786631,1.0,北华航天工业学院,2020-04-13 22:07:07,0.0,A,186.0,154.0,0.0140845070422535,0.0,0.0404411764705882,0.0404411764705882,0.0576368876080691,0.0181818181818181,0.0819784117398161
U_29842934,C_735186,1.0,辽宁对外经贸学院,2020-05-09 20:26:22,4.0,E,781.0,139.0,0.028169014084507,0.0,0.0238970588235294,0.0238970588235294,0.0230547550432276,0.0075757575757575,0.0470733161518636
U_30041264,C_1714448,2.0,辽宁对外经贸学院,2020-05-18 17:00:00,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0,0.0,0.0676687310074239
U_32930770,C_735164,2.0,昆明理工大学,2020-09-16 15:38:56,0.0,A,476.0,138.0,0.0,0.0,0.0533088235294117,0.056985294117647,0.0835734870317002,0.0386363636363636,0.0465938377505096
U_5199946,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-07 10:03:15,4.0,E,751.0,87.0,0.056338028169014,0.0,0.1084558823529411,0.1084558823529411,0.170028818443804,0.0469696969696969,0.0277080778551371
U_13650575,C_1829948,2.0,北方民族大学,2020-06-04 10:34:28,3.0,D,190.0,61.0,0.3661971830985915,0.0,0.4761029411764705,0.4761029411764705,0.7031700288184437,0.1848484848484848,0.0175787975535638
