user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_13106553,C_697076,0.0,辽宁对外经贸学院,2020-11-19 17:18:45,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.0624999999999999,0.0624999999999999,0.0403458213256484,0.0113636363636363,0.0687185406008385
U_2902001,C_674920,0.0,北京第二外国语学院,2020-06-17 17:51:59,4.0,E,179.0,87.0,0.0845070422535211,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0317732815324845
U_11971759,C_948488,2.0,合肥工业大学,2020-03-01 12:21:27,0.0,A,248.0,172.0,0.0140845070422535,0.0,0.0477941176470588,0.0477941176470588,0.0605187319884726,0.0189393939393939,0.0462003308074008
U_31632665,C_1992917,1.0,辽宁对外经贸学院,2020-08-29 07:59:35,4.0,E,781.0,80.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.0259365994236311,0.0068181818181818,0.1462866871536183
U_1463343,C_735164,1.0,南京邮电大学,2020-10-23 19:01:44,0.0,A,228.0,138.0,0.0,0.0,0.0275735294117647,0.0275735294117647,0.0461095100864553,0.0227272727272727,0.2100405816055698
U_5855292,C_756642,2.0,昆明理工大学,2020-05-12 09:16:16,0.0,A,476.0,149.0,0.028169014084507,0.0,0.0606617647058823,0.0606617647058823,0.0489913544668587,0.0136363636363636,0.030528368657922
U_22267238,C_1992929,1.0,辽宁对外经贸学院,2020-11-18 22:14:04,4.0,E,781.0,81.0,0.0,0.0,0.03125,0.03125,0.0432276657060518,0.0113636363636363,0.0985707122334352
U_30013645,C_697062,0.0,辽宁对外经贸学院,2020-05-16 16:13:36,4.0,E,781.0,120.0,0.0140845070422535,0.0,0.0735294117647058,0.0735294117647058,0.031700288184438,0.0083333333333333,0.0637015463322691
U_32578229,C_735164,2.0,昆明理工大学,2020-11-16 22:56:36,0.0,A,476.0,138.0,0.1408450704225352,0.0,0.2316176470588235,0.28125,0.340057636887608,0.1227272727272727,0.0608080819947373
U_10910538,C_676646,2.0,天津商业大学,2020-08-11 11:20:16,4.0,E,316.0,90.0,0.028169014084507,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0192733776974266
U_33461526,C_948120,1.0,辽宁对外经贸学院,2020-09-23 11:12:34,4.0,E,781.0,167.0,0.0422535211267605,0.0,0.0459558823529411,0.0459558823529411,0.0576368876080691,0.0159090909090909,0.0776164557448936
U_31055798,C_936971,2.0,中国医科大学,2020-07-28 19:58:13,2.0,C,69.0,162.0,0.1690140845070422,0.0,0.0606617647058823,0.0606617647058823,0.0979827089337175,0.034090909090909,0.0176968534830942
U_5256533,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-12 10:11:08,4.0,E,751.0,87.0,0.0422535211267605,0.0,0.0165441176470588,0.0165441176470588,0.0259365994236311,0.0068181818181818,0.1152336461899449
U_34203592,C_682392,1.0,昆明理工大学,2020-10-03 14:53:10,0.0,A,476.0,108.0,0.0,0.2,0.0183823529411764,0.0183823529411764,0.0144092219020172,0.0037878787878787,0.0287189868061699
U_33366952,C_697076,2.0,辽宁对外经贸学院,2020-11-30 22:09:42,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1544117647058823,0.1544117647058823,0.2363112391930835,0.0742424242424242,0.0202314343962764
U_11534203,C_735197,0.0,辽宁石油化工大学,2020-09-12 21:08:21,4.0,E,790.0,141.0,0.0422535211267605,0.0,0.0147058823529411,0.0147058823529411,0.0230547550432276,0.0113636363636363,0.0236446513059199
U_33647745,C_735164,2.0,昆明理工大学,2020-09-30 10:10:48,2.0,C,476.0,138.0,0.028169014084507,0.0,0.0110294117647058,0.0202205882352941,0.0115273775216138,0.006060606060606,0.0489673002153606
U_4354977,C_1738818,1.0,清华大学,2020-08-30 15:41:36,4.0,E,612.0,15.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.003030303030303,0.0354804862099472
U_4460464,C_735197,0.0,华南理工大学,2020-10-20 10:51:29,4.0,E,211.0,141.0,0.1267605633802817,0.0,0.0202205882352941,0.0202205882352941,0.0259365994236311,0.0098484848484848,0.0871717890525829
U_22468382,C_1829948,0.0,北方民族大学,2020-06-16 14:00:47,4.0,E,190.0,61.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0609756279063599
U_4602294,C_735197,1.0,华南理工大学,2020-09-29 20:42:31,4.0,E,211.0,141.0,0.056338028169014,0.0,0.0992647058823529,0.0992647058823529,0.1210374639769452,0.034090909090909,0.0913503481170904
U_29815799,C_1017355,0.0,华南理工大学,2020-05-07 16:17:53,3.0,D,211.0,0.0,0.056338028169014,0.0,0.0808823529411764,0.0808823529411764,0.0345821325648414,0.0106060606060606,0.0365974920183098
U_12980353,C_1992950,0.0,华南农业大学,2020-10-28 19:29:52,4.0,E,209.0,83.0,0.0,0.0,0.0220588235294117,0.0220588235294117,0.0345821325648414,0.1818181818181818,0.0446733622603238
U_34335745,C_1755941,2.0,辽宁对外经贸学院,2020-11-04 18:53:35,4.0,E,781.0,24.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0144092219020172,0.0037878787878787,0.0676687310074239
U_30492826,C_735385,1.0,辽宁对外经贸学院,2020-09-11 12:30:23,4.0,E,781.0,146.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0452402200253875
U_34062821,C_1912004,1.0,暨南大学,2020-10-07 00:18:58,4.0,E,487.0,74.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.036228795630265
U_31204781,C_674959,1.0,辽宁对外经贸学院,2020-08-24 12:30:06,4.0,E,781.0,88.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.0144092219020172,0.0045454545454545,0.0654152402200253
U_30545380,C_1750793,1.0,昆明理工大学,2020-06-15 21:25:04,0.0,A,476.0,17.0,0.0704225352112676,0.0,0.0330882352941176,0.0330882352941176,0.0461095100864553,0.0242424242424242,0.1199714197792052
U_32878411,C_735164,2.0,昆明理工大学,2020-09-16 10:07:28,0.0,A,476.0,138.0,0.0,0.2,0.1580882352941176,0.1617647058823529,0.2478386167146974,0.0931818181818181,0.0222557218140554
U_33220430,C_697076,2.0,辽宁对外经贸学院,2020-11-19 19:52:31,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.2040441176470588,0.2040441176470588,0.2680115273775216,0.0833333333333333,0.081448097857445
U_31083433,C_697076,1.0,辽宁对外经贸学院,2020-07-28 15:37:48,4.0,E,781.0,121.0,0.0422535211267605,0.0,0.1397058823529411,0.1397058823529411,0.1354466858789625,0.0401515151515151,0.1124325345232142
U_31116855,C_1756077,1.0,辽宁对外经贸学院,2020-08-01 22:16:52,4.0,E,781.0,28.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0326741547101588
U_26879513,C_735115,1.0,辽宁对外经贸学院,2020-07-08 23:24:22,4.0,E,781.0,136.0,0.056338028169014,0.0,0.025735294117647,0.025735294117647,0.0201729106628242,0.0068181818181818,0.0470733161518636
U_16323323,C_770766,0.0,礦大北京,2020-05-31 09:14:45,4.0,E,676.0,152.0,0.028169014084507,0.0,0.0974264705882353,0.0974264705882353,0.0432276657060518,0.0113636363636363,0.044512636073393
U_30581302,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 14:20:05,4.0,E,781.0,61.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0176900950109628
U_15265349,C_1912004,2.0,辽宁对外经贸学院,2020-11-18 09:38:13,4.0,E,781.0,74.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0170127322383351
U_30780718,C_676646,0.0,中国医科大学,2020-07-01 18:38:37,2.0,C,69.0,90.0,0.1408450704225352,0.0,0.0514705882352941,0.0514705882352941,0.0432276657060518,0.0113636363636363,0.0767922529522636
U_13808623,C_756642,0.0,辽宁对外经贸学院,2020-05-08 11:51:21,4.0,E,781.0,149.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.0037878787878787,0.029861137823595
U_2208038,C_1914506,0.0,Tongji University,2020-07-30 20:58:52,4.0,E,25.0,75.0,0.0422535211267605,0.0,0.0110294117647058,0.0110294117647058,0.0144092219020172,0.006060606060606,0.0700677001192445
U_30595589,C_1829948,2.0,广州中医药大学,2020-06-18 10:41:01,1.0,B,423.0,61.0,0.2816901408450704,0.0,0.4761029411764705,0.4761029411764705,0.4265129682997118,0.1121212121212121,0.1568573450782782
U_33383697,C_697076,1.0,辽宁对外经贸学院,2020-11-19 19:34:33,0.0,A,781.0,121.0,0.0845070422535211,0.2,0.5533088235294118,0.5533088235294118,0.8703170028818443,0.2931818181818181,0.0216011576681924
U_19317409,C_1017355,0.0,广州中医药大学,2020-03-07 22:11:29,0.0,A,423.0,0.0,0.0845070422535211,0.0,0.0808823529411764,0.0808823529411764,0.1066282420749279,0.0363636363636363,0.4382117167365464
U_30111708,C_1750793,1.0,昆明理工大学,2020-05-21 21:38:41,0.0,A,476.0,17.0,0.056338028169014,0.0,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0242424242424242,0.0790867023118051
U_32745472,C_735164,1.0,昆明理工大学,2020-09-15 13:52:34,0.0,A,476.0,138.0,0.0,0.2,0.2279411764705882,0.2371323529411764,0.3602305475504322,0.131060606060606,0.0363580413124591
U_4740917,C_682392,0.0,陕西工业职业技术学校,2020-09-14 19:42:43,0.0,A,875.0,108.0,0.1408450704225352,0.2,0.4283088235294117,0.4283088235294117,0.6340057636887607,0.2212121212121212,0.0920199705389083
U_30348582,C_1829948,0.0,华南理工大学,2020-06-04 10:35:50,3.0,D,211.0,61.0,0.4225352112676057,0.0,0.4761029411764705,0.4761029411764705,0.5907780979827089,0.1553030303030303,0.1223846366381367
U_4677594,C_674920,0.0,辽宁对外经贸学院,2020-07-10 00:22:14,4.0,E,781.0,87.0,0.028169014084507,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0502093241527868
U_14749852,C_1918363,0.0,新乡医学院三全学院,2020-10-30 07:53:22,0.0,A,461.0,76.0,0.1971830985915492,0.0,0.0459558823529411,0.0459558823529411,0.0691642651296829,0.0325757575757575,0.3323283455783359
U_4602241,C_735197,2.0,华南理工大学,2020-09-29 23:27:38,4.0,E,211.0,141.0,0.0140845070422535,0.0,0.0147058823529411,0.0147058823529411,0.0230547550432276,0.0083333333333333,0.0407916298034388
U_33257885,C_2027893,1.0,辽宁对外经贸学院,2020-09-21 14:22:46,4.0,E,781.0,84.0,0.0,0.0,0.0147058823529411,0.0147058823529411,0.0201729106628242,0.006060606060606,0.1065177258914489
U_29255433,C_747056,1.0,辽宁对外经贸学院,2020-06-29 02:26:13,4.0,E,781.0,147.0,0.0,0.2,0.0091911764705882,0.0091911764705882,0.0086455331412103,0.0022727272727272,0.0453442704927491
U_4308848,C_1760297,0.0,哈尔滨工业大学,2020-09-07 16:36:53,2.0,C,270.0,29.0,0.056338028169014,0.0,0.0091911764705882,0.0091911764705882,0.0144092219020172,0.0053030303030303,0.0751913682347963
U_11070608,C_735385,0.0,湖南大学,2020-05-10 15:54:23,4.0,E,640.0,146.0,0.0140845070422535,0.0,0.0183823529411764,0.0183823529411764,0.0259365994236311,0.0068181818181818,0.10238046542678
U_5077278,C_735197,1.0,华南理工大学,2020-09-24 09:31:38,3.0,D,211.0,141.0,0.1126760563380281,0.0,0.1231617647058823,0.1231617647058823,0.1873198847262247,0.053030303030303,0.0324512443743508
U_2434384,C_680979,2.0,西安交通大学,2020-07-20 10:30:43,4.0,E,715.0,100.0,0.056338028169014,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.0037878787878787,0.1337887910143478
U_2744621,C_948387,0.0,武汉软件工程职业学院,2020-11-17 16:07:56,4.0,E,512.0,169.0,0.0140845070422535,0.0,0.0808823529411764,0.0808823529411764,0.0749279538904899,0.0196969696969696,0.0823533831840873
U_30744193,C_1824911,0.0,昆明理工大学,2020-06-29 21:17:58,0.0,A,476.0,56.99999999999999,0.0422535211267605,0.0,0.0845588235294117,0.0845588235294117,0.1354466858789625,0.0356060606060606,0.3143135746432281
U_31086462,C_936971,2.0,辽宁对外经贸学院,2020-08-02 00:56:12,4.0,E,781.0,162.0,0.0140845070422535,0.2,0.0606617647058823,0.0606617647058823,0.0403458213256484,0.0121212121212121,0.0220286956187252
U_16667482,C_697076,1.0,云南财经大学,2020-11-19 17:47:46,0.0,A,117.0,121.0,0.028169014084507,0.0,0.5533088235294118,0.5533088235294118,0.6512968299711815,0.2159090909090909,0.2235215927876293
U_13820276,C_707035,1.0,广州中医药大学,2020-08-23 10:30:56,1.0,B,423.0,130.0,0.0422535211267605,0.2,0.1930147058823529,0.1930147058823529,0.2449567723342939,0.0765151515151515,0.4469104127399314
U_20986692,C_1732845,2.0,铜仁学院,2020-03-25 18:26:53,0.0,A,850.0,13.0,0.0140845070422535,0.0,0.1286764705882353,0.1286764705882353,0.1815561959654178,0.0477272727272727,0.1035250990498903
U_4516940,C_735197,0.0,华南理工大学,2020-10-20 08:30:09,3.0,D,211.0,141.0,0.0422535211267605,0.0,0.1268382352941176,0.1268382352941176,0.1469740634005763,0.0386363636363636,0.0304531292072162
U_4704137,C_682392,0.0,陕西工业职业技术学院,2019-11-03 10:32:50,4.0,E,876.0,108.0,0.0,0.0,0.0459558823529411,0.0459558823529411,0.063400576368876,0.0204545454545454,0.1018965649882678
U_31100423,C_677087,2.0,辽宁对外经贸学院,2020-07-30 13:50:45,4.0,E,781.0,92.0,0.0140845070422535,0.0,0.0716911764705882,0.0716911764705882,0.0720461095100864,0.0189393939393939,0.0440998922952648
U_15052594,C_786631,0.0,河北师范大学汇华学院,2020-02-11 14:05:36,0.0,A,557.0,154.0,0.1408450704225352,0.0,0.2518382352941176,0.2518382352941176,0.3861671469740634,0.1363636363636363,0.0521007654729391
U_31060776,C_735115,2.0,昆明理工大学,2020-07-25 15:23:13,0.0,A,476.0,136.0,0.0,0.2,0.5202205882352942,0.5202205882352942,0.8097982708933718,0.278030303030303,0.0292834442435665
U_31129081,C_682392,0.0,昆明理工大学,2020-08-07 20:03:42,0.0,A,476.0,108.0,0.1126760563380281,0.2,0.4485294117647059,0.4485294117647059,0.6801152737752161,0.2371212121212121,0.1419644574373965
U_29791782,C_682750,1.0,辽宁对外经贸学院,2020-07-16 01:02:10,4.0,E,781.0,115.0,0.028169014084507,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0351250451975227
U_30182599,C_1714448,2.0,辽宁对外经贸学院,2020-05-26 08:32:25,4.0,E,781.0,7.999999999999986,0.0140845070422535,0.0,0.0220588235294117,0.0220588235294117,0.031700288184438,0.0083333333333333,0.0701182444128168
U_30356460,C_1829948,0.0,中国医科大学,2020-06-04 18:14:51,2.0,C,69.0,61.0,0.2676056338028169,0.2,0.3547794117647059,0.3547794117647059,0.2824207492795388,0.0742424242424242,0.162616840404662
U_11387172,C_1778562,1.0,辽宁对外经贸学院,2020-09-21 23:52:02,4.0,E,781.0,49.0,0.0704225352112676,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0037878787878787,0.0262237950532753
U_32114202,C_2027893,1.0,辽宁对外经贸学院,2020-10-28 18:30:51,4.0,E,781.0,84.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.0045454545454545,0.0395571719813824
U_29203818,C_1808023,1.0,辽宁对外经贸学院,2020-07-06 20:17:42,4.0,E,781.0,53.99999999999999,0.0845070422535211,0.0,0.0,0.0,0.0,0.0,0.0553458091318228
U_9477026,C_735164,1.0,商丘工学院,2020-11-27 13:42:34,0.0,A,281.0,138.0,0.0140845070422535,0.0,0.2849264705882353,0.2849264705882353,0.4495677233429394,0.1636363636363636,0.1031757510481978
U_13969068,C_697367,1.0,浙江农林大学,2020-07-03 20:30:59,4.0,E,597.0,127.0,0.0140845070422535,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0136363636363636,0.0235544909027964
U_33655949,C_697076,2.0,辽宁对外经贸学院,2020-11-06 08:03:45,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.088235294117647,0.088235294117647,0.1066282420749279,0.0318181818181818,0.0395781340154633
U_11518264,C_735197,1.0,辽宁石油化工大学,2020-09-09 12:20:58,4.0,E,790.0,141.0,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0144092219020172,0.0037878787878787,0.0403335000192329
U_4825263,C_758928,0.0,陕西工业职业技术学院,2020-02-23 11:48:26,4.0,E,876.0,150.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0674527308574066
U_11064814,C_676646,0.0,天津商业大学,2020-08-11 18:10:33,4.0,E,316.0,90.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0684057775897218
U_3486380,C_1682756,0.0,辽宁对外经贸学院,2020-04-22 13:09:55,4.0,E,781.0,6.0,0.0140845070422535,0.0,0.0091911764705882,0.0091911764705882,0.0057636887608069,0.0015151515151515,0.1673889756510366
U_23126038,C_823315,1.0,西安石油大学,2020-04-26 16:30:53,4.0,E,725.0,158.0,0.0140845070422535,0.0,0.0514705882352941,0.0514705882352941,0.0691642651296829,0.0196969696969696,0.2170538908335576
U_33329225,C_697076,2.0,辽宁对外经贸学院,2020-11-28 16:54:24,4.0,E,781.0,121.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0022727272727272,0.0254689656498826
U_2406779,C_680979,1.0,Jiaotong University,2020-06-29 16:54:34,4.0,E,21.0,100.0,0.0845070422535211,0.0,0.1011029411764705,0.1011029411764705,0.0518731988472622,0.0136363636363636,0.0736186714372804
U_14427003,C_747056,1.0,宝鸡文理学院,2020-04-26 08:11:10,4.0,E,356.0,147.0,0.0,0.0,0.0202205882352941,0.0202205882352941,0.0259365994236311,0.009090909090909,0.0663370619686886
U_32881413,C_735164,2.0,昆明理工大学,2020-09-17 13:26:14,0.0,A,476.0,138.0,0.0,0.0,0.1856617647058823,0.1930147058823529,0.2881844380403458,0.1075757575757575,0.0084663615032503
U_26103649,C_948436,2.0,西安美术学院,2020-05-21 12:31:30,4.0,E,727.0,171.0,0.0140845070422535,0.0,0.025735294117647,0.025735294117647,0.0345821325648414,0.0053030303030303,0.0257791283609647
U_20293204,C_948113,2.0,西安思源学院,2020-02-27 11:09:02,4.0,E,721.0,166.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0015151515151515,0.0257791283609647
U_14484132,C_680979,1.0,辽宁对外经贸学院,2020-05-04 10:29:44,4.0,E,781.0,100.0,0.0140845070422535,0.0,0.0496323529411764,0.0496323529411764,0.0518731988472622,0.0159090909090909,0.0734261645574489
U_8273519,C_1750795,0.0,南京信息工程大学,2020-07-08 11:52:18,4.0,E,218.0,18.0,0.028169014084507,0.0,0.0367647058823529,0.0367647058823529,0.0605187319884726,0.0333333333333333,0.0272721852521444
U_21100202,C_801420,2.0,南京邮电大学通达学院,2020-09-04 09:45:34,4.0,E,229.0,155.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0844428203254221
U_21225850,C_948120,2.0,中国农业大学,2020-09-27 09:36:50,0.0,A,67.0,167.0,0.0,0.0,0.0643382352941176,0.0643382352941176,0.0864553314121037,0.0227272727272727,0.0427582413355387
U_5245131,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-03 11:18:41,4.0,E,751.0,87.0,0.1971830985915492,0.0,0.1783088235294117,0.1783088235294117,0.2766570605187319,0.075,0.0416061968688694
U_33096988,C_735164,2.0,昆明理工大学,2020-10-25 09:58:06,0.0,A,476.0,138.0,0.028169014084507,0.0,0.1709558823529411,0.1875,0.2622478386167147,0.0969696969696969,0.0458482286417663
U_33122432,C_735164,2.0,昆明理工大学,2020-10-24 16:49:13,0.0,A,476.0,138.0,0.0,0.0,0.1709558823529411,0.1838235294117647,0.2651296829971181,0.0977272727272727,0.1966140323883524
U_29717900,C_1017355,1.0,华南理工大学,2020-04-29 09:10:50,3.0,D,211.0,0.0,0.0845070422535211,0.0,0.0624999999999999,0.0624999999999999,0.0288184438040345,0.0075757575757575,0.0508999115282532
U_480331,C_735164,0.0,中国海洋大学,2020-11-06 16:57:02,0.0,A,74.0,138.0,0.028169014084507,0.0,0.2261029411764706,0.2389705882352941,0.3515850144092218,0.1257575757575757,0.0479341288494826
U_13537860,C_948120,2.0,昆明理工大学,2020-09-28 21:03:54,0.0,A,476.0,167.0,0.0,0.0,0.0643382352941176,0.0643382352941176,0.0864553314121037,0.0227272727272727,0.0370412778397507
U_18407672,C_786631,2.0,北华航天工业学院,2020-04-23 14:33:01,2.0,C,186.0,154.0,0.0140845070422535,0.0,0.0533088235294117,0.0533088235294117,0.063400576368876,0.0189393939393939,0.0287161941762511
U_25698050,C_1829948,2.0,北方民族大学,2020-06-04 14:33:45,2.0,C,190.0,61.0,0.2535211267605634,0.0,0.4761029411764705,0.4761029411764705,0.3602305475504322,0.0946969696969697,0.0940751009731892
U_16714589,C_735283,1.0,辽宁对外经贸学院,2020-05-30 18:37:22,4.0,E,781.0,143.0,0.0140845070422535,0.0,0.0147058823529411,0.0147058823529411,0.0144092219020172,0.0037878787878787,0.0403335000192329
U_31052804,C_1829948,2.0,辽宁对外经贸学院,2020-07-23 23:51:19,4.0,E,781.0,61.0,0.056338028169014,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.003030303030303,0.0187944762857252
U_29033844,C_674959,2.0,辽宁对外经贸学院,2020-05-26 16:20:32,4.0,E,781.0,88.0,0.028169014084507,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.003030303030303,0.1386278185944532
U_14840913,C_1808023,1.0,辽宁对外经贸学院,2020-10-04 17:29:29,4.0,E,781.0,53.99999999999999,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0778553294610916
U_14036524,C_1918363,0.0,新乡医学院三全学院,2020-11-22 17:36:10,4.0,E,461.0,76.0,0.0422535211267605,0.0,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.025,0.06328210947417
U_33459913,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:54,4.0,E,781.0,84.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0057636887608069,0.0015151515151515,0.0179024502827249
U_22887356,C_948120,0.0,中国农业大学,2020-10-12 17:19:16,4.0,E,67.0,167.0,0.0140845070422535,0.0,0.0386029411764705,0.0386029411764705,0.0432276657060518,0.0121212121212121,0.0645209062584144
U_15498867,C_801420,2.0,辽宁对外经贸学院,2020-08-12 11:56:58,4.0,E,781.0,155.0,0.0,0.0,0.0183823529411764,0.0183823529411764,0.0144092219020172,0.0037878787878787,0.0297280455437165
U_14513361,C_1750793,0.0,北京体育大学,2020-06-06 16:27:35,0.0,A,159.0,17.0,0.0422535211267605,0.0,0.0349264705882352,0.0349264705882352,0.0547550432276657,0.0287878787878787,0.3121887140823941
U_34177192,C_697076,2.0,辽宁对外经贸学院,2020-11-16 11:46:50,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1360294117647059,0.1360294117647059,0.1585014409221901,0.0484848484848484,0.056371106281494
U_1009481,C_735164,0.0,昆明理工大学,2020-09-20 09:13:46,0.0,A,476.0,138.0,0.056338028169014,0.0,0.2261029411764706,0.2426470588235294,0.3515850144092218,0.131060606060606,0.0527018385278961
U_31071060,C_682392,2.0,昆明理工大学,2020-09-15 19:10:06,0.0,A,476.0,108.0,0.1971830985915492,0.0,0.1397058823529411,0.1397058823529411,0.201729106628242,0.0674242424242424,0.1013677943608877
U_11381843,C_676635,0.0,山东理工大学,2020-06-03 17:10:12,4.0,E,376.0,89.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0028818443804034,0.0007575757575757,0.0684057775897218
U_30935029,C_735195,2.0,辽宁对外经贸学院,2020-07-11 22:10:54,4.0,E,781.0,140.0,0.0140845070422535,0.2,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0437768357887448
U_29454200,C_674920,0.0,辽宁对外经贸学院,2020-04-18 14:48:49,4.0,E,781.0,87.0,0.4084507042253521,0.0,0.21875,0.21875,0.3429394812680115,0.0924242424242424,0.0417237296611147
U_33271662,C_697076,2.0,辽宁对外经贸学院,2020-11-24 08:13:33,4.0,E,781.0,121.0,0.0,0.2,0.0533088235294117,0.0533088235294117,0.0720461095100864,0.0212121212121212,0.0235043351155902
U_12156372,C_682392,1.0,陕西工业职业技术学院,2020-09-24 10:15:14,0.0,A,876.0,108.0,0.1126760563380281,0.2,0.0606617647058823,0.0606617647058823,0.0979827089337175,0.0287878787878787,0.0739555237142747
U_32099015,C_1992917,2.0,辽宁对外经贸学院,2020-09-07 09:40:29,4.0,E,781.0,80.0,0.0140845070422535,0.0,0.0183823529411764,0.0183823529411764,0.0201729106628242,0.0053030303030303,0.0337840327730122
U_5199990,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:07:05,4.0,E,751.0,87.0,0.2253521126760563,0.0,0.1323529411764706,0.1323529411764706,0.1902017291066282,0.0515151515151515,0.0538475054814017
U_15099029,C_1017355,1.0,广州中医药大学,2020-05-05 18:34:10,0.0,A,423.0,0.0,0.1549295774647887,0.0,0.0808823529411764,0.0808823529411764,0.1152737752161383,0.0393939393939393,0.268538946801554
U_33384281,C_735164,0.0,昆明理工大学,2020-12-07 15:57:14,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.2922794117647059,0.4495677233429394,0.1636363636363636,0.0408958945916836
U_33555119,C_697076,2.0,辽宁对外经贸学院,2020-11-20 23:27:22,4.0,E,781.0,121.0,0.1408450704225352,0.2,0.0992647058823529,0.0992647058823529,0.1268011527377521,0.0378787878787878,0.1242101350155786
U_26610007,C_747056,1.0,辽宁对外经贸学院,2020-04-16 10:51:05,4.0,E,781.0,147.0,0.0140845070422535,0.2,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0337427395468707
U_22712373,C_801420,1.0,辽宁对外经贸学院,2020-08-24 23:38:44,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0,0.0,0.0,0.0,0.0348922452590683
U_33554940,C_697076,0.0,辽宁对外经贸学院,2020-10-22 10:10:24,4.0,E,781.0,121.0,0.0,0.0,0.0606617647058823,0.0606617647058823,0.0835734870317002,0.0265151515151515,0.0411835634880947
U_20771261,C_823315,1.0,西安石油大学,2020-06-13 21:37:34,4.0,E,725.0,158.0,0.0140845070422535,0.2,0.0624999999999999,0.0624999999999999,0.0864553314121037,0.0242424242424242,0.3012812478362887
U_30116107,C_681031,1.0,辽宁对外经贸学院,2020-05-22 10:56:28,4.0,E,781.0,101.0,0.0,0.0,0.0294117647058823,0.0294117647058823,0.0259365994236311,0.009090909090909,0.1050509674193175
U_29138797,C_677087,2.0,中国医科大学,2020-04-07 10:57:22,2.0,C,69.0,92.0,0.1549295774647887,0.0,0.0974264705882353,0.0974264705882353,0.1123919308357348,0.0295454545454545,0.3218192137554332
U_30251828,C_766175,2.0,昆明理工大学,2020-05-28 11:56:44,0.0,A,476.0,151.0,0.0422535211267605,0.0,0.181985294117647,0.181985294117647,0.2737752161383285,0.0742424242424242,0.0200806727326053
U_5851487,C_681411,0.0,辽宁对外经贸学院,2020-06-05 22:33:46,4.0,E,781.0,103.0,0.1830985915492957,0.0,0.15625,0.15625,0.2334293948126801,0.0613636363636363,0.00833828903335
