user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_14530628,C_1017355,1.0,广州中医药大学,2020-05-05 14:44:19,1,B,423,0,0.1267605633802817,0.0399999999999999,0.0808823529411764,0.0808823529411764,0.1095100864553314,0.0378787878787878,0.0903626871476623,0.0773499826569545,0.2,0.1444913351890096,0.1424265386882209,0.1006622516556291,0.0528224426958604,0.1569712823492602
U_30474940,C_1628052,1.0,华南理工大学,2020-06-15 11:36:58,3,D,211,5,0.1395680751173708,0.0222222222222222,0.1817716095380029,0.1849713991408784,0.182732984877833,0.0539645711963148,0.0960628454537561,0.1142219517143437,0.0,0.1915879360465116,0.1812451323987539,0.1522402731788079,0.065476661392405,0.0822632495252995
U_15357858,C_1806527,1.0,昆明理工大学,2020-09-02 10:22:53,0,A,476,53,0.0,0.0756756756756756,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0075757575757575,0.0674681184766635,0.032258064516129,0.2,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0126582278481012,0.0917898989800581
U_33329299,C_697076,2.0,辽宁对外经贸学院,2020-10-06 13:38:14,4,E,781,121,0.0654248069059518,0.0499999999999999,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0136363636363636,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_33329492,C_697076,2.0,辽宁对外经贸学院,2020-11-22 14:39:47,4,E,781,121,0.0654248069059518,0.0499999999999999,0.1654411764705882,0.1654411764705882,0.1873198847262247,0.059090909090909,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_33713436,C_697076,0.0,辽宁对外经贸学院,2020-11-16 16:47:59,4,E,781,121,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_22867204,C_823315,0.0,西安石油大学,2020-07-02 09:54:49,4,E,725,158,0.0704225352112676,0.0499999999999999,0.0900735294117647,0.0900735294117647,0.1037463976945244,0.0287878787878787,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_14749921,C_1918363,0.0,新乡医学院三全学院,2020-10-30 07:54:57,0,A,461,76,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_33442625,C_697076,0.0,辽宁对外经贸学院,2020-11-30 19:58:35,4,E,781,121,0.0654248069059518,0.0499999999999999,0.2224264705882353,0.2224264705882353,0.2593659942363112,0.0856060606060606,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_31210315,C_801420,2.0,辽宁对外经贸学院,2020-08-16 15:05:37,4,E,781,155,0.0654248069059518,0.0499999999999999,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_29758144,C_1017355,0.0,华南理工大学,2020-05-02 15:35:31,3,D,211,0,0.1395680751173708,0.0222222222222222,0.0808823529411764,0.0808823529411764,0.0403458213256484,0.0113636363636363,0.0960628454537561,0.1142219517143437,0.0,0.1915879360465116,0.1812451323987539,0.1522402731788079,0.065476661392405,0.0822632495252995
U_701018,C_801420,0.0,清华大学,2020-07-28 00:21:32,4,E,612,155,0.0654248069059518,0.0499999999999999,0.0183823529411764,0.0183823529411764,0.0230547550432276,0.0068181818181818,0.0615503314182302,0.0567563765941485,0.3,0.0033222591362126,0.0031152647975077,0.0033112582781456,0.0012658227848101,0.0725521708290031
U_31100800,C_682392,0.0,昆明理工大学,2020-08-09 08:52:21,0,A,476,108,0.1267605633802817,0.0756756756756756,0.4485294117647059,0.4485294117647059,0.7060518731988472,0.2469696969696969,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_32059520,C_801420,1.0,辽宁对外经贸学院,2020-09-05 21:01:04,4,E,781,155,0.0654248069059518,0.0499999999999999,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.0106060606060606,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_31757193,C_682392,0.0,昆明理工大学,2020-09-01 11:20:36,0,A,476,108,0.1549295774647887,0.0756756756756756,0.2996323529411764,0.2996323529411764,0.4610951008645533,0.156060606060606,0.1208062468746393,0.0424263674614305,0.2,0.2657807308970099,0.249221183800623,0.2615894039735099,0.140506329113924,0.0917898989800581
U_5277651,C_674920,0.0,西昌民族幼儿师范,2020-06-29 09:05:17,4,E,747,87,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_13827877,C_1774985,0.0,辽宁对外经贸学院,2020-06-10 08:56:14,4,E,781,46,0.0654248069059518,0.0499999999999999,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_29312972,C_786631,1.0,昆明理工大学,2020-04-11 15:21:19,0,A,476,154,0.0704225352112676,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_15814111,C_948136,0.0,长江大学,2020-05-18 11:40:21,4,E,858,168,0.0654248069059518,0.0499999999999999,0.1856617647058823,0.1856617647058823,0.0922190201729106,0.0242424242424242,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_9810302,C_735197,1.0,辽宁对外经贸学院,2020-09-26 21:46:17,4,E,781,141,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_992172,C_735164,0.0,昆明理工大学,2020-09-16 08:19:19,0,A,476,138,0.0422535211267605,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_31073003,C_682392,0.0,昆明理工大学,2020-07-27 17:13:59,0,A,476,108,0.0140845070422535,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.1290322580645161,0.2,0.3754152823920265,0.35202492211838,0.2483443708609271,0.1151898734177215,0.0917898989800581
U_29664162,C_1714448,1.0,辽宁对外经贸学院,2020-04-26 16:48:10,4,E,781,8,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0199335548172757,0.0186915887850467,0.0033112582781456,0.0012658227848101,0.0725521708290031
U_7157553,C_735197,0.0,华南理工大学,2020-09-08 09:55:13,4,E,211,141,0.0422535211267605,0.0499999999999999,0.0238970588235294,0.0238970588235294,0.0345821325648414,0.0136363636363636,0.0615503314182302,0.032258064516129,0.3,0.0730897009966777,0.0685358255451713,0.0629139072847682,0.0253164556962025,0.0725521708290031
U_32992813,C_735164,2.0,昆明理工大学,2020-11-03 12:14:04,0,A,476,138,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_31067277,C_682392,0.0,昆明理工大学,2020-08-19 14:39:10,0,A,476,108,0.1408450704225352,0.0756756756756756,0.4485294117647059,0.4485294117647059,0.6743515850144092,0.2333333333333333,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_34293459,C_2027893,0.0,辽宁对外经贸学院,2020-10-05 20:04:27,4,E,781,84,0.0654248069059518,0.0499999999999999,0.0147058823529411,0.0147058823529411,0.0230547550432276,0.0068181818181818,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_29840697,C_756642,2.0,辽宁对外经贸学院,2020-05-08 11:26:57,4,E,781,149,0.0654248069059518,0.0499999999999999,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_25940646,C_735164,2.0,昆明理工大学,2020-11-30 21:59:57,0,A,476,138,0.0652310710518036,0.0756756756756756,0.1875,0.1948529411764706,0.2968299711815562,0.1196969696969696,0.0674681184766635,0.0424263674614305,0.2,0.1727574750830565,0.1682242990654205,0.1754966887417218,0.0734177215189873,0.0917898989800581
U_12653767,C_1750793,1.0,北京体育大学,2020-04-18 12:03:46,0,A,159,17,0.0140845070422535,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_30292010,C_756642,2.0,昆明理工大学,2020-05-31 10:09:24,0,A,476,149,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_4450753,C_735164,1.0,钦州学院,2020-11-24 12:03:27,0,A,849,138,0.0652310710518036,0.0756756756756756,0.0349264705882352,0.0349264705882352,0.0576368876080691,0.0265151515151515,0.0674681184766635,0.0424263674614305,0.2,0.4485049833887043,0.4236760124610592,0.4503311258278146,0.2291139240506329,0.0917898989800581
U_30966356,C_696575,2.0,辽宁对外经贸学院,2020-08-05 19:34:42,4,E,781,116,0.0654248069059518,0.0499999999999999,0.0238970588235294,0.0238970588235294,0.0288184438040345,0.0075757575757575,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_6131416,C_1017355,0.0,广州中医药大学,2020-03-18 15:07:25,0,A,423,0,0.0140845070422535,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_32731783,C_735164,1.0,昆明理工大学,2020-09-15 10:03:16,0,A,476,138,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_979541,C_735164,0.0,昆明理工大学,2020-09-24 11:47:08,0,A,476,138,0.0,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_32754086,C_735164,1.0,昆明理工大学,2020-12-03 20:11:59,0,A,476,138,0.0652310710518036,0.0756756756756756,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0136363636363636,0.0674681184766635,0.0424263674614305,0.2,0.4817275747508305,0.4579439252336448,0.4834437086092715,0.250632911392405,0.0917898989800581
U_32239367,C_697076,2.0,辽宁对外经贸学院,2020-10-10 10:37:34,4,E,781,121,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0066445182724252,0.0062305295950155,0.0,0.0,0.0725521708290031
U_12196456,C_948109,2.0,中国医科大学,2020-09-09 19:20:46,2,C,69,165,0.1016979823265072,0.0181818181818181,0.1616771708683473,0.1674262446914249,0.1592230087163618,0.052016129032258,0.0783875750925859,0.0737550892577513,0.2,0.1857444880700694,0.1799664509944883,0.1299147871995554,0.059557847216075,0.1153625211081384
U_29994283,C_766175,0.0,华南理工大学,2020-05-15 14:26:47,3,D,211,151,0.1395680751173708,0.0222222222222222,0.0386029411764705,0.0386029411764705,0.0201729106628242,0.0053030303030303,0.0960628454537561,0.1142219517143437,0.0,0.1915879360465116,0.1812451323987539,0.1522402731788079,0.065476661392405,0.0822632495252995
U_18482635,C_735164,1.0,昆明理工大学,2020-09-16 08:26:22,0,A,476,138,0.0652310710518036,0.0756756756756756,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.006060606060606,0.0674681184766635,0.0424263674614305,0.2,0.0398671096345514,0.043613707165109,0.0364238410596026,0.0253164556962025,0.0090734367317749
U_29446216,C_674920,1.0,辽宁对外经贸学院,2020-04-17 20:27:08,4,E,781,87,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30491649,C_1829948,1.0,辽宁对外经贸学院,2020-06-13 19:06:04,4,E,781,61,0.0704225352112676,0.0499999999999999,0.1672794117647059,0.1672794117647059,0.1671469740634005,0.0439393939393939,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30385616,C_674920,1.0,辽宁对外经贸学院,2020-06-11 17:55:14,4,E,781,87,0.0654248069059518,0.0499999999999999,0.0147058823529411,0.0147058823529411,0.0144092219020172,0.0037878787878787,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_29794582,C_766175,1.0,辽宁对外经贸学院,2020-05-06 13:13:44,4,E,781,151,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_7864754,C_1829948,0.0,北方民族大学,2020-06-16 14:18:22,4,E,190,61,0.1549295774647887,0.0499999999999999,0.0,0.0,0.0,0.0,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_29946597,C_1714448,1.0,辽宁对外经贸学院,2020-05-12 15:48:07,4,E,781,8,0.0654248069059518,0.0499999999999999,0.0073529411764705,0.0073529411764705,0.0028818443804034,0.0007575757575757,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30459381,C_1829948,2.0,辽宁对外经贸学院,2020-06-11 18:46:03,4,E,781,61,0.028169014084507,0.0499999999999999,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.0098484848484848,0.0615503314182302,0.2741935483870967,0.3,0.7043189368770764,0.660436137071651,0.5033112582781457,0.1924050632911392,0.0725521708290031
U_13542732,C_674920,1.0,辽宁对外经贸学院,2020-07-09 21:38:11,4,E,781,87,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.3953488372093023,0.3707165109034268,0.3973509933774834,0.1556962025316455,0.0725521708290031
U_31211743,C_1808487,1.0,辽宁对外经贸学院,2020-08-30 22:04:10,4,E,781,55,0.0654248069059518,0.0499999999999999,0.0128676470588235,0.0128676470588235,0.0144092219020172,0.0068181818181818,0.0119956148786398,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_2024021,C_1750793,2.0,北京体育大学,2020-05-13 13:04:08,0,A,159,17,0.0652310710518036,0.0756756756756756,0.0330882352941176,0.0330882352941176,0.0547550432276657,0.0287878787878787,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_33329438,C_697076,2.0,辽宁对外经贸学院,2020-11-04 12:07:51,4,E,781,121,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_33391898,C_2059281,1.0,辽宁对外经贸学院,2020-09-22 16:39:01,4,E,781,85,0.028169014084507,0.0499999999999999,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0083333333333333,0.0230853175366388,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0147283779555714
U_29696841,C_948136,0.0,辽宁对外经贸学院,2020-04-28 07:48:03,4,E,781,168,0.0654248069059518,0.0499999999999999,0.0606617647058823,0.0606617647058823,0.0778097982708933,0.0204545454545454,0.0615503314182302,0.0567563765941485,0.3,0.0299003322259136,0.02803738317757,0.0298013245033112,0.0113924050632911,0.0725521708290031
U_34270313,C_697076,1.0,辽宁对外经贸学院,2020-11-16 13:38:04,4,E,781,121,0.0654248069059518,0.0499999999999999,0.181985294117647,0.181985294117647,0.1239193083573487,0.0356060606060606,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30940880,C_1875539,0.0,辽宁对外经贸学院,2020-07-13 07:09:00,4,E,781,69,0.0654248069059518,0.0499999999999999,0.0533088235294117,0.0533088235294117,0.031700288184438,0.0833333333333333,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30830056,C_676635,0.0,华南理工大学,2020-07-03 11:19:58,3,D,211,89,0.1395680751173708,0.0222222222222222,0.0624999999999999,0.0624999999999999,0.0259365994236311,0.0068181818181818,0.0960628454537561,0.1142219517143437,0.0,0.1915879360465116,0.1812451323987539,0.1522402731788079,0.065476661392405,0.0822632495252995
U_30203322,C_1714448,0.0,昆明理工大学,2020-05-27 13:53:10,0,A,476,8,0.0652310710518036,0.0756756756756756,0.1433823529411765,0.1433823529411765,0.2103746397694524,0.0553030303030303,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_15218756,C_948120,0.0,辽宁对外经贸学院,2020-10-10 17:17:44,4,E,781,167,0.0654248069059518,0.0499999999999999,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30585435,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 17:01:59,4,E,781,61,0.056338028169014,0.0499999999999999,0.0496323529411764,0.0496323529411764,0.063400576368876,0.0166666666666666,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_2104161,C_1828106,2.0,Hust,2020-08-27 22:17:09,4,E,20,59,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0391141285532946,0.0567563765941485,0.3,0.0132890365448504,0.0124610591900311,0.0165562913907284,0.1265822784810126,0.0725521708290031
U_9043479,C_735164,0.0,昆明理工大学,2020-09-15 09:10:25,0,A,476,138,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_11706191,C_948120,1.0,辽宁对外经贸学院,2020-11-25 19:32:36,4,E,781,167,0.0654248069059518,0.0499999999999999,0.0165441176470588,0.0165441176470588,0.0115273775216138,0.003030303030303,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_32885139,C_735164,1.0,昆明理工大学,2020-09-22 08:54:37,2,C,476,138,0.1016979823265072,0.0181818181818181,0.0238970588235294,0.0238970588235294,0.0403458213256484,0.0196969696969696,0.0783875750925859,0.0161290322580645,0.2,0.2923588039867109,0.3457943925233644,0.2781456953642384,0.1544303797468354,0.1038394493362535
U_34529997,C_697076,1.0,辽宁对外经贸学院,2020-11-17 11:38:14,4,E,781,121,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.3289036544850498,0.308411214953271,0.1655629139072847,0.0696202531645569,0.0725521708290031
U_3699351,C_1017355,0.0,广州中医药大学,2020-04-23 14:20:43,2,C,423,0,0.1016979823265072,0.0181818181818181,0.1616771708683473,0.1674262446914249,0.1592230087163618,0.052016129032258,0.0783875750925859,0.0737550892577513,0.2,0.1229235880398671,0.1152647975077881,0.076158940397351,0.0417721518987341,0.1153625211081384
U_14074261,C_674920,0.0,吉林大学,2020-05-02 20:39:38,4,E,255,87,0.0654248069059518,0.0499999999999999,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0045454545454545,0.0615503314182302,0.0567563765941485,0.3,0.0631229235880398,0.0591900311526479,0.043046357615894,0.0164556962025316,0.0725521708290031
U_31066167,C_682392,0.0,华南理工大学,2020-08-20 12:09:38,3,D,211,108,0.1126760563380281,0.0222222222222222,0.4485294117647059,0.4485294117647059,0.2507204610951008,0.0818181818181818,0.0960628454537561,0.1142219517143437,0.0,0.1915879360465116,0.1812451323987539,0.1522402731788079,0.065476661392405,0.0822632495252995
U_30326340,C_676635,0.0,华南理工大学,2020-06-02 18:59:41,3,D,211,89,0.1395680751173708,0.0222222222222222,0.0624999999999999,0.0624999999999999,0.0893371757925072,0.0234848484848484,0.0960628454537561,0.1142219517143437,0.0,0.1915879360465116,0.1812451323987539,0.1522402731788079,0.065476661392405,0.0822632495252995
U_7374697,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:12:12,4,E,822,57,0.0422535211267605,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.064516129032258,0.3,0.1528239202657807,0.1433021806853582,0.1258278145695364,0.0481012658227848,0.0725521708290031
U_27256552,C_1829948,0.0,北方民族大学,2020-06-19 11:59:56,4,E,190,61,0.0,0.0499999999999999,0.0202205882352941,0.0202205882352941,0.0144092219020172,0.0037878787878787,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_29580538,C_756642,0.0,辽宁对外经贸学院,2020-04-30 21:57:25,4,E,781,149,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_29031312,C_677087,2.0,辽宁对外经贸学院,2020-05-24 10:20:20,4,E,781,92,0.0654248069059518,0.0499999999999999,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.0098484848484848,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_27270792,C_735115,1.0,中国医科大学,2020-02-25 17:17:40,2,C,69,136,0.056338028169014,0.0181818181818181,0.1616771708683473,0.1674262446914249,0.1592230087163618,0.052016129032258,0.0783875750925859,0.0737550892577513,0.2,0.1857444880700694,0.1799664509944883,0.1299147871995554,0.059557847216075,0.1153625211081384
U_11903048,C_707358,1.0,深圳职业技术学院,2020-03-02 17:14:38,0,A,611,134,0.1267605633802817,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_20889551,C_801420,2.0,南京邮电大学,2020-09-04 13:51:43,4,E,228,155,0.0654248069059518,0.0499999999999999,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_31683543,C_682392,2.0,昆明理工大学,2020-09-14 23:20:12,0,A,476,108,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_29412494,C_1017355,2.0,辽宁对外经贸学院,2020-04-30 13:39:09,4,E,781,0,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0232558139534883,0.0218068535825545,0.0165562913907284,0.0069620253164556,0.0725521708290031
U_1059566,C_735164,0.0,湖北大学,2020-09-15 15:32:04,0,A,621,138,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_30559878,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 14:51:06,4,E,781,61,0.0654248069059518,0.0499999999999999,0.0294117647058823,0.0294117647058823,0.0288184438040345,0.0075757575757575,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_7319286,C_674920,0.0,湖南工业大学,2020-06-16 15:55:06,4,E,641,87,0.0654248069059518,0.0499999999999999,0.0533088235294117,0.0533088235294117,0.0662824207492795,0.0174242424242424,0.0615503314182302,0.0567563765941485,0.3,0.0963455149501661,0.0903426791277258,0.0728476821192053,0.0278481012658227,0.0725521708290031
U_30372545,C_1829948,2.0,华南理工大学,2020-06-05 17:29:17,3,D,211,61,0.028169014084507,0.0222222222222222,0.0404411764705882,0.0404411764705882,0.063400576368876,0.0166666666666666,0.0960628454537561,0.0806451612903225,0.0,0.0996677740863787,0.0934579439252336,0.0894039735099337,0.0341772151898734,0.0822632495252995
U_30385126,C_1829948,1.0,昆明理工大学,2020-06-06 16:55:26,0,A,476,61,0.2112676056338028,0.0756756756756756,0.1672794117647059,0.1672794117647059,0.1152737752161383,0.0303030303030303,0.0674681184766635,0.2903225806451613,0.2,0.3953488372093023,0.3707165109034268,0.1390728476821192,0.0531645569620253,0.0917898989800581
