user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_30806281,C_1829948,2.0,辽宁对外经贸学院,2020-07-01 12:26:14,4,E,781,61,1.0,0.0,23.0,23.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19969299,C_948120,0.0,中国农业大学,2020-10-01 11:00:09,4,E,67,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10272759,C_1918363,2.0,新乡医学院三全学院,2020-11-02 08:56:36,4,E,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,23.0,15.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30187374,C_766175,2.0,华南理工大学,2020-05-28 15:56:51,3,D,211,151,0.0,0.0,100.0,100.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30570235,C_1829948,2.0,辽宁对外经贸学院,2020-06-16 20:52:34,4,E,781,61,21.0,0.0,54.0,54.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29777865,C_1755909,2.0,辽宁对外经贸学院,2020-06-28 22:40:18,4,E,781,21,0.0,0.0,6.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30367727,C_1829948,2.0,中国医科大学,2020-06-05 13:18:53,2,C,69,61,31.0,0.0,260.0,260.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31205285,C_1912004,0.0,辽宁对外经贸学院,2020-08-16 10:07:24,4,E,781,74,0.0,0.0,8.0,8.0,8.0,8.0,3.2995833333333344,1.0,0.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30561951,C_1829948,1.0,辽宁对外经贸学院,2020-06-16 16:07:25,4,E,781,61,0.0,0.0,11.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14749820,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:54:47,0,A,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,8.0,19.0,0.0,0.0,0.0,24.0,24.0,20.0,51.0,0.0
U_5073093,C_735197,0.0,华南理工大学,2020-09-24 20:58:32,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,93.0,0.0
U_30600206,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 14:39:49,4,E,781,61,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9793627,C_697107,0.0,哈尔滨工程大学,2020-05-02 09:54:50,4,E,273,122,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9054420,C_786631,2.0,河北师范大学,2020-04-28 10:13:20,0,A,556,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,139.0,139.0,137.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14919572,C_1736024,1.0,西北工业大学,2020-04-05 11:25:57,4,E,703,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
U_11435158,C_801420,2.0,南京邮电大学通达学院,2020-09-04 09:42:34,4,E,229,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11064893,C_676646,0.0,天津商业大学,2020-08-17 12:56:26,4,E,316,90,0.0,0.0,5.0,5.0,4.0,4.0,1.4027777777777777,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29213517,C_948136,2.0,辽宁对外经贸学院,2020-05-16 09:21:47,4,E,781,168,0.0,0.0,23.0,23.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30581212,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 14:15:51,4,E,781,61,0.0,0.0,12.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19184896,C_1774975,1.0,广州中医药大学,2020-04-26 16:31:14,1,B,423,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,106.0,67.0,430.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5798606,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 19:25:56,4,E,822,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,25.0,25.0,18.0,18.0,0.0,8.0,0.0,18.0,18.0,13.0,13.0,0.0
U_22144589,C_948120,0.0,中国农业大学,2020-10-03 14:28:59,0,A,67,167,1.0,0.0,66.0,66.0,66.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_972262,C_735164,0.0,昆明理工大学,2020-11-28 14:06:24,0,A,476,138,0.0,0.0,73.0,75.0,73.0,101.0,0.0,0.0,0.0,77.0,79.0,77.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13535066,C_948120,0.0,中国农业大学,2020-10-02 13:31:13,0,A,67,167,0.0,0.0,66.0,66.0,46.0,53.0,2.475222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30933690,C_697076,0.0,辽宁对外经贸学院,2020-10-13 22:42:01,4,E,781,121,0.0,0.0,20.0,20.0,10.0,11.0,2.522777777777778,0.0,0.0,50.0,50.0,35.0,41.0,1.2183333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29311640,C_680814,1.0,华南理工大学,2020-06-27 03:30:20,3,D,211,96,0.0,0.0,14.0,14.0,3.0,3.0,0.0,0.0,0.0,10.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18095004,C_735164,1.0,电子科技大学中山学院,2020-11-26 23:19:51,0,A,667,138,0.0,0.0,156.0,161.0,151.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34268822,C_697076,1.0,辽宁对外经贸学院,2020-11-16 22:30:27,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,302.0,302.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30099181,C_1750793,2.0,昆明理工大学,2020-05-21 10:07:03,0,A,476,17,5.0,0.0,20.0,20.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758163,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:25:27,4,E,822,57,19.0,0.0,47.0,47.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11044731,C_676646,2.0,天津商业大学,2020-08-11 00:28:46,4,E,316,90,0.0,0.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6868055555555554,0.0,0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11324012,C_697766,0.0,武汉职业技术学院,2020-07-06 21:37:29,0,A,511,128,0.0,0.0,57.0,57.0,57.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29773092,C_677087,0.0,华南理工大学,2020-05-05 10:06:01,3,D,211,92,0.0,0.0,196.0,196.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34499241,C_697076,1.0,辽宁对外经贸学院,2020-12-01 17:29:52,4,E,781,121,0.0,0.0,100.0,100.0,100.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31060997,C_735115,1.0,华南理工大学,2020-07-25 16:15:21,3,D,211,136,1.0,0.0,284.0,284.0,102.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30537240,C_1829948,0.0,辽宁对外经贸学院,2020-06-15 14:33:01,4,E,781,61,3.0,0.0,12.0,12.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31199316,C_1912004,1.0,辽宁对外经贸学院,2020-09-20 21:41:42,4,E,781,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,1.3472222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30389479,C_1829948,2.0,中国医科大学,2020-06-07 10:35:16,2,C,69,61,5.0,0.0,17.0,17.0,15.0,15.0,0.0,12.0,0.0,243.0,243.0,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33499325,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:32:39,4,E,781,84,0.0,0.0,6.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1773472,C_735164,1.0,昆明理工大学,2020-11-28 19:06:08,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,159.0,149.0,204.0,0.0,0.0,0.0,4.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31063195,C_735115,1.0,辽宁对外经贸学院,2020-07-26 08:13:03,4,E,781,136,0.0,0.0,284.0,284.0,109.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32756217,C_735164,1.0,昆明理工大学,2020-09-15 15:32:54,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,90.0,90.0,145.0,0.0
U_30584951,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 16:34:04,4,E,781,61,1.0,0.0,12.0,12.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16867647,C_676635,0.0,辽宁对外经贸学院,2020-08-30 17:15:44,4,E,781,89,0.0,0.0,15.0,15.0,12.0,12.0,16.469444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31066332,C_682392,0.0,昆明理工大学,2020-08-04 16:23:21,0,A,476,108,12.0,0.0,245.0,245.0,240.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15273977,C_682392,0.0,昆明理工大学,2020-08-02 14:03:58,0,A,476,108,5.0,0.0,245.0,245.0,244.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_260851,C_947147,2.0,北京工商大学,2020-04-25 17:38:31,0,A,166,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11714763,C_948109,0.0,西京学院,2020-08-26 17:38:50,4,E,701,165,9.0,0.0,140.0,140.0,104.0,520.0,2.7279166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33183872,C_1755959,1.0,辽宁对外经贸学院,2020-09-20 20:34:37,4,E,781,26,0.0,0.0,5.0,5.0,4.0,4.0,0.4363888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6875510,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:31:23,4,E,781,149,0.0,0.0,5.0,5.0,5.0,7.0,0.0,0.0,0.0,19.0,19.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5152275,C_735197,1.0,华南理工大学,2020-09-15 23:27:30,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,7.882777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13493034,C_697107,1.0,辽宁对外经贸学院,2020-05-25 01:19:53,4,E,781,122,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30605880,C_1829948,0.0,华南理工大学,2020-06-18 19:51:50,3,D,211,61,22.0,0.0,260.0,260.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19802938,C_1714448,2.0,中国医科大学,2020-03-19 17:33:43,2,C,69,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14795084,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 19:01:15,4,E,781,61,0.0,0.0,23.0,23.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30423170,C_735197,0.0,广州中医药大学,2020-09-12 11:37:45,1,B,423,141,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_25525959,C_1829948,1.0,北方民族大学,2020-06-16 15:21:25,4,E,190,61,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30318209,C_676635,2.0,中国医科大学,2020-06-02 10:22:19,2,C,69,89,0.0,0.0,20.0,20.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_832305,C_735164,0.0,云南师范大学,2020-09-24 16:55:07,0,A,110,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,60.0,0.0,0.0,0.0,76.0,78.0,76.0,106.0,2.376805555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30301130,C_674920,0.0,辽宁对外经贸学院,2020-06-01 09:45:23,4,E,781,87,0.0,0.0,80.0,80.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5072381,C_735197,0.0,华工,2020-09-27 16:24:17,3,D,215,141,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,65.0,65.0,64.0,73.0,0.863611111111111
U_33384295,C_735164,2.0,昆明理工大学,2020-12-07 18:37:14,0,A,476,138,0.0,0.0,156.0,160.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10434145,C_1750793,1.0,北京体育大学,2020-06-05 15:47:29,0,A,159,17,6.0,0.0,20.0,20.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8054230,C_735164,2.0,四川师范大学,2020-12-01 14:39:28,0,A,287,138,0.0,0.0,156.0,158.0,155.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30708875,C_837698,0.0,辽宁对外经贸学院,2020-06-28 13:52:29,4,E,781,160,0.0,0.0,95.0,95.0,42.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16819444,C_948395,2.0,中国医科大学,2020-05-26 20:16:17,2,C,69,170,28.0,0.0,60.0,60.0,37.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31411674,C_801420,2.0,辽宁对外经贸学院,2020-08-24 18:34:50,4,E,781,155,0.0,0.0,7.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33271695,C_697076,2.0,辽宁对外贸易学院,2020-11-26 10:53:04,4,E,783,121,0.0,0.0,91.0,91.0,55.0,61.0,0.0,0.0,0.0,31.0,31.0,21.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33841955,C_735164,2.0,昆明理工大学,2020-11-23 10:24:59,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,163.0,155.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24749578,C_1829948,1.0,北方民族大学,2020-06-16 16:08:23,4,E,190,61,0.0,0.0,12.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2104098,C_1828106,2.0,华中科技大学,2020-08-29 11:53:01,1,B,200,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0138888888888888,0.0,0.0,10.0,10.0,8.0,84.0,0.0,0.0,0.0,13.0,13.0,11.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12133317,C_1829948,0.0,北方民族大学,2020-06-16 15:32:40,4,E,190,61,1.0,0.0,13.0,13.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30994199,C_674920,0.0,辽宁对外经贸学院,2020-07-18 17:19:01,4,E,781,87,0.0,0.0,120.0,120.0,118.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17895785,C_786631,0.0,北华航天工业学院,2020-04-23 08:18:47,2,C,186,154,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,29.0,48.0,0.0
U_30598026,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 13:06:26,4,E,781,61,1.0,0.0,13.0,13.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30594244,C_1829948,2.0,中国医科大学,2020-06-18 09:30:14,2,C,69,61,0.0,0.0,260.0,260.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3699266,C_1017355,0.0,广州中医药大学,2020-05-01 16:51:35,4,E,423,0,2.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31017695,C_936971,1.0,中国医科大学,2020-07-19 20:34:19,2,C,69,162,0.0,0.0,12.0,12.0,10.0,14.0,0.0,0.0,0.0,22.0,22.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29072157,C_735283,1.0,辽宁对外经贸学院,2020-06-06 20:51:48,4,E,781,143,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24631965,C_948120,1.0,中国农业大学,2020-10-16 10:29:47,4,E,67,167,0.0,0.0,51.0,51.0,44.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21212844,C_948120,2.0,中国农业大学,2020-09-29 19:14:37,0,A,67,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,56.0,56.0,53.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31057932,C_801420,0.0,辽宁对外经贸学院,2020-09-01 02:08:27,4,E,781,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27561985,C_697076,1.0,长沙理工大学,2020-09-09 19:33:44,0,A,862,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,302.0,302.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33825592,C_1992929,2.0,辽宁对外经贸学院,2020-09-27 10:39:39,4,E,781,81,0.0,0.0,28.0,28.0,24.0,24.0,0.0,0.0,0.0,14.0,14.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,5.0,5.0,0.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30695429,C_1864063,2.0,辽宁对外经贸学院,2020-06-27 10:36:13,4,E,781,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_13650721,C_1829948,0.0,北方民族大学,2020-06-04 10:37:00,2,C,190,61,15.0,0.0,151.0,151.0,82.0,82.0,0.0,8.0,0.0,109.0,109.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
