user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_33442587,C_697076,2.0,辽宁对外经贸学院,2020-09-28 15:51:10,2,C,781,121,0.0,0.0,0.17374517374517376,0.17374517374517376,0.15510204081632656,0.058598726114649675,0.016343087317301733
U_6509977,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:41:50,4,E,822,57,0.2361111111111111,0.0,0.1312741312741313,0.1312741312741313,0.13877551020408163,0.04331210191082802,0.0
U_14842373,C_1992929,2.0,辽宁对外经贸学院,2020-10-14 23:23:28,4,E,781,81,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
U_21053384,C_1844112,2.0,内蒙古大学,2020-08-19 07:58:38,0,A,145,63,0.0,0.0,0.752895752895753,0.7567567567567568,0.7795918367346939,0.9617834394904458,0.056339837668717224
U_14946303,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:19:18,4,E,751,87,0.0,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.012738853503184712,0.0
U_7374696,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:39:48,4,E,822,57,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0326530612244898,0.01019108280254777,0.0
U_30365639,C_1829948,0.0,华南理工大学,2020-06-05 10:49:54,3,D,211,61,0.08333333333333333,0.0,0.32432432432432434,0.32432432432432434,0.2693877551020408,0.0840764331210191,0.0
U_33245035,C_735164,0.0,辽宁对外经贸学院,2020-09-21 12:58:26,4,E,781,138,0.0,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.022929936305732482,0.0
U_31085401,C_682392,0.0,广州中医药大学,2020-07-31 21:20:47,1,B,423,108,0.027777777777777776,0.0,0.23166023166023167,0.23166023166023167,0.08979591836734695,0.029299363057324838,0.0
U_11985219,C_1714448,0.0,中国医科大学,2020-05-08 15:34:50,2,C,69,8,0.0,0.0,0.2972972972972973,0.2972972972972973,0.25306122448979596,0.07898089171974522,0.0
U_2934841,C_1806527,2.0,广州正修堂医药科技有限公司,2020-06-23 14:43:23,0,A,432,53,0.013888888888888888,0.0,0.007722007722007722,0.007722007722007722,0.004081632653061225,0.012738853503184712,0.0
U_11449005,C_735306,1.0,重庆三峡医药高等专科学院,2020-10-26 11:47:36,0,A,823,144,0.8194444444444444,0.0,0.2625482625482626,0.4285714285714286,0.13877551020408163,0.25477707006369427,0.02491649158870029
U_2214517,C_735164,0.0,西南林业大学,2020-10-06 13:55:13,0,A,711,138,0.013888888888888888,0.0,0.2084942084942085,0.23166023166023167,0.22040816326530616,0.12484076433121019,0.0
U_10275685,C_735197,0.0,华南理工大学,2020-09-14 14:36:32,4,E,211,141,0.041666666666666664,0.0,0.09652509652509653,0.09652509652509653,0.09387755102040818,0.033121019108280254,0.06464155620380586
U_33329454,C_697076,2.0,辽宁对外经贸学院,2020-09-22 08:47:50,4,E,781,121,0.0,0.0,0.11969111969111969,0.11969111969111969,0.08979591836734695,0.029299363057324838,0.0
U_33098665,C_735164,1.0,昆明理工大学,2020-10-21 19:15:53,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18482635,C_735164,1.0,昆明理工大学,2020-09-16 08:26:22,0,A,476,138,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0
U_32879887,C_735164,2.0,昆明理工大学,2020-10-18 14:16:45,0,A,476,138,0.0,0.0,0.04247104247104247,0.06563706563706564,0.036734693877551024,0.014012738853503183,0.0
U_6240598,C_735115,1.0,广州体育学院,2020-05-11 20:45:16,0,A,425,136,0.06944444444444445,0.0,0.7335907335907336,0.7335907335907336,0.5918367346938777,0.23184713375796176,0.0
U_30853050,C_697144,2.0,辽宁对外经贸学院,2020-07-20 21:48:43,4,E,781,123,0.0,0.0,0.21621621621621623,0.21621621621621623,0.0979591836734694,0.035668789808917196,0.0
U_32953934,C_735164,2.0,昆明理工大学,2020-09-16 20:10:21,0,A,476,138,0.0,0.0,0.04633204633204634,0.05791505791505792,0.04489795918367347,0.025477707006369425,0.0
U_30356413,C_1829948,1.0,辽宁对外经贸学院,2020-06-04 18:13:43,4,E,781,61,0.0,0.0,0.17374517374517376,0.17374517374517376,0.1142857142857143,0.035668789808917196,0.0
U_13535080,C_948120,0.0,中国农业大学,2020-09-24 07:37:05,4,E,67,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6765359,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 19:28:55,4,E,822,57,0.0,0.0,0.03861003861003861,0.03861003861003861,0.02448979591836735,0.007643312101910828,0.0
U_29023897,C_1824911,0.0,辽宁对外经贸学院,2020-06-12 11:05:44,4,E,781,57,0.013888888888888888,0.0,0.015444015444015444,0.015444015444015444,0.00816326530612245,0.0025477707006369425,0.0
U_33841959,C_735164,2.0,昆明理工大学,2020-10-19 21:09:39,0,A,476,138,0.013888888888888888,0.0,0.06177606177606178,0.06563706563706564,0.0653061224489796,0.03694267515923567,0.0
U_24524386,C_1017355,2.0,广州中医药,2020-04-09 09:04:21,0,A,422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20019041,C_948120,2.0,中国农业大学,2020-09-28 16:30:22,0,A,67,167,0.013888888888888888,0.0,0.1003861003861004,0.1003861003861004,0.09387755102040818,0.030573248407643312,0.0
U_12704232,C_1829948,2.0,中国医科大学,2020-06-05 10:35:35,2,C,69,61,0.06944444444444445,0.0,0.10810810810810811,0.10810810810810811,0.08571428571428572,0.026751592356687896,0.0
U_32886880,C_735164,2.0,昆明理工大学,2020-10-30 21:16:19,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_238064,C_735164,0.0,昆明理工大学,2020-10-20 17:10:49,0,A,476,138,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0
U_6758523,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:04:18,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758125,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 15:36:32,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6766410,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:24:26,4,E,822,57,0.0,0.0,0.1312741312741313,0.1312741312741313,0.1346938775510204,0.04203821656050955,0.0
U_30357118,C_1829948,2.0,广州中医药大学,2020-06-04 19:04:35,1,B,423,61,0.013888888888888888,0.0,0.015444015444015444,0.015444015444015444,0.00816326530612245,0.0025477707006369425,0.0
U_30607645,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 22:28:45,4,E,781,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21157494,C_948120,0.0,中国农业大学,2020-09-25 10:14:09,2,C,67,167,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05306122448979592,0.016560509554140127,0.05482640830700868
U_29995002,C_766175,2.0,昆明理工大学,2020-05-15 14:44:12,0,A,476,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344450,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:44:36,4,E,781,121,0.013888888888888888,0.0,0.07722007722007722,0.07722007722007722,0.0653061224489796,0.022929936305732482,0.0
U_32881392,C_735164,2.0,昆明理工大学,2020-09-16 10:01:39,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.03188101751787307
U_12205125,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 11:45:10,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33896544,C_697076,2.0,辽宁对外经贸学院,2020-11-19 11:28:11,4,E,781,121,0.0,0.0,0.11583011583011583,0.11583011583011583,0.08571428571428572,0.029299363057324838,0.0
U_15398788,C_697076,0.0,昆明理工大学,2020-09-24 15:02:49,0,A,476,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.06122448979591837,0.022929936305732482,0.0
U_5481550,C_1750793,0.0,西安电子科技大学,2020-06-03 18:56:00,0,A,724,17,0.0,0.0,0.015444015444015444,0.015444015444015444,0.0163265306122449,0.01019108280254777,0.0
U_5153759,C_735197,0.0,华南理工大学,2020-09-15 16:31:38,3,D,211,141,0.0,0.0,0.003861003861003861,0.003861003861003861,0.004081632653061225,0.0012738853503184713,0.0
U_32577159,C_735164,2.0,昆明理工大学,2020-09-20 20:45:38,2,C,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.006680672903976662
U_30356524,C_1829948,2.0,中国医科大学,2020-06-04 18:23:30,2,C,69,61,0.041666666666666664,0.0,0.06563706563706564,0.06563706563706564,0.05306122448979592,0.016560509554140127,0.0
U_8934349,C_735197,1.0,华南理工大学,2020-09-13 10:00:58,4,E,211,141,0.027777777777777776,0.0,0.0501930501930502,0.0501930501930502,0.04081632653061225,0.012738853503184712,0.0
U_11903371,C_707358,1.0,深圳职业技术学院,2020-06-07 21:08:49,1,B,611,134,0.18055555555555555,0.0,0.3783783783783784,0.528957528957529,0.35102040816326535,0.10955414012738852,0.0
U_11272745,C_948120,2.0,北京农学院,2020-09-24 11:52:57,0,A,160,167,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05714285714285715,0.017834394904458598,0.0
U_11064824,C_676646,1.0,天津商业大学,2020-08-11 08:20:44,4,E,316,90,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.006369426751592356,0.0
U_12987240,C_1907852,0.0,合肥工业大学,2020-09-12 20:22:19,4,E,248,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5076549,C_1864065,2.0,湖北理工学院,2020-06-20 15:29:28,4,E,631,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1022796,C_735164,1.0,昆明理工大学,2020-09-16 17:04:28,0,A,476,138,0.013888888888888888,0.0,0.14285714285714285,0.20463320463320464,0.1142857142857143,0.06496815286624204,0.019981560133613463
U_29664115,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 17:02:27,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224404,C_697076,2.0,辽宁对外经贸学院,2020-11-02 11:15:10,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30385283,C_1829948,1.0,辽宁对外经贸学院,2020-06-06 17:14:33,4,E,781,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4602358,C_735197,1.0,华南理工大学,2020-10-22 22:30:54,3,D,211,141,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.23200223696739772
U_18391224,C_697367,2.0,广州中医药大学,2020-04-17 21:42:25,1,B,423,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7970377,C_1918363,0.0,中国医科大学,2020-11-09 14:00:58,2,C,69,76,0.027777777777777776,0.0,0.06563706563706564,0.06563706563706564,0.0489795918367347,0.03821656050955414,0.0
U_13094651,C_1736024,0.0,昆明理工大学,2020-04-12 11:34:13,0,A,476,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30358523,C_1829948,2.0,华南理工大学,2020-06-04 20:23:47,3,D,211,61,0.09722222222222221,0.0,0.32432432432432434,0.32432432432432434,0.28571428571428575,0.08917197452229299,0.0
U_32753863,C_735164,1.0,昆明理工大学,2020-11-24 10:46:13,0,A,476,138,0.0,0.0,0.12355212355212356,0.1312741312741313,0.12653061224489798,0.06878980891719745,0.0
U_29797004,C_735164,1.0,昆明理工大学,2020-11-10 15:22:18,0,A,476,138,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.011464968152866241,0.0
U_4602310,C_735197,1.0,华南理工大学,2020-09-30 13:06:34,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20962049,C_1738818,0.0,安徽工业大学,2020-06-15 19:15:35,2,C,344,15,0.041666666666666664,0.0,0.13513513513513514,0.13513513513513514,0.06122448979591837,0.03184713375796178,0.0
U_6435013,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:26:52,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5277616,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-12 15:01:42,4,E,751,87,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0
U_33103839,C_735164,1.0,昆明理工大学,2020-09-18 14:01:42,0,A,476,138,0.013888888888888888,0.0,0.13513513513513514,0.14671814671814673,0.13877551020408163,0.07388535031847134,0.05356758583435435
U_11111466,C_948120,0.0,北京农学院,2020-10-11 20:36:11,1,B,160,167,0.08333333333333333,0.0,0.05791505791505792,0.05791505791505792,0.05714285714285715,0.01910828025477707,0.012091715663306178
U_5076059,C_1864065,2.0,湖北理工学院,2020-06-20 11:57:38,4,E,631,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5245117,C_674920,0.0,辽宁对外经贸学院,2020-07-06 14:35:27,4,E,781,87,0.06944444444444445,0.0,0.03861003861003861,0.03861003861003861,0.020408163265306124,0.006369426751592356,0.0
U_15399157,C_697076,2.0,泽大,2020-09-24 14:08:23,0,A,589,121,0.0,0.0,0.02316602316602317,0.02316602316602317,0.020408163265306124,0.006369426751592356,0.0
U_25246035,C_1732845,1.0,铜仁学院,2020-05-24 08:59:30,2,C,850,13,0.38888888888888884,0.0,0.2084942084942085,0.2084942084942085,0.12653061224489798,0.03949044585987261,0.0
U_30459277,C_1829948,1.0,辽宁对外经贸学院,2020-06-11 18:37:18,4,E,781,61,0.06944444444444445,0.0,0.0888030888030888,0.0888030888030888,0.05306122448979592,0.016560509554140127,0.0
U_32484525,C_674959,1.0,辽宁对外经贸学院,2020-09-12 00:32:15,4,E,781,88,0.0,0.0,0.015444015444015444,0.015444015444015444,0.012244897959183675,0.003821656050955414,0.0
U_30443073,C_1824911,0.0,辽宁对外经贸学院,2020-06-10 20:48:43,4,E,781,57,0.027777777777777776,0.0,0.1312741312741313,0.1312741312741313,0.12244897959183675,0.03821656050955414,0.0
U_11936258,C_1750793,1.0,浙江万里学院,2020-06-05 20:13:07,0,A,596,17,0.0,0.0,0.0501930501930502,0.0501930501930502,0.04489795918367347,0.028025477707006367,0.0
U_16102875,C_786631,2.0,北华航天工业学院,2020-04-17 18:57:26,2,C,186,154,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0
U_12605785,C_682392,2.0,昆明理工大学,2020-09-01 10:32:23,0,A,476,108,0.013888888888888888,0.0,0.03861003861003861,0.03861003861003861,0.036734693877551024,0.011464968152866241,0.0
U_21225850,C_948120,2.0,中国农业大学,2020-09-27 09:36:50,0,A,67,167,0.013888888888888888,0.0,0.138996138996139,0.138996138996139,0.12244897959183675,0.03821656050955414,0.0
U_33344815,C_697076,2.0,辽宁对外经贸学院,2020-10-28 20:55:43,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12363542,C_697076,0.0,长沙理工大学,2020-09-08 19:24:14,3,D,862,121,0.0,0.0,0.13513513513513514,0.13513513513513514,0.0816326530612245,0.026751592356687896,0.0
U_11065102,C_676646,0.0,辽宁对外经贸学院,2020-08-11 11:30:12,4,E,781,90,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00816326530612245,0.0025477707006369425,0.0
U_14768583,C_1736024,0.0,辽宁对外经贸学院,2020-04-14 10:28:33,4,E,781,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5075999,C_1864065,0.0,湖北理工学院,2020-06-22 19:21:46,4,E,631,67,0.013888888888888888,0.0,0.16216216216216217,0.16216216216216217,0.17142857142857143,0.10445859872611464,0.0
U_14411555,C_735115,1.0,昆明理工大学,2020-05-12 08:48:37,0,A,476,136,0.027777777777777776,0.0,0.5019305019305019,0.5019305019305019,0.4244897959183674,0.16942675159235668,0.0
U_29072307,C_1771634,0.0,辽宁对外经贸学院,2020-06-09 08:37:24,4,E,781,41,0.0,0.0,0.04633204633204634,0.04633204633204634,0.036734693877551024,0.024203821656050954,0.0
U_34431232,C_697076,2.0,辽宁对外经贸学院,2020-10-08 10:22:40,4,E,781,121,0.013888888888888888,0.0,0.21235521235521235,0.21235521235521235,0.20816326530612247,0.0751592356687898,0.0
U_1892221,C_735164,2.0,西南交通大学希望学院,2020-10-21 10:24:43,0,A,709,138,0.0,0.0,0.1274131274131274,0.15057915057915058,0.1306122448979592,0.07133757961783439,0.0052901256026964515
U_32966236,C_735164,1.0,昆明理工大学,2020-09-17 20:08:15,0,A,476,138,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0272970481099137
U_5581721,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:52:15,4,E,822,57,0.08333333333333333,0.0,0.1312741312741313,0.1312741312741313,0.13877551020408163,0.04331210191082802,0.0
U_32929628,C_735164,1.0,昆明理工大学,2020-09-16 18:39:40,2,C,476,138,0.0,0.0,0.05405405405405406,0.08108108108108109,0.0326530612244898,0.02038216560509554,0.0
U_10564696,C_1918363,0.0,新乡医学院三全学院,2020-11-15 15:38:41,2,C,461,76,0.08333333333333333,0.0,0.12355212355212356,0.12355212355212356,0.1142857142857143,0.09044585987261146,0.0
U_1010426,C_735164,0.0,昆明理工大学,2020-09-19 19:18:08,0,A,476,138,0.013888888888888888,0.0,0.0694980694980695,0.09266409266409267,0.06122448979591837,0.034394904458598725,0.0
U_33220343,C_697076,1.0,辽宁对外经贸学院,2020-11-22 15:11:16,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.007643312101910828,0.0
U_5582024,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-08 14:07:46,4,E,822,57,0.15277777777777776,0.16666666666666666,0.1312741312741313,0.1312741312741313,0.12653061224489798,0.03949044585987261,0.0
U_16619157,C_735164,0.0,长江大学,2020-09-18 21:43:33,0,A,858,138,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0
U_21106377,C_948120,0.0,中国农业大学,2020-09-28 16:27:20,0,A,67,167,0.0,0.0,0.03861003861003861,0.03861003861003861,0.036734693877551024,0.012738853503184712,0.0173893985882922
U_13462747,C_801420,2.0,河西学院,2020-08-03 17:52:39,4,E,584,155,0.0,0.0,0.011583011583011584,0.011583011583011584,0.0,0.0,0.0
U_22882562,C_735164,1.0,昆明理工大学,2020-09-15 13:49:55,0,A,476,138,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0
U_29644216,C_948136,0.0,昆明理工大学,2020-04-25 13:37:34,0,A,476,168,0.0,0.0,0.003861003861003861,0.003861003861003861,0.004081632653061225,0.0012738853503184713,0.0
U_28642291,C_707079,1.0,辽宁对外经贸学院,2020-05-24 21:17:07,4,E,781,132,0.0,0.0,0.21235521235521235,0.21235521235521235,0.12244897959183675,0.05222929936305732,0.0
U_16292879,C_948120,2.0,中国农业大学,2020-10-08 21:05:57,0,A,67,167,0.013888888888888888,0.0,0.23552123552123552,0.23552123552123552,0.2489795918367347,0.09171974522292993,0.0
U_30365336,C_1829948,2.0,辽宁对外经贸学院,2020-06-05 10:35:48,4,E,781,61,0.027777777777777776,0.0,0.015444015444015444,0.015444015444015444,0.00816326530612245,0.0025477707006369425,0.0
U_33200374,C_697076,2.0,辽宁对外经贸学院,2020-11-22 11:59:09,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.04489795918367347,0.016560509554140127,0.0
U_15174332,C_735164,1.0,昆明理工大学,2020-09-16 08:19:01,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28975172,C_948436,2.0,辽宁对外经贸学院,2020-05-18 08:33:11,4,E,781,171,0.0,0.0,0.0501930501930502,0.0501930501930502,0.05306122448979592,0.01019108280254777,0.0
U_29742084,C_948113,1.0,华南理工大学,2020-04-30 15:48:22,3,D,211,166,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0
U_30466996,C_1829948,0.0,辽宁对外经贸学院,2020-06-12 09:59:42,4,E,781,61,0.041666666666666664,0.0,0.1274131274131274,0.1274131274131274,0.11020408163265308,0.034394904458598725,0.0
U_30491861,C_1806527,1.0,昆明理工大学,2020-06-13 19:36:38,0,A,476,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31026070,C_735385,2.0,辽宁对外经贸学院,2020-11-06 21:52:13,4,E,781,146,0.0,0.0,0.04633204633204634,0.04633204633204634,0.0326530612244898,0.01019108280254777,0.0
U_2438590,C_680979,2.0,西安交通大学,2020-06-29 11:01:05,4,E,715,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29733175,C_1824911,2.0,辽宁对外经贸学院,2020-06-02 09:50:45,4,E,781,57,0.013888888888888888,0.0,0.1312741312741313,0.1312741312741313,0.10612244897959185,0.033121019108280254,0.0
U_33224739,C_697076,2.0,辽宁对外经贸学院,2020-09-24 14:09:51,0,A,781,121,0.0,0.0,0.23166023166023167,0.23166023166023167,0.23673469387755103,0.09044585987261146,0.0
U_30352557,C_1829948,1.0,广州中医药大学,2020-06-04 14:55:52,1,B,423,61,0.0,0.0,0.04633204633204634,0.04633204633204634,0.020408163265306124,0.006369426751592356,0.0
U_5643109,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 20:00:11,2,C,822,57,0.1111111111111111,0.0,0.1312741312741313,0.1312741312741313,0.09387755102040818,0.029299363057324838,0.0
U_28934215,C_747056,0.0,华南理工大学,2020-04-26 10:43:08,3,D,211,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31946640,C_682392,0.0,昆明理工大学,2020-09-15 08:09:18,0,A,476,108,0.08333333333333333,0.0,0.44015444015444016,0.44015444015444016,0.3102040816326531,0.12611464968152866,0.0
U_19807229,C_1682756,2.0,辽宁对外经贸学院,2020-04-17 19:29:05,4,E,781,6,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
U_34203592,C_682392,1.0,昆明理工大学,2020-10-03 14:53:10,0,A,476,108,0.0,0.0,0.04247104247104247,0.04247104247104247,0.020408163265306124,0.006369426751592356,0.0
U_20263246,C_948120,0.0,中国农业大学,2020-10-05 08:16:35,0,A,67,167,0.013888888888888888,0.0,0.1776061776061776,0.1776061776061776,0.13877551020408163,0.044585987261146494,0.0
U_6758779,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:24:26,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21090292,C_948120,1.0,昆明理工大学,2020-09-23 09:39:46,0,A,476,167,0.013888888888888888,0.0,0.30115830115830117,0.30115830115830117,0.31428571428571433,0.11592356687898088,0.0
U_33224488,C_697076,2.0,辽宁对外经贸学院,2020-11-08 08:34:10,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554427,C_697076,2.0,辽宁对外经贸学院,2020-10-08 10:18:27,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.032500113359834354
U_26580705,C_948395,1.0,西安美术学院,2020-05-12 16:07:40,0,A,727,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5643095,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 20:00:22,3,D,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19827450,C_786631,1.0,北华航天工业学院,2020-04-22 18:25:02,2,C,186,154,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
U_6758255,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:18,4,E,822,57,0.05555555555555555,0.0,0.1312741312741313,0.1312741312741313,0.1306122448979592,0.04076433121019108,0.0
U_12934746,C_1992950,0.0,华南农业大学,2020-10-13 19:00:14,4,E,209,83,0.0,0.0,0.0501930501930502,0.0501930501930502,0.04489795918367347,0.2802547770700637,0.0
U_31100349,C_682392,0.0,中国医科大学,2020-09-24 20:16:41,2,C,69,108,0.08333333333333333,0.0,0.3783783783783784,0.3783783783783784,0.18775510204081636,0.07898089171974522,0.0
U_21094451,C_948120,2.0,中国农业大学,2020-09-23 10:51:45,1,B,67,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33454496,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:26:56,4,E,781,121,0.0,0.0,0.11583011583011583,0.11583011583011583,0.0816326530612245,0.028025477707006367,0.0
U_8934378,C_735197,2.0,华南理工大学,2020-10-14 21:48:11,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29479551,C_1736024,0.0,辽宁对外经贸学院,2020-04-20 12:12:16,4,E,781,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2024021,C_1750793,2.0,北京体育大学,2020-05-13 13:04:08,0,A,159,17,0.0,0.0,0.07335907335907337,0.07335907335907337,0.07755102040816328,0.04840764331210191,0.0
U_6075881,C_1829948,2.0,北方民族大学,2020-06-05 12:08:33,3,D,190,61,0.16666666666666666,0.0,0.2084942084942085,0.2084942084942085,0.163265306122449,0.05095541401273885,0.0
U_33329539,C_697076,0.0,辽宁对外经贸学院,2020-11-06 10:04:49,4,E,781,121,0.0,0.0,0.03861003861003861,0.03861003861003861,0.028571428571428574,0.008917197452229299,0.0
U_33454997,C_697076,0.0,辽宁对外经贸学院,2020-11-23 11:48:07,4,E,781,121,0.0,0.0,0.13513513513513514,0.13513513513513514,0.11836734693877551,0.044585987261146494,0.0
U_11540734,C_948120,0.0,中国农业大学,2020-10-03 15:37:26,4,E,67,167,0.0,0.0,0.03861003861003861,0.03861003861003861,0.028571428571428574,0.008917197452229299,0.013970969805978346
U_30143884,C_766175,0.0,昆明理工大学,2020-05-28 15:33:44,0,A,476,151,0.013888888888888888,0.0,0.30115830115830117,0.30115830115830117,0.27755102040816326,0.08917197452229299,0.0
U_33460581,C_1912004,1.0,新疆大学,2020-09-29 16:13:39,4,E,465,74,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.003821656050955414,0.00502561932256163
U_4516986,C_735197,2.0,华南理工大学,2020-10-21 23:22:47,3,D,211,141,0.38888888888888884,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.03642629343570986
U_33230569,C_1912004,1.0,辽宁对外经贸学院,2020-09-27 17:41:08,4,E,781,74,0.0,0.0,0.03088803088803089,0.03088803088803089,0.028571428571428574,0.008917197452229299,0.0
U_14410594,C_735115,2.0,昆明理工大学,2020-05-11 21:31:32,0,A,476,136,0.013888888888888888,0.0,0.8532818532818534,0.8532818532818534,0.8897959183673471,0.3643312101910828,0.0
U_4516934,C_735197,2.0,华南理工大学,2020-10-20 10:41:13,3,D,211,141,0.4583333333333333,0.0,0.6447876447876448,0.6447876447876448,0.5918367346938777,0.19235668789808916,0.0
U_30494775,C_823315,1.0,辽宁对外经贸学院,2020-06-14 11:34:10,4,E,781,158,0.0,0.0,0.0694980694980695,0.0694980694980695,0.06938775510204082,0.022929936305732482,0.0
U_8934345,C_735197,1.0,华南理工大学,2020-10-07 10:21:43,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33319192,C_1912004,0.0,辽宁对外经贸学院,2020-09-21 21:52:46,4,E,781,74,0.0,0.0,0.011583011583011584,0.011583011583011584,0.012244897959183675,0.003821656050955414,0.0
U_32385697,C_697076,2.0,辽宁对外经贸学院,2020-09-10 19:34:46,4,E,781,121,0.0,0.0,0.11196911196911197,0.11196911196911197,0.05714285714285715,0.01910828025477707,0.0
U_30833197,C_674920,1.0,辽宁对外经贸学院,2020-07-03 22:56:23,4,E,781,87,0.0,0.0,0.07722007722007722,0.07722007722007722,0.05714285714285715,0.017834394904458598,0.0
U_8138534,C_707013,0.0,五邑大学,2020-10-27 08:46:18,4,E,119,129,0.0,0.0,0.06563706563706564,0.06563706563706564,0.028571428571428574,0.008917197452229299,0.0
