user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_5200046,C_674920,0.0,西昌民族幼儿师专,2020-06-07 21:05:10,4,E,746,87,0.027777777777777776,0.0,0.23166023166023167,0.23166023166023167,0.2448979591836735,0.08025477707006369,0.0
U_30364781,C_1829948,2.0,华南理工大学,2020-06-05 10:27:47,3,D,211,61,0.08333333333333333,0.0,0.015444015444015444,0.015444015444015444,0.004081632653061225,0.0012738853503184713,0.0
U_17898913,C_786631,1.0,北华航天工业学院,2020-04-23 13:22:09,0,A,186,154,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0
U_29914683,C_766175,1.0,昆明理工大学,2020-05-13 09:31:07,0,A,476,151,0.0,0.0,0.02316602316602317,0.02316602316602317,0.02448979591836735,0.007643312101910828,0.0
U_30459208,C_1829948,0.0,辽宁对外经贸学院,2020-06-11 18:33:40,4,E,781,61,0.027777777777777776,0.0,0.06563706563706564,0.06563706563706564,0.0489795918367347,0.015286624203821656,0.0
U_2368886,C_735164,2.0,楚雄师范学院,2020-10-17 19:04:20,0,A,501,138,0.041666666666666664,0.0,0.19305019305019305,0.24324324324324326,0.18775510204081636,0.10445859872611464,0.0381040189839936
U_20343326,C_948120,0.0,昆明理工大学,2020-09-23 22:33:22,0,A,476,167,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05714285714285715,0.01910828025477707,0.0
U_29964826,C_948395,1.0,昆明理工大学,2020-05-13 17:55:17,0,A,476,170,0.013888888888888888,0.0,0.03861003861003861,0.03861003861003861,0.028571428571428574,0.02038216560509554,0.0
U_27594200,C_747056,2.0,吉林化工学院,2020-05-20 11:11:52,4,E,253,147,0.0,0.0,0.015444015444015444,0.015444015444015444,0.0,0.0,0.0
U_32904212,C_735164,2.0,昆明理工大学,2020-09-16 14:52:37,2,C,476,138,0.0,0.0,0.019305019305019305,0.03474903474903475,0.012244897959183675,0.007643312101910828,0.05555531204183734
U_30684033,C_1738818,0.0,华南理工大学,2020-06-25 13:49:54,3,D,211,15,0.06944444444444445,0.0,0.138996138996139,0.138996138996139,0.036734693877551024,0.01910828025477707,0.0
U_6868298,C_756642,2.0,华南理工大学,2020-05-11 17:53:40,3,D,211,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00816326530612245,0.003821656050955414,0.0
U_32873705,C_735164,2.0,中国医科大学,2020-09-16 09:07:45,2,C,69,138,0.013888888888888888,0.0,0.2084942084942085,0.3088803088803089,0.1795918367346939,0.10063694267515923,0.046893184806759275
U_7374720,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 16:09:54,4,E,822,57,0.2638888888888889,0.0,0.1312741312741313,0.1312741312741313,0.07755102040816328,0.024203821656050954,0.0
U_5639646,C_707035,0.0,哈尔滨学院,2020-07-12 22:13:06,4,E,269,130,0.0,0.0,0.07335907335907337,0.07335907335907337,0.06122448979591837,0.022929936305732482,0.0
U_20252568,C_948120,2.0,中国农业大学,2020-09-24 16:40:46,0,A,67,167,0.0,0.0,0.1003861003861004,0.1003861003861004,0.09387755102040818,0.030573248407643312,0.0
U_5199965,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-11 09:08:24,4,E,751,87,0.0,0.0,0.19305019305019305,0.19305019305019305,0.2,0.06369426751592357,0.0
U_6758155,C_1824911,2.0,重庆市万州区三峡医药高等专科学校,2020-06-02 09:51:30,4,E,839,57,0.0,0.0,0.1312741312741313,0.1312741312741313,0.13877551020408163,0.04331210191082802,0.0
U_4458287,C_735197,1.0,华南理工大学,2020-10-23 10:32:00,3,D,211,141,0.0,0.0,0.0501930501930502,0.0501930501930502,0.0489795918367347,0.015286624203821656,0.6281041701304395
U_14787037,C_697076,0.0,长沙理工大学,2020-09-05 18:07:16,4,E,862,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.007643312101910828,0.0
U_15219518,C_948120,0.0,中国农业大学,2020-10-03 18:44:47,0,A,67,167,0.0,0.0,0.2548262548262548,0.2548262548262548,0.2653061224489796,0.10063694267515923,0.0
U_14946320,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 10:01:52,4,E,751,87,0.0,0.0,0.15444015444015444,0.15444015444015444,0.13877551020408163,0.044585987261146494,0.0
U_10720281,C_1017355,0.0,广州中医药大学,2020-04-14 11:49:57,4,E,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5094669,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-30 19:46:38,4,E,751,87,0.3472222222222222,0.0,0.21235521235521235,0.21235521235521235,0.22448979591836737,0.07388535031847134,0.0
U_31091880,C_735164,1.0,昆明理工大学,2020-10-10 09:45:01,0,A,476,138,0.0,0.0,0.08494208494208494,0.10424710424710425,0.08571428571428572,0.044585987261146494,0.03365275615543901
U_24713445,C_1017355,2.0,广州中医药大学,2020-04-30 22:26:17,0,A,423,0,0.1388888888888889,0.0,0.11583011583011583,0.11583011583011583,0.06938775510204082,0.030573248407643312,0.0
U_12945241,C_1992950,0.0,华南农业大学,2020-10-15 10:20:39,4,E,209,83,0.0,0.0,0.0,0.0,0.0,0.0,0.018250933329302766
U_33230504,C_1912004,1.0,辽宁对外经贸学院,2020-09-21 10:34:21,4,E,781,74,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00816326530612245,0.0025477707006369425,0.0011335983434349526
U_8488498,C_735197,1.0,华南理工大学,2020-10-20 19:02:14,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.24766856607366874
U_32872368,C_735164,2.0,昆明理工大学,2020-09-16 08:25:21,0,A,476,138,0.0,0.0,0.11583011583011583,0.11583011583011583,0.12244897959183675,0.06751592356687898,0.0
U_5235981,C_674920,0.0,西昌民族幼儿高等专科学校,2020-06-04 16:20:11,4,E,755,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11044731,C_676646,2.0,天津商业大学,2020-08-11 00:28:46,4,E,316,90,0.0,0.0,0.03861003861003861,0.03861003861003861,0.036734693877551024,0.011464968152866241,0.0
U_29915802,C_676676,2.0,辽宁对外经贸学院,2020-05-11 08:18:38,4,E,781,91,0.0,0.0,0.04633204633204634,0.04633204633204634,0.036734693877551024,0.011464968152866241,0.0
U_31071058,C_682392,0.0,昆明理工大学,2020-08-21 15:44:26,0,A,476,108,0.05555555555555555,0.0,0.1969111969111969,0.1969111969111969,0.1959183673469388,0.0751592356687898,0.061592176659965844
U_20267012,C_948120,2.0,昆明理工大学,2020-09-28 18:24:29,0,A,476,167,0.027777777777777776,0.0,0.05791505791505792,0.05791505791505792,0.06122448979591837,0.02038216560509554,0.0
U_33224712,C_697076,1.0,辽宁对外经贸学院,2020-09-24 14:33:02,0,A,781,121,0.0,0.0,0.1312741312741313,0.1312741312741313,0.1306122448979592,0.04840764331210191,0.003383564335484655
U_30426940,C_1829948,0.0,昆明理工大学,2020-06-09 22:07:12,0,A,476,61,0.0,0.0,0.03474903474903475,0.03474903474903475,0.0326530612244898,0.01019108280254777,0.0
U_956234,C_735164,0.0,昆明理工大学,2020-09-17 10:27:56,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29655365,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 09:37:18,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5095058,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 19:23:46,4,E,751,87,0.4305555555555555,0.0,0.3474903474903475,0.3474903474903475,0.2571428571428572,0.0840764331210191,0.0
U_16168101,C_697076,1.0,辽宁对外经贸学院,2020-11-16 21:10:20,4,E,781,121,0.0,0.0,0.15444015444015444,0.15444015444015444,0.15918367346938778,0.061146496815286625,0.0
U_33838227,C_1944726,1.0,华北电力大学,2020-09-30 15:18:49,3,D,205,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758218,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 09:57:27,3,D,822,57,0.06944444444444445,0.0,0.1312741312741313,0.1312741312741313,0.13877551020408163,0.04331210191082802,0.0
U_31743588,C_1912004,1.0,辽宁对外经贸学院,2020-10-04 21:33:14,4,E,781,74,0.0,0.0,0.011583011583011584,0.011583011583011584,0.004081632653061225,0.0012738853503184713,0.0
U_8715853,C_735164,0.0,临沂大学,2020-11-09 10:57:08,0,A,94,138,0.0,0.0,0.15057915057915058,0.18146718146718147,0.13877551020408163,0.07898089171974522,0.0
U_33219891,C_697076,2.0,辽宁对外经贸学院,2020-10-01 10:05:23,3,D,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5798674,C_1829948,1.0,北方民族大学,2020-06-04 10:45:21,3,D,190,61,0.05555555555555555,0.0,0.0888030888030888,0.0888030888030888,0.04081632653061225,0.012738853503184712,0.0
U_20321697,C_823315,1.0,西安石油大学,2020-04-28 10:05:28,4,E,725,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5075965,C_1864065,0.0,湖北理工学院,2020-06-20 10:12:54,4,E,631,67,0.0,0.0,0.011583011583011584,0.011583011583011584,0.012244897959183675,0.007643312101910828,0.0
U_15201703,C_735197,0.0,辽宁石油化工大学,2020-09-09 10:05:30,4,E,790,141,0.027777777777777776,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.003821656050955414,0.0
U_30352527,C_1829948,2.0,辽宁对外经贸学院,2020-06-04 14:53:33,4,E,781,61,0.027777777777777776,0.0,0.015444015444015444,0.015444015444015444,0.00816326530612245,0.0025477707006369425,0.0
U_8934365,C_735197,0.0,华南理工大学,2020-10-22 14:31:02,4,E,211,141,0.0,0.0,0.09652509652509653,0.09652509652509653,0.08571428571428572,0.035668789808917196,0.1104880518734602
U_5643139,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 19:59:29,4,E,822,57,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0
U_6987774,C_756642,2.0,广州中医药大学,2020-05-11 16:32:54,1,B,423,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.008917197452229299,0.0
U_2438988,C_680979,2.0,西安交通大学,2020-07-20 10:32:53,4,E,715,100,0.0,0.0,0.07335907335907337,0.07335907335907337,0.07346938775510205,0.030573248407643312,0.0
U_33748963,C_697076,2.0,辽宁对外经贸学院,2020-11-17 14:57:25,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.06938775510204082,0.024203821656050954,0.0
U_32744202,C_735164,2.0,昆明理工大学,2020-10-20 12:44:50,0,A,476,138,0.0,0.0,0.18532818532818535,0.22007722007722008,0.19183673469387758,0.10700636942675158,0.019669291576608575
U_32878413,C_735164,2.0,昆明理工大学,2020-09-16 10:06:25,0,A,476,138,0.08333333333333333,0.0,0.2084942084942085,0.22007722007722008,0.22040816326530616,0.12484076433121019,0.03429671593829234
U_17894078,C_786631,1.0,北华航天工业学院,2020-04-22 10:27:01,0,A,186,154,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
U_30268017,C_766175,2.0,昆明理工大学,2020-05-31 12:20:29,0,A,476,151,0.0,0.0,0.04247104247104247,0.04247104247104247,0.04489795918367347,0.014012738853503183,0.0
U_30385126,C_1829948,1.0,昆明理工大学,2020-06-06 16:55:26,0,A,476,61,0.2222222222222222,0.0,0.3552123552123552,0.3552123552123552,0.163265306122449,0.05095541401273885,0.0
U_7607444,C_735164,0.0,中国计量大学,2020-11-02 22:08:05,4,E,87,138,0.08333333333333333,0.0,0.019305019305019305,0.02316602316602317,0.0163265306122449,0.008917197452229299,0.0
U_13535072,C_948120,0.0,中国农业大学,2020-09-27 17:31:32,0,A,67,167,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.006369426751592356,0.0
U_2024044,C_1750793,2.0,北京体育大学,2020-06-03 07:40:45,0,A,159,17,0.06944444444444445,0.0,0.04633204633204634,0.04633204633204634,0.04081632653061225,0.025477707006369425,0.0
U_6021576,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:06:13,4,E,822,57,0.20833333333333331,0.0,0.1312741312741313,0.1312741312741313,0.12653061224489798,0.03949044585987261,0.0
U_8266304,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:23:25,4,E,822,57,0.0,0.0,0.09266409266409267,0.09266409266409267,0.08979591836734695,0.028025477707006367,0.0
U_32256798,C_697076,1.0,长沙理工大学城南学院,2020-09-09 19:33:13,0,A,863,121,0.0,0.0,0.3088803088803089,0.3088803088803089,0.326530612244898,0.12356687898089172,0.0
U_11138888,C_948120,2.0,中国农业大学,2020-09-27 09:46:56,4,E,67,167,0.0,0.0,0.08108108108108109,0.08108108108108109,0.07346938775510205,0.022929936305732482,0.056100522462880956
U_5078597,C_735197,0.0,华南理工大学,2020-09-24 13:00:13,4,E,211,141,0.027777777777777776,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.006369426751592356,0.016739468871389492
U_23135170,C_823315,1.0,西安石油大学,2020-04-26 16:34:27,4,E,725,158,0.0,0.0,0.011583011583011584,0.011583011583011584,0.012244897959183675,0.003821656050955414,0.0
U_30354799,C_1829948,0.0,中国医科大学,2020-06-04 16:32:06,2,C,69,61,0.041666666666666664,0.0,0.04633204633204634,0.04633204633204634,0.04489795918367347,0.014012738853503183,0.0
U_5075931,C_1864065,2.0,湖北理工学院,2020-06-21 14:37:22,3,D,631,67,0.013888888888888888,0.0,0.011583011583011584,0.011583011583011584,0.012244897959183675,0.007643312101910828,0.0
U_5242335,C_1992929,1.0,三亚学院,2020-10-30 08:42:23,4,E,34,81,0.0,0.0,0.0694980694980695,0.0694980694980695,0.06122448979591837,0.01910828025477707,0.0
U_20231432,C_801420,0.0,辽宁对外经贸学院,2020-07-14 19:41:53,4,E,781,155,0.0,0.0,0.02316602316602317,0.02316602316602317,0.004081632653061225,0.0012738853503184713,0.0
U_33366192,C_697076,2.0,辽宁对外经贸学院,2020-09-25 14:13:53,4,E,781,121,0.0,0.0,0.03861003861003861,0.03861003861003861,0.028571428571428574,0.008917197452229299,0.03115139583742689
U_28795410,C_1992929,1.0,中国医科大学,2020-09-15 10:09:53,2,C,69,81,0.0,0.0,0.0694980694980695,0.0694980694980695,0.05306122448979592,0.016560509554140127,0.034914828977796596
U_5075984,C_1864065,2.0,湖北理工学院,2020-06-20 20:19:49,4,E,631,67,0.0,0.0,0.011583011583011584,0.011583011583011584,0.012244897959183675,0.007643312101910828,0.0
U_6987967,C_756642,2.0,昆明理工大学,2020-05-11 16:59:08,0,A,476,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.008917197452229299,0.0
U_22335745,C_707358,1.0,湖北文理学院理工学院,2020-05-15 18:47:58,1,B,626,134,0.027777777777777776,0.0,0.03861003861003861,0.0501930501930502,0.04081632653061225,0.012738853503184712,0.0
U_22299213,C_948120,0.0,中国农业大学,2020-10-03 13:27:30,0,A,67,167,0.013888888888888888,0.0,0.1003861003861004,0.1003861003861004,0.08979591836734695,0.030573248407643312,0.0
U_33961967,C_1912004,0.0,辽宁对外经贸学院,2020-09-28 15:37:05,4,E,781,74,0.0,0.0,0.06563706563706564,0.06563706563706564,0.04489795918367347,0.014012738853503183,0.0858474025483291
U_30570740,C_1714448,0.0,中国医科大学,2020-06-16 21:20:44,2,C,69,8,0.013888888888888888,0.0,0.06177606177606178,0.06177606177606178,0.020408163265306124,0.006369426751592356,0.0
U_20795949,C_676635,1.0,海军工程大学,2020-08-03 15:11:43,1,B,605,89,0.0,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.012738853503184712,0.0
U_12205110,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:16:06,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9080123,C_735197,0.0,华南理工大学,2020-10-23 10:26:03,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2008643,C_756642,1.0,清华大学,2020-05-12 10:08:49,3,D,612,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00816326530612245,0.003821656050955414,0.0
U_29204005,C_677087,1.0,中国医科大学,2020-05-20 13:49:24,2,C,69,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33140410,C_735164,1.0,昆明理工大学,2020-11-05 10:59:08,0,A,476,138,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0
U_5643277,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-03 19:59:33,1,B,822,57,0.013888888888888888,0.0,0.1312741312741313,0.1312741312741313,0.12653061224489798,0.03949044585987261,0.0
U_33219132,C_697076,2.0,辽宁对外经贸学院,2020-09-24 10:43:06,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20303498,C_948113,0.0,西安思源学院,2020-05-12 08:42:13,0,A,721,166,0.0,0.0,0.02316602316602317,0.02316602316602317,0.02448979591836735,0.007643312101910828,0.0
