user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_14946328,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-10 15:46:40,4,E,751,87,0.0,0.0,0.11583011583011583,0.11583011583011583,0.07755102040816328,0.024203821656050954,0.0
U_20027558,C_948120,2.0,中国农业大学,2020-10-08 11:13:22,0,A,67,167,0.013888888888888888,0.0,0.1969111969111969,0.1969111969111969,0.17551020408163268,0.07006369426751592,0.05041489699369721
U_5798861,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 21:29:21,4,E,822,57,0.041666666666666664,0.0,0.1312741312741313,0.1312741312741313,0.1346938775510204,0.04203821656050955,0.0
U_31196412,C_735197,0.0,辽宁对外经贸学院,2020-10-07 12:25:19,4,E,781,141,0.041666666666666664,0.0,0.05791505791505792,0.05791505791505792,0.0489795918367347,0.022929936305732482,0.0
U_5256559,C_674920,1.0,西昌民族幼儿师范高等专科学校,2020-06-12 15:01:48,4,E,751,87,0.1388888888888889,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
U_12649460,C_735197,0.0,辽宁石油化工大学,2020-09-09 20:31:41,3,D,790,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11904398,C_707358,0.0,深圳职业技术学院,2020-05-19 22:10:44,0,A,611,134,0.1111111111111111,0.0,0.03861003861003861,0.0501930501930502,0.04081632653061225,0.012738853503184712,0.0
U_2104190,C_1828106,2.0,Huazhong university of Science and Technology,2020-08-29 16:00:40,4,E,18,59,0.0,0.0,0.0,0.0,0.0,0.0,0.027423003481406468
U_30357011,C_1829948,0.0,昆明理工大学,2020-06-04 18:53:54,0,A,476,61,0.013888888888888888,0.0,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0
U_11808134,C_1829948,0.0,北方民族大学,2020-06-04 12:18:15,2,C,190,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19946684,C_948395,2.0,西安美术学院,2020-05-12 18:18:06,0,A,727,170,0.09722222222222221,0.0,0.11583011583011583,0.11583011583011583,0.1142857142857143,0.07898089171974522,0.0
U_29681548,C_813262,1.0,昆明理工大学,2020-06-03 19:41:19,0,A,476,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32937446,C_735164,0.0,昆明理工大学,2020-09-16 17:49:25,0,A,476,138,0.0,0.0,0.2084942084942085,0.2471042471042471,0.20408163265306123,0.11592356687898088,0.11834010973231966
U_29928446,C_756642,2.0,内江二院,2020-05-11 17:26:17,0,A,139,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.008917197452229299,0.0
U_33343307,C_697076,2.0,辽宁对外经贸学院,2020-11-18 12:27:05,4,E,781,121,0.0,0.0,0.03861003861003861,0.03861003861003861,0.020408163265306124,0.008917197452229299,0.0
U_17291525,C_936971,2.0,安徽医科大学,2020-08-11 09:18:17,4,E,340,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0052901256026964515
U_31256284,C_801420,1.0,辽宁对外经贸学院,2020-08-19 15:42:46,4,E,781,155,0.0,0.0,0.2895752895752896,0.2895752895752896,0.2,0.035668789808917196,0.38791735312344133
U_2438893,C_680979,2.0,西安交通大学,2020-07-20 10:52:30,4,E,715,100,0.0,0.0,0.007722007722007722,0.007722007722007722,0.00816326530612245,0.003821656050955414,0.0
U_11064802,C_676646,2.0,天津商业大学,2020-08-17 16:53:59,4,E,316,90,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.006369426751592356,0.048895875213494366
U_10407957,C_676646,2.0,天津商业大学,2020-08-17 16:31:36,4,E,316,90,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0326530612244898,0.01019108280254777,0.023994498269373197
U_33224394,C_697076,2.0,辽宁对外经贸学院,2020-11-08 18:42:37,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.05306122448979592,0.016560509554140127,0.0
U_30418967,C_1628052,0.0,中国医科大学,2020-06-11 10:46:01,2,C,69,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33222397,C_697076,2.0,辽宁对外经贸学院,2020-09-30 17:15:18,0,A,781,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.06122448979591837,0.022929936305732482,0.05590929701788064
U_32739204,C_735164,2.0,昆明理工大学,2020-09-20 09:39:06,0,A,476,138,0.0,0.0,0.2084942084942085,0.2471042471042471,0.2,0.11337579617834394,0.0
U_32994580,C_735164,2.0,昆明理工大学,2020-09-17 08:27:18,0,A,476,138,0.08333333333333333,0.0,0.2084942084942085,0.2625482625482626,0.20816326530612247,0.11719745222929935,0.059792553348200814
U_30367091,C_1829948,1.0,辽宁对外经贸学院,2020-06-05 12:18:18,4,E,781,61,0.027777777777777776,0.0,0.04633204633204634,0.04633204633204634,0.04489795918367347,0.014012738853503183,0.0
U_32852582,C_735164,1.0,昆明理工大学,2020-09-17 09:28:53,0,A,476,138,0.013888888888888888,0.0,0.2084942084942085,0.28185328185328185,0.1959183673469388,0.10955414012738852,0.02668490500445882
U_23969917,C_735164,0.0,宁夏师范学院,2020-09-18 16:47:29,0,A,335,138,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0049178519067124135
U_9810316,C_735197,0.0,华南理工大学,2020-10-04 16:14:50,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_990738,C_735164,2.0,昆明理工大学,2020-09-16 19:59:23,0,A,476,138,0.041666666666666664,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0
U_12408016,C_735197,0.0,辽宁对外经贸学院,2020-09-11 11:16:44,4,E,781,141,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.0
U_6766555,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 10:23:59,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7070300,C_756642,2.0,广西医科大,2020-05-11 20:35:50,4,E,433,149,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.0,0.0,0.0
U_13005670,C_682392,0.0,陕西工业职业技术学院,2020-09-01 11:08:55,4,E,876,108,0.013888888888888888,0.0,0.03861003861003861,0.03861003861003861,0.0326530612244898,0.01019108280254777,0.0
U_4458390,C_735197,1.0,华南理工大学,2020-10-21 18:20:28,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33222374,C_697076,1.0,辽宁对外经贸学院,2020-10-08 18:41:43,0,A,781,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05714285714285715,0.022929936305732482,0.0
U_15369023,C_697076,2.0,辽宁轻工,2020-09-28 18:21:28,4,E,796,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.06122448979591837,0.022929936305732482,0.0
U_6902382,C_756642,2.0,广州中医药大学,2020-05-11 19:30:06,1,B,423,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.008917197452229299,0.0
U_32593726,C_735164,2.0,昆明理工大学,2020-09-16 08:19:15,2,C,476,138,0.013888888888888888,0.0,0.03861003861003861,0.04633204633204634,0.04081632653061225,0.022929936305732482,0.0
U_10275639,C_735197,2.0,华南理工大学,2020-09-14 14:30:20,3,D,211,141,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.004081632653061225,0.0012738853503184713,0.0
U_7157441,C_735197,0.0,华南理工大学,2020-09-08 15:44:21,1,B,211,141,0.0,0.0,0.05405405405405406,0.05405405405405406,0.04489795918367347,0.02165605095541401,0.0
U_28273364,C_747056,2.0,吉林化工学院,2020-05-20 11:43:28,4,E,253,147,0.0,0.0,0.011583011583011584,0.011583011583011584,0.0,0.0,0.0
U_32577087,C_735164,1.0,昆明理工大学,2020-10-21 13:18:01,2,C,476,138,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0
U_33127811,C_735164,1.0,昆明理工大学,2020-09-18 22:53:28,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14764081,C_1736024,1.0,辽宁对外经贸学院,2020-04-13 14:20:15,4,E,781,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5076009,C_1864065,1.0,湖北理工学院,2020-06-20 10:32:03,4,E,631,67,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.012738853503184712,0.0
U_30365364,C_1829948,1.0,华南理工大学,2020-06-05 10:40:37,3,D,211,61,0.41666666666666663,0.0,0.6872586872586873,0.6872586872586873,0.5673469387755102,0.1770700636942675,0.0
U_33554408,C_697076,0.0,辽宁对外经贸学院,2020-11-16 15:45:38,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.0
U_32718431,C_735164,2.0,昆明理工大学,2020-09-15 13:42:23,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7224352,C_1918363,0.0,昆明理工大学,2020-11-09 13:58:58,0,A,476,76,0.013888888888888888,0.0,0.015444015444015444,0.015444015444015444,0.012244897959183675,0.01019108280254777,0.0
U_1337366,C_735164,0.0,洛阳师范学院,2020-09-15 13:44:14,2,C,591,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329491,C_697076,2.0,辽宁对外经贸学院,2020-11-03 10:07:26,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.003821656050955414,0.0
U_4739528,C_735197,0.0,华南理工大学,2020-09-21 14:59:44,3,D,211,141,0.1111111111111111,0.0,0.09652509652509653,0.09652509652509653,0.0816326530612245,0.026751592356687896,0.0
U_31016188,C_801420,0.0,辽宁对外经贸学院,2020-08-22 09:10:09,4,E,781,155,0.0,0.0,0.011583011583011584,0.011583011583011584,0.0,0.0,0.04269887093604994
U_966063,C_735164,0.0,昆明理工大学,2020-09-16 10:06:34,0,A,476,138,0.013888888888888888,0.0,0.0694980694980695,0.0694980694980695,0.06938775510204082,0.03821656050955414,0.043280406886232074
U_30467200,C_1829948,2.0,辽宁对外经贸学院,2020-06-12 21:07:36,4,E,781,61,0.125,0.0,0.3552123552123552,0.3552123552123552,0.2163265306122449,0.06751592356687898,0.0
U_3805358,C_1017355,2.0,广州中医药大学,2020-04-30 23:07:03,1,B,423,0,0.125,0.0,0.11583011583011583,0.11583011583011583,0.06938775510204082,0.02611464968152866,0.0
U_5256512,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-12 14:58:17,4,E,751,87,0.05555555555555555,0.0,0.03861003861003861,0.03861003861003861,0.020408163265306124,0.006369426751592356,0.0
U_17896463,C_786631,1.0,北华航天工业学院,2020-04-23 11:59:26,0,A,186,154,0.09722222222222221,0.0,0.0,0.0,0.0,0.0,0.0
U_247691,C_735164,0.0,成都工业学院,2020-09-25 15:06:02,0,A,452,138,0.0,0.0,0.019305019305019305,0.02702702702702703,0.0163265306122449,0.007643312101910828,0.0
U_13011870,C_1864063,2.0,辽宁对外经贸学院,2020-07-28 14:36:07,4,E,781,66,0.0,0.0,0.08494208494208494,0.08494208494208494,0.05306122448979592,0.02038216560509554,0.0
U_33344168,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:17:49,4,E,781,121,0.05555555555555555,0.0,0.3861003861003861,0.3861003861003861,0.2163265306122449,0.07006369426751592,0.0
U_33383556,C_697076,2.0,辽宁对外经贸学院,2020-11-13 10:17:50,4,E,781,121,0.013888888888888888,0.0,0.07722007722007722,0.07722007722007722,0.05714285714285715,0.017834394904458598,0.0
U_17893790,C_786631,2.0,北华航天工业学院,2020-04-22 10:17:34,2,C,186,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33570487,C_697076,1.0,辽宁对外经贸学院,2020-09-24 11:11:31,4,E,781,121,0.0,0.0,0.25096525096525096,0.25096525096525096,0.1836734693877551,0.06496815286624204,0.029418010610480487
U_31692723,C_1912004,0.0,辽宁对外经贸学院,2020-08-31 13:11:40,4,E,781,74,0.0,0.0,0.03088803088803089,0.03088803088803089,0.02448979591836735,0.007643312101910828,0.05123360690840022
U_19335388,C_1738818,2.0,安徽工业大学,2020-06-15 19:49:00,1,B,344,15,0.05555555555555555,0.0,0.09266409266409267,0.09266409266409267,0.06122448979591837,0.034394904458598725,0.0
U_33246425,C_697076,2.0,辽宁对外经贸学院,2020-11-17 19:56:40,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00816326530612245,0.003821656050955414,0.0
U_3788195,C_756642,2.0,广州中医药大学,2020-05-11 19:30:14,1,B,423,149,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0
U_31683210,C_682392,2.0,广州中医药大学,2020-09-15 20:11:34,1,B,423,108,0.027777777777777776,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.012738853503184712,0.0
U_5094677,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 19:44:59,4,E,751,87,0.19444444444444442,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.012738853503184712,0.0
U_11064797,C_676646,2.0,天津商业大学,2020-08-11 07:27:41,4,E,316,90,0.0,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.012738853503184712,0.0
U_13535141,C_948120,0.0,中国农业大学,2020-10-13 19:52:53,1,B,67,167,0.041666666666666664,0.0,0.2548262548262548,0.2548262548262548,0.25306122448979596,0.0929936305732484,0.0
U_28610895,C_1750795,1.0,辽宁对外经贸学院,2020-05-01 10:56:46,4,E,781,18,0.013888888888888888,0.0,0.1003861003861004,0.1003861003861004,0.0979591836734694,0.06496815286624204,0.0
U_33442599,C_697076,0.0,辽宁对外经贸学院,2020-11-09 15:27:12,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.007643312101910828,0.0
U_34264407,C_697076,2.0,辽宁对外经贸学院,2020-11-06 08:01:49,4,E,781,121,0.0,0.0,0.1003861003861004,0.1003861003861004,0.06122448979591837,0.022929936305732482,0.0
U_9777423,C_735197,0.0,辽宁对外经贸学院,2020-10-07 23:09:28,4,E,781,141,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
U_31018559,C_936971,1.0,中国医科大学,2020-07-19 23:46:55,2,C,69,162,0.013888888888888888,0.0,0.08494208494208494,0.08494208494208494,0.08979591836734695,0.03694267515923567,0.0
U_5200027,C_674920,0.0,辽宁对外经贸学院,2020-06-14 22:35:28,4,E,781,87,0.06944444444444445,0.0,0.3861003861003861,0.3861003861003861,0.3959183673469388,0.12738853503184713,0.0
U_29662295,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 15:00:09,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1009492,C_735164,0.0,昆明理工大学,2020-10-20 09:23:31,0,A,476,138,0.0,0.0,0.04633204633204634,0.05405405405405406,0.04489795918367347,0.025477707006369425,0.006809147382899293
U_5075926,C_1864065,0.0,湖北理工学院,2020-06-20 10:16:13,3,D,631,67,0.013888888888888888,0.0,0.17374517374517376,0.17374517374517376,0.17142857142857143,0.10445859872611464,0.0
U_30365824,C_1829948,2.0,辽宁对外经贸学院,2020-06-05 10:59:54,4,E,781,61,0.08333333333333333,0.0,0.15444015444015444,0.15444015444015444,0.15510204081632656,0.04840764331210191,0.0
U_12604835,C_682392,2.0,昆明理工大学,2020-09-01 10:29:43,0,A,476,108,0.0,0.0,0.03861003861003861,0.03861003861003861,0.036734693877551024,0.011464968152866241,0.0
U_15400270,C_677087,1.0,广州中医药大学,2020-08-23 23:35:49,1,B,423,92,0.0,0.0,0.0,0.0,0.0,0.0,0.06166774988286151
U_33220765,C_697076,2.0,辽宁对外经贸学院,2020-09-24 15:26:12,3,D,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00816326530612245,0.0025477707006369425,0.0
U_6783838,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:11:10,4,E,822,57,0.25,0.0,0.09652509652509653,0.09652509652509653,0.10204081632653061,0.03184713375796178,0.0
U_16636110,C_1844112,1.0,内蒙古大学,2020-08-19 08:10:58,0,A,145,63,0.0,0.0,0.6756756756756757,0.6795366795366795,0.7020408163265307,0.8726114649681528,0.14593189341152643
U_14654622,C_786631,2.0,北华航天工业学院,2020-05-08 08:10:02,0,A,186,154,0.125,0.0,0.23166023166023167,0.23166023166023167,0.1959183673469388,0.07261146496815286,0.0
U_2104085,C_1828106,1.0,华中科技大学,2020-08-30 16:40:56,4,E,200,59,0.0,0.0,0.003861003861003861,0.003861003861003861,0.004081632653061225,0.025477707006369425,0.0052901256026964515
U_11346711,C_948120,2.0,中国农业大学,2020-09-24 12:03:47,4,E,67,167,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05306122448979592,0.017834394904458598,0.0
U_6870633,C_1682756,2.0,清华大学,2020-04-22 08:16:59,4,E,612,6,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
